,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.4969821770985921,0.03718453327545548
1,X2,X22,True,0.41827962795893353,0.03518847288385413
2,X2,X91,False,0.48238933086395264,0.0
3,X2,X91,True,0.43285641074180603,0.0
4,X22,X2,False,0.782182494799296,0.12252235799434014
5,X22,X2,True,0.6992296576499939,0.1312201635564576
6,X22,X3,False,0.9334715008735657,0.0
7,X22,X3,True,0.5493720372517904,0.16694989787759418
8,X22,X32,False,0.44129130244255066,0.45098227828244597
9,X22,X32,True,0.7022509525219599,0.4519645732447856
10,X3,X22,False,0.8534011244773865,0.0
11,X3,X22,True,0.1979101002216339,0.08150736510419747
12,X3,X56,False,0.2914615571498871,0.0
13,X3,X56,True,0.5557920932769775,0.19164497458604474
14,X3,X66,False,0.39386799931526184,0.04576955276589265
15,X3,X66,True,0.43859578172365826,0.02855216183041483
16,X3,X91,False,0.4749656518300374,0.0012543794311422815
17,X3,X91,True,0.35313382744789124,0.0
18,X30,X9,False,0.5313552021980286,0.0
19,X30,X9,True,0.5315321087837219,0.0
20,X31,X68,False,0.08364276215434074,0.11010706708398449
21,X31,X68,True,0.06107844909032186,0.07304277736094725
22,X32,X22,False,0.6819154620170593,0.0
23,X32,X22,True,0.6949172616004944,0.0
24,X32,X56,False,0.6929305791854858,0.0
25,X32,X56,True,0.6791766683260599,0.011100420014958963
26,X32,X87,False,0.6862308382987976,0.0
27,X32,X87,True,0.6872349381446838,0.0
28,X41,X89,False,0.7429961363474528,0.005856363106411122
29,X41,X89,True,0.7413016557693481,0.0
30,X41,X98,False,0.73102734486262,0.006895525150859914
31,X41,X98,True,0.7172155777613322,0.005668228560032306
32,X45,X68,False,0.782199760278066,0.0009216768896404274
33,X45,X68,True,0.7846176028251648,0.0010438421794968199
34,X45,X98,False,0.7879482309023539,0.00027850244811484257
35,X45,X98,True,0.7884474794069926,0.0002725146282739945
36,X49,X80,False,0.12042810022830963,0.0
37,X49,X80,True,0.8491819500923157,0.0
38,X56,X3,False,0.3027167022228241,0.0
39,X56,X3,True,0.39163368940353394,0.005497231566991065
40,X56,X32,False,0.3674753208955129,0.052328882480343585
41,X56,X32,True,0.3431759476661682,0.0
42,X56,X91,False,0.7024016429980596,0.49472966858001727
43,X56,X91,True,0.120951347053051,0.0
44,X66,X3,False,0.5174394249916077,0.0
45,X66,X3,True,0.559670607248942,0.012827630736982036
46,X66,X81,False,0.5507198373476664,0.020802064667441198
47,X66,X81,True,0.5695082743962606,0.024863768046725482
48,X66,X87,False,0.6596235632896423,0.0
49,X66,X87,True,0.5032312273979187,0.0
50,X68,X31,False,0.38610726594924927,0.002420472932389743
51,X68,X31,True,0.37854501605033875,0.0
52,X68,X45,False,0.37623560428619385,0.0
53,X68,X45,True,0.3706394632657369,0.0028493591316799136
54,X69,X97,False,0.1345763479669889,0.14572975476757985
55,X69,X97,True,0.04715942218899727,0.0
56,X74,X98,False,0.4207671880722046,0.015330780319760484
57,X74,X98,True,0.4144568641980489,0.01559773728766496
58,X80,X49,False,0.32190028205513954,0.5185847610594254
59,X80,X49,True,0.625370396922032,0.5247473170545194
60,X80,X81,False,0.5801405807336172,0.2524376232050483
61,X80,X81,True,0.7284706830978394,0.0
62,X80,X91,False,0.8563327193260193,0.0
63,X80,X91,True,0.4210052192211151,0.0
64,X80,X94,False,0.530205637216568,0.11906110295592415
65,X80,X94,True,0.4736727277437846,0.05605277302360669
66,X81,X66,False,0.4258679250876109,0.0422135448610984
67,X81,X66,True,0.4561314483483632,0.017878253534464313
68,X81,X80,False,0.4458874662717183,0.13842929254599576
69,X81,X80,True,0.465131551027298,0.021008420769025378
70,X87,X32,False,0.6265501839419206,0.5158969536941952
71,X87,X32,True,0.32996372133493423,0.5154590642571701
72,X87,X66,False,0.6172042873998483,0.5085640552976758
73,X87,X66,True,0.3211154167850812,0.5088730775602812
74,X87,X91,False,0.6597191095352173,0.0
75,X87,X91,True,0.36933491627375287,0.01194697385452716
76,X89,X41,False,0.5419925649960836,0.004450464303089226
77,X89,X41,True,0.5225845575332642,0.0
78,X9,X30,False,0.8893086711565653,0.00011115320739044886
79,X9,X30,True,0.8910431265830994,0.0
80,X91,X2,False,0.7560276985168457,0.0
81,X91,X2,True,0.7061967253684998,0.008851546298870323
82,X91,X3,False,0.9184965491294861,0.0
83,X91,X3,True,0.3198101818561554,0.0
84,X91,X56,False,0.5963178724050522,0.3973573253149993
85,X91,X56,True,0.5588347936669985,0.3855986623722342
86,X91,X80,False,0.8990121483802795,0.0
87,X91,X80,True,0.5737194418907166,0.027856679997176087
88,X91,X87,False,0.21997207403182983,0.0
89,X91,X87,True,0.8098260164260864,0.0
90,X94,X80,False,0.10518947243690491,0.009006558565957107
91,X94,X80,True,0.11014204223950703,0.013274420173468754
92,X97,X69,False,0.22360768914222717,0.19137869727010495
93,X97,X69,True,0.4372252821922302,0.0
94,X98,X41,False,0.22152380645275116,0.0
95,X98,X41,True,0.20726685225963593,0.0010708647974854752
96,X98,X45,False,0.11951965466141701,0.15419580397763388
97,X98,X45,True,0.28518179059028625,0.0
98,X98,X74,False,0.32117047905921936,0.044770877330884994
99,X98,X74,True,0.22085978090763092,0.0
