,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2667161822319031,0.0
1,X11,X24,True,0.4507354758679867,0.008044181344569709
2,X11,X6,False,0.31219182908535004,0.005989381611077501
3,X11,X6,True,0.22687583602964878,0.0024503371861558584
4,X15,X84,False,0.5208745226264,0.008794705896409247
5,X15,X84,True,0.3778042495250702,0.0
6,X2,X39,False,0.03436644375324249,0.0028019257202545325
7,X2,X39,True,0.22991685569286346,0.0011505692649041244
8,X21,X30,False,0.5122210383415222,0.0
9,X21,X30,True,0.01154104562010616,5.573756079438745e-05
10,X21,X89,False,0.12729162070900202,0.0023309709695654734
11,X21,X89,True,0.36954593658447266,0.0
12,X24,X11,False,0.17625288479030132,0.0006692445391484225
13,X24,X11,True,0.3173118233680725,0.0
14,X24,X79,False,0.17678606510162354,0.0
15,X24,X79,True,0.15456934459507465,0.0008642700728642156
16,X28,X9,False,0.3850776180624962,0.0024209464355541077
17,X28,X9,True,0.40077752619981766,0.001569840889396066
18,X30,X21,False,0.3136034458875656,0.0016846464941480527
19,X30,X21,True,0.00590438162907958,0.0
20,X30,X91,False,0.8425579890608788,0.006123873868360139
21,X30,X91,True,0.015208890661597252,0.0
22,X34,X78,False,0.17735430598258972,0.0
23,X34,X78,True,0.156631700694561,0.013149033899234448
24,X39,X2,False,0.6909630447626114,0.0003092314275244528
25,X39,X2,True,0.688782274723053,0.0
26,X39,X81,False,0.8391688391566277,0.267313509381082
27,X39,X81,True,0.7073346078395844,0.003470352980531537
28,X39,X84,False,0.9796055555343628,0.0
29,X39,X84,True,0.13173583149909973,0.0
30,X39,X99,False,0.617304265499115,0.0
31,X39,X99,True,0.7734791561961174,0.0014242473783043841
32,X41,X44,False,0.9140800088644028,0.005331053702156329
33,X41,X44,True,0.06218860670924187,0.0
34,X41,X90,False,0.096947330981493,0.004438010464636503
35,X41,X90,True,0.6152481436729431,0.0
36,X41,X93,False,0.9454364627599716,0.00046989521404795754
37,X41,X93,True,0.08811765816062689,0.0006035669427890077
38,X44,X41,False,0.8289220333099365,0.011217276817861364
39,X44,X41,True,0.08139172568917274,0.0031747365255655135
40,X44,X45,False,0.1723909080028534,0.008666181074394552
41,X44,X45,True,0.15069897286593914,0.005718605578147573
42,X44,X90,False,0.5161104202270508,0.002859691924044578
43,X44,X90,True,0.32629187777638435,0.002093465575672491
44,X45,X44,False,0.21838241815567017,0.0
45,X45,X44,True,0.6589025259017944,0.0
46,X45,X70,False,0.9788515567779541,0.0
47,X45,X70,True,0.1367240697145462,0.0
48,X45,X82,False,0.550482951104641,0.004178869619800688
49,X45,X82,True,0.16878883354365826,0.001742092567993227
50,X45,X90,False,0.8625676035881042,0.0
51,X45,X90,True,0.18171318247914314,0.007555687653325212
52,X46,X79,False,0.2885384000837803,0.0014274400020790857
53,X46,X79,True,0.24647865816950798,0.020449513920228125
54,X54,X93,False,0.3127482831478119,0.0
55,X54,X93,True,0.5636894330382347,0.0004896410125753104
56,X6,X11,False,0.8456342294812202,0.0014852760149481584
57,X6,X11,True,0.6064896434545517,0.0024212943001023415
58,X70,X45,False,0.9800378084182739,0.0
59,X70,X45,True,0.19666695594787598,0.0009398798906401473
60,X70,X93,False,0.9846017360687256,0.0
61,X70,X93,True,0.19358812272548676,0.0
62,X78,X34,False,0.18258008174598217,0.008559896087022912
63,X78,X34,True,0.17055079527199268,0.004709083079422947
64,X79,X24,False,0.9049594402313232,0.00037187018580458374
65,X79,X24,True,0.8730026483535767,0.04514214074086624
66,X79,X46,False,0.9082536697387695,0.0
67,X79,X46,True,0.8565278649330139,0.0
68,X81,X39,False,0.9339762926101685,0.0
69,X81,X39,True,0.8497004806995392,0.004765208026065306
70,X82,X45,False,0.6225377917289734,0.006132175491280876
71,X82,X45,True,0.3186207488179207,0.00404251269602555
72,X84,X15,False,0.6505755558609962,0.003734948347914154
73,X84,X15,True,0.16605918109416962,0.0
74,X84,X39,False,0.9770497977733612,0.0003887654902277979
75,X84,X39,True,0.22390229254961014,0.002857597127547222
76,X89,X21,False,0.5127587914466858,0.0
77,X89,X21,True,0.78853440284729,0.0006359116503323686
78,X9,X28,False,0.11339182406663895,0.0017555286514186407
79,X9,X28,True,0.12490987032651901,0.0
80,X90,X41,False,0.2879621684551239,0.0
81,X90,X41,True,0.7974282950162888,0.0011430541829409399
82,X90,X44,False,0.9783065915107727,0.0
83,X90,X44,True,0.08632063306868076,0.0004454576608520784
84,X90,X45,False,0.9573782086372375,0.0
85,X90,X45,True,0.504206046462059,0.006310334382011931
86,X90,X93,False,0.927916631102562,0.00026573459449141394
87,X90,X93,True,0.5821730867028236,0.009768522593339709
88,X91,X30,False,0.9515429139137268,0.000603811151590856
89,X91,X30,True,0.11028928495943546,0.016852421822747325
90,X93,X41,False,0.9481834471225739,4.454499487684896e-05
91,X93,X41,True,0.047267697751522064,0.0009290780890844695
92,X93,X54,False,0.28435492888092995,0.0005076271801773355
93,X93,X54,True,0.6202487647533417,0.0014786223645686107
94,X93,X70,False,0.862946406006813,0.005763855368566096
95,X93,X70,True,0.20199526101350784,0.0007863740847577926
96,X93,X90,False,0.94493068754673,0.0005737670950522989
97,X93,X90,True,0.22356722503900528,0.0017021665181254897
98,X99,X39,False,0.48619936406612396,0.0016906365343174936
99,X99,X39,True,0.6244269013404846,0.006393032169597988
