,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X21,X88,0,0.27673998723427456,0.044062487318186766,0.6,57.0,0.8333333333333334,"['X45', 'X76', 'X43', 'X2', 'X35', 'X68', 'X38', 'X53', 'X44', 'X42', 'X49', 'X14', 'X69', 'X78', 'X50', 'X12', 'X15', 'X4', 'X80', 'X20', 'X22', 'X67', 'X30', 'X11', 'X82', 'X65', 'X73', 'X91', 'X47', 'X13', 'X61', 'X85', 'X70', 'X97', 'X77', 'X17', 'X33', 'X83', 'X87', 'X16', 'X90', 'X52', 'X51', 'X56', 'X3', 'X10', 'X41', 'X66', 'X27', 'X72', 'X64', 'X7', 'X1', 'X60', 'X18', 'X54', 'X34', 'X9', 'X58', 'X24', 'X62', 'X75', 'X8', 'X40', 'X74', 'X48', 'X55', 'X28', 'X5', 'X95', 'X23', 'X81', 'X32', 'X37', 'X46', 'X92', 'X29', 'X26', 'X93', 'X31', 'X59', 'X19', 'X71', 'X86', 'X36', 'X0', 'X63']"
1,X21,X88,1,0.31573568532864255,0.11120359232360742,0.6,59.833333333333336,0.8333333333333334,"['X76', 'X2', 'X94', 'X38', 'X42', 'X14', 'X78', 'X80', 'X20', 'X22', 'X11', 'X65', 'X73', 'X70', 'X97', 'X17', 'X83', 'X3', 'X52', 'X41', 'X27', 'X66', 'X64', 'X18', 'X54', 'X9', 'X75', 'X62', 'X48', 'X55', 'X28', 'X23', 'X81', 'X37', 'X46', 'X92', 'X29', 'X26', 'X93', 'X71', 'X19', 'X36', 'X0', 'X45', 'X43', 'X35', 'X53', 'X44', 'X49', 'X69', 'X57', 'X50', 'X12', 'X15', 'X4', 'X67', 'X30', 'X82', 'X91', 'X13', 'X61', 'X47', 'X85', 'X96', 'X77', 'X33', 'X16', 'X87', 'X90', 'X51', 'X56', 'X10', 'X72', 'X7', 'X1', 'X60', 'X34', 'X58', 'X8', 'X40', 'X74', 'X5', 'X95', 'X32', 'X31', 'X59', 'X86', 'X63']"
2,X90,X64,0,0.3258727453649044,0.0303908688182917,0.8,47.5,0.625,"['X2', 'X94', 'X38', 'X88', 'X42', 'X14', 'X78', 'X80', 'X22', 'X11', 'X65', 'X73', 'X70', 'X97', 'X17', 'X83', 'X3', 'X52', 'X41', 'X27', 'X66', 'X18', 'X54', 'X9', 'X75', 'X62', 'X48', 'X55', 'X28', 'X23', 'X89', 'X81', 'X37', 'X46', 'X92', 'X29', 'X26', 'X93', 'X71', 'X19', 'X36', 'X0', 'X45', 'X43', 'X35', 'X68', 'X44', 'X49', 'X69', 'X57', 'X50', 'X12', 'X15', 'X4', 'X67', 'X82', 'X91', 'X47', 'X61', 'X13', 'X85', 'X6', 'X77', 'X16', 'X87', 'X33', 'X51', 'X56', 'X10', 'X72', 'X7', 'X98', 'X1', 'X60', 'X21', 'X34', 'X58', 'X8', 'X25', 'X40', 'X74', 'X5', 'X95', 'X32', 'X31', 'X59', 'X86']"
3,X90,X64,1,0.37411314249038696,0.12306185312841997,0.6,47.166666666666664,0.5,"['X45', 'X2', 'X35', 'X68', 'X38', 'X53', 'X44', 'X88', 'X42', 'X49', 'X14', 'X69', 'X78', 'X50', 'X12', 'X4', 'X80', 'X22', 'X67', 'X11', 'X65', 'X82', 'X73', 'X91', 'X13', 'X61', 'X47', 'X85', 'X70', 'X97', 'X96', 'X6', 'X77', 'X17', 'X16', 'X83', 'X33', 'X87', 'X3', 'X51', 'X56', 'X52', 'X10', 'X41', 'X27', 'X66', 'X72', 'X7', 'X1', 'X60', 'X21', 'X18', 'X54', 'X34', 'X9', 'X58', 'X24', 'X75', 'X62', 'X8', 'X25', 'X40', 'X74', 'X48', 'X55', 'X28', 'X5', 'X95', 'X23', 'X89', 'X81', 'X32', 'X37', 'X46', 'X92', 'X29', 'X26', 'X31', 'X93', 'X59', 'X19', 'X86', 'X36', 'X0', 'X63']"
4,X63,X64,0,0.9330057501792908,0.017334880453142135,1.0,42.0,0.2,"['X45', 'X2', 'X68', 'X35', 'X38', 'X44', 'X88', 'X42', 'X49', 'X14', 'X69', 'X78', 'X50', 'X12', 'X4', 'X80', 'X67', 'X22', 'X11', 'X65', 'X82', 'X73', 'X91', 'X47', 'X61', 'X70', 'X97', 'X77', 'X16', 'X83', 'X33', 'X3', 'X51', 'X52', 'X56', 'X10', 'X41', 'X27', 'X66', 'X7', 'X1', 'X18', 'X54', 'X34', 'X9', 'X58', 'X62', 'X75', 'X8', 'X25', 'X40', 'X74', 'X48', 'X55', 'X28', 'X5', 'X95', 'X23', 'X81', 'X32', 'X37', 'X46', 'X92', 'X29', 'X26', 'X31', 'X93', 'X59', 'X71', 'X86', 'X36', 'X0']"
5,X63,X64,1,0.19773964062333108,0.1717637946960355,1.0,47.5,0.4,"['X45', 'X2', 'X68', 'X35', 'X38', 'X44', 'X88', 'X42', 'X49', 'X14', 'X69', 'X78', 'X50', 'X12', 'X4', 'X80', 'X67', 'X22', 'X11', 'X65', 'X82', 'X73', 'X91', 'X47', 'X61', 'X70', 'X97', 'X77', 'X16', 'X33', 'X83', 'X3', 'X52', 'X51', 'X56', 'X10', 'X41', 'X27', 'X66', 'X7', 'X1', 'X60', 'X18', 'X54', 'X34', 'X9', 'X58', 'X62', 'X75', 'X8', 'X25', 'X40', 'X74', 'X48', 'X55', 'X28', 'X5', 'X95', 'X23', 'X81', 'X32', 'X37', 'X46', 'X92', 'X29', 'X26', 'X93', 'X31', 'X71', 'X59', 'X19', 'X86', 'X36', 'X0']"
6,X15,X71,0,0.4296828359365463,0.24978638026916333,0.7,65.42857142857143,0.5714285714285714,"['X2', 'X38', 'X88', 'X42', 'X14', 'X78', 'X80', 'X20', 'X22', 'X11', 'X65', 'X73', 'X70', 'X97', 'X17', 'X83', 'X3', 'X52', 'X41', 'X66', 'X27', 'X64', 'X18', 'X54', 'X9', 'X24', 'X62', 'X75', 'X48', 'X55', 'X28', 'X39', 'X23', 'X81', 'X37', 'X46', 'X92', 'X29', 'X26', 'X93', 'X19', 'X36', 'X0', 'X45', 'X43', 'X68', 'X35', 'X53', 'X44', 'X49', 'X69', 'X57', 'X50', 'X12', 'X4', 'X67', 'X30', 'X82', 'X91', 'X47', 'X61', 'X13', 'X96', 'X77', 'X33', 'X87', 'X16', 'X51', 'X56', 'X10', 'X72', 'X7', 'X98', 'X1', 'X60', 'X21', 'X34', 'X58', 'X8', 'X25', 'X40', 'X74', 'X5', 'X95', 'X32', 'X59', 'X31', 'X86']"
7,X15,X71,1,0.37708549698193866,0.0828072710515565,0.6,57.5,0.5,"['X2', 'X94', 'X38', 'X88', 'X42', 'X14', 'X78', 'X80', 'X20', 'X22', 'X11', 'X65', 'X73', 'X70', 'X97', 'X17', 'X83', 'X52', 'X3', 'X41', 'X27', 'X66', 'X64', 'X18', 'X54', 'X9', 'X62', 'X75', 'X79', 'X48', 'X55', 'X28', 'X39', 'X23', 'X81', 'X37', 'X46', 'X92', 'X29', 'X26', 'X93', 'X19', 'X36', 'X0', 'X45', 'X43', 'X35', 'X68', 'X53', 'X44', 'X49', 'X69', 'X57', 'X50', 'X12', 'X4', 'X67', 'X30', 'X82', 'X91', 'X13', 'X61', 'X47', 'X85', 'X6', 'X77', 'X16', 'X33', 'X87', 'X51', 'X56', 'X10', 'X7', 'X98', 'X1', 'X60', 'X21', 'X34', 'X58', 'X8', 'X25', 'X40', 'X74', 'X5', 'X95', 'X32', 'X59', 'X31', 'X86']"
8,X64,X90,0,0.6156822681427002,0.2570094108653371,1.0,6.0,0.0,"['X5', 'X91', 'X88', 'X34', 'X86', 'X77', 'X46', 'X75', 'X62', 'X25', 'X80', 'X27', 'X22', 'X31', 'X93', 'X41', 'X55', 'X36', 'X0', 'X28']"
9,X64,X90,1,0.40823202207684517,0.17897548268322278,1.0,3.7,0.0,"['X75', 'X80', 'X55', 'X88', 'X34', 'X86', 'X91']"
