,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8771028518676758,
1,X0,X40,True,0.9100311398506165,
2,X12,X93,False,0.8139287829399109,
3,X12,X93,True,0.7448496222496033,
4,X17,X44,False,0.261135071516037,
5,X17,X44,True,0.2602972686290741,
6,X18,X62,False,0.034313153475522995,
7,X18,X62,True,0.03899865597486496,
8,X18,X88,False,0.03763390704989433,
9,X18,X88,True,0.035703398287296295,
10,X21,X8,False,0.3364610970020294,
11,X21,X8,True,0.3066774904727936,
12,X24,X93,False,0.9020395874977112,
13,X24,X93,True,0.9089657664299011,
14,X25,X32,False,0.21763843297958374,
15,X25,X32,True,0.22697432339191437,
16,X29,X62,False,0.7052841186523438,
17,X29,X62,True,0.7181496620178223,
18,X29,X64,False,0.7101279497146606,
19,X29,X64,True,0.709130048751831,
20,X29,X88,False,0.7059352993965149,
21,X29,X88,True,0.7175058126449585,
22,X32,X25,False,0.3664892017841339,
23,X32,X25,True,0.35958197712898254,
24,X35,X6,False,0.7150026559829712,
25,X35,X6,True,0.7257093787193298,
26,X37,X76,False,0.3710818886756897,
27,X37,X76,True,0.37050047516822815,
28,X40,X0,False,0.4257117807865143,
29,X40,X0,True,0.4249563217163086,
30,X40,X70,False,0.42691949009895325,
31,X40,X70,True,0.43519511818885803,
32,X40,X89,False,0.44186893105506897,
33,X40,X89,True,0.4396425485610962,
34,X42,X71,False,0.01914880983531475,
35,X42,X71,True,0.023489121347665787,
36,X44,X17,False,0.29773786664009094,
37,X44,X17,True,0.3194080591201782,
38,X49,X67,False,0.028207680210471153,
39,X49,X67,True,0.03671235591173172,
40,X6,X35,False,0.19384358823299408,
41,X6,X35,True,0.1771262288093567,
42,X6,X8,False,0.17999261617660522,
43,X6,X8,True,0.16002784669399261,
44,X62,X18,False,0.6580922603607178,
45,X62,X18,True,0.6638481616973877,
46,X62,X29,False,0.6577969193458557,
47,X62,X29,True,0.6662243604660034,
48,X62,X64,False,0.6503788232803345,
49,X62,X64,True,0.6721802353858948,
50,X62,X88,False,0.6550455689430237,
51,X62,X88,True,0.6615723967552185,
52,X64,X29,False,0.1751595288515091,
53,X64,X29,True,0.16631078720092773,
54,X64,X62,False,0.16928662359714508,
55,X64,X62,True,0.15597780048847198,
56,X64,X88,False,0.1903887838125229,
57,X64,X88,True,0.1709962785243988,
58,X67,X49,False,0.681110680103302,
59,X67,X49,True,0.6756377220153809,
60,X70,X40,False,0.8412479162216187,
61,X70,X40,True,0.8629592657089233,
62,X70,X89,False,0.853105366230011,
63,X70,X89,True,0.8749620914459229,
64,X71,X42,False,0.13137421011924744,
65,X71,X42,True,0.13177259266376495,
66,X76,X37,False,0.4858646094799042,
67,X76,X37,True,0.4890750050544739,
68,X77,X93,False,0.12124449014663696,
69,X77,X93,True,0.1358204483985901,
70,X8,X21,False,0.5162710547447205,
71,X8,X21,True,0.5780672430992126,
72,X8,X6,False,0.5129687190055847,
73,X8,X6,True,0.5307343602180481,
74,X8,X83,False,0.5178528428077698,
75,X8,X83,True,0.5443869829177856,
76,X8,X90,False,0.5597098469734192,
77,X8,X90,True,0.5419730544090271,
78,X83,X8,False,0.6649054288864136,
79,X83,X8,True,0.7193270325660706,
80,X88,X18,False,0.32615405321121216,
81,X88,X18,True,0.3285151422023773,
82,X88,X29,False,0.33066093921661377,
83,X88,X29,True,0.3188535273075104,
84,X88,X62,False,0.307893842458725,
85,X88,X62,True,0.3112182915210724,
86,X88,X64,False,0.34838616847991943,
87,X88,X64,True,0.3218570053577423,
88,X89,X40,False,0.1506088674068451,
89,X89,X40,True,0.14706213772296906,
90,X89,X70,False,0.17013375461101532,
91,X89,X70,True,0.1555241048336029,
92,X90,X8,False,0.5793246626853943,
93,X90,X8,True,0.6057277321815491,
94,X93,X12,False,0.13795405626296997,
95,X93,X12,True,0.14574649930000305,
96,X93,X24,False,0.13250906765460968,
97,X93,X24,True,0.12767928838729858,
98,X93,X77,False,0.14793607592582703,
99,X93,X77,True,0.1509329378604889,
