,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06695213807480675,0.0008273986943148471
1,X1,X74,True,0.06596381110804421,0.0006754814253134822
2,X21,X60,False,0.17107078007289342,0.013483692641847815
3,X21,X60,True,0.2038755863904953,0.0
4,X23,X35,False,0.6184975249426705,0.0002409035058090814
5,X23,X35,True,0.6172331912176949,0.0005418947386496324
6,X26,X9,False,0.025199341720768383,0.0011789184139148067
7,X26,X9,True,0.020491214469075203,0.0
8,X3,X57,False,0.9687207000596183,0.00015234245604588137
9,X3,X57,True,0.9698565006256104,0.0
10,X33,X60,False,0.34703472682407926,0.012847100932893242
11,X33,X60,True,0.3679967096873692,0.0068662511724508855
12,X33,X80,False,0.325626939535141,0.0
13,X33,X80,True,0.3713640144893101,0.011480313165873928
14,X35,X23,False,0.40356960892677307,0.0
15,X35,X23,True,0.4590837359428406,0.0
16,X35,X58,False,0.3897077058042799,0.0009358823447637014
17,X35,X58,True,0.3964105759348188,0.009279758352799213
18,X36,X51,False,0.9628393820353917,0.00032719599666210914
19,X36,X51,True,0.961634908403669,0.00039990621814258673
20,X4,X76,False,0.3255745768547058,0.0
21,X4,X76,True,0.33238491841724943,0.010085274278730991
22,X51,X36,False,0.39923296655927387,0.00020418649918551256
23,X51,X36,True,0.40096778103283476,0.0011616000637450971
24,X51,X99,False,0.3981254611696516,0.00012902036529325483
25,X51,X99,True,0.40067372577530996,0.0011707804022918049
26,X53,X8,False,0.5489782009805951,0.0004401155677263835
27,X53,X8,True,0.551647254398891,0.0001033154173624645
28,X56,X89,False,0.39070191979408264,0.0
29,X56,X89,True,0.39328580243246897,0.0012249049749506146
30,X56,X99,False,0.38407933712005615,0.0
31,X56,X99,True,0.39482438564300537,0.001111541874172616
32,X57,X3,False,0.9706057906150818,0.0
33,X57,X3,True,0.9663099050521851,0.0
34,X58,X35,False,0.4078192710876465,0.0
35,X58,X35,True,0.41018208861351013,0.0
36,X58,X89,False,0.3993623469557081,0.005117519892326956
37,X58,X89,True,0.4078460122857775,0.0017430618459020545
38,X58,X90,False,0.3968288004398346,0.005526922065394881
39,X58,X90,True,0.41041240096092224,0.0
40,X58,X99,False,0.40248691184180124,0.0057856367654451875
41,X58,X99,True,0.41383564472198486,0.0
42,X60,X21,False,0.6588575925145831,0.008105603973706443
43,X60,X21,True,0.6476101194109235,0.008158587191577683
44,X60,X33,False,0.6756994128227234,0.0
45,X60,X33,True,0.6614051461219788,0.0
46,X60,X80,False,0.6728436095373971,0.007774903982906548
47,X60,X80,True,0.6595178501946586,0.007728282188893266
48,X60,X85,False,0.6702608040400914,0.006063416486267355
49,X60,X85,True,0.645849883556366,0.0
50,X61,X65,False,0.2575907494340624,0.00040003444593577763
51,X61,X65,True,0.27051236799785067,0.014234852723021496
52,X61,X78,False,0.2655087411403656,0.0
53,X61,X78,True,0.2771899700164795,0.015188007386051748
54,X65,X61,False,0.7184038162231445,0.0
55,X65,X61,True,0.7227419359343392,0.0018932499932532052
56,X72,X80,False,0.8571004867553711,0.0
57,X72,X80,True,0.8568733930587769,0.0
58,X72,X85,False,0.8608527438981193,0.005123249457779605
59,X72,X85,True,0.8586873667580741,0.005829938127110814
60,X74,X1,False,0.5211911967822483,8.599104842402977e-05
61,X74,X1,True,0.5200749976294381,0.00015116581999611916
62,X76,X4,False,0.09118859469890594,0.0
63,X76,X4,True,0.08581372456891197,0.00032259069558069297
64,X77,X8,False,0.3176352083683014,0.0
65,X77,X8,True,0.3022470772266388,0.0
66,X78,X61,False,0.38255539536476135,0.0
67,X78,X61,True,0.3925941288471222,0.016187025804823604
68,X78,X90,False,0.3977311721869877,0.0014647008269357577
69,X78,X90,True,0.4188359337193625,0.011697339563396724
70,X8,X53,False,0.19497690030506679,0.006832064267556087
71,X8,X53,True,0.1771304713828223,0.0004538466507796867
72,X8,X77,False,0.19678066670894623,0.0
73,X8,X77,True,0.17141184210777283,0.0
74,X80,X33,False,0.2377348691225052,0.018033637388882844
75,X80,X33,True,0.3059028089046478,0.0
76,X80,X60,False,0.22048078690256392,0.0359554323465629
77,X80,X60,True,0.3067934811115265,0.0
78,X80,X72,False,0.2060543213571821,0.04219575339341438
79,X80,X72,True,0.3182984633105142,0.029710909745996175
80,X85,X60,False,0.30209746956825256,0.0
81,X85,X60,True,0.3529590197971889,0.03799302936657706
82,X85,X72,False,0.2447245397738048,0.044586438596440334
83,X85,X72,True,0.3230796924659184,0.026725148252472356
84,X89,X56,False,0.5990827083587646,0.0
85,X89,X56,True,0.6004962921142578,0.0
86,X89,X58,False,0.609299293586186,0.0013684354523510148
87,X89,X58,True,0.6005695462226868,0.0
88,X9,X26,False,0.05077067496521132,0.0013712750536752501
89,X9,X26,True,0.04503189293401582,0.0020295591181839676
90,X90,X58,False,0.558864951133728,0.0
91,X90,X58,True,0.5537915740694318,0.0006693121307720181
92,X90,X78,False,0.5617355789457049,0.004210779909772348
93,X90,X78,True,0.5536260604858398,0.0008171965655050715
94,X99,X51,False,0.39132052659988403,0.0
95,X99,X51,True,0.3886620317186628,0.000548060579128978
96,X99,X56,False,0.3880579727036612,0.0006439388502732532
97,X99,X56,True,0.38864749670028687,0.0
98,X99,X58,False,0.3863125145435333,0.0
99,X99,X58,True,0.38728201389312744,0.0
