,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X45,X70,0,0.9850410421689352,0.017907994057578754,0.6,85.66666666666667,0.6666666666666666,"['X75', 'X1', 'X47', 'X6', 'X73', 'X96', 'X85', 'X91', 'X38', 'X13', 'X52', 'X67', 'X87', 'X19', 'X79', 'X69', 'X77', 'X99', 'X89', 'X0', 'X71', 'X44', 'X36', 'X17', 'X39', 'X11', 'X58', 'X8', 'X92', 'X56', 'X41', 'X68', 'X50', 'X15', 'X27', 'X95', 'X21', 'X81', 'X48', 'X46', 'X65', 'X88', 'X76', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X80', 'X34', 'X90', 'X4', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X14', 'X29', 'X33', 'X78', 'X10', 'X24', 'X2', 'X86', 'X72', 'X51', 'X3', 'X97', 'X20', 'X59', 'X30', 'X22', 'X25', 'X43', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X82', 'X57', 'X23']"
1,X45,X70,1,0.01505575142800808,0.0019009225070476532,0.4,87.0,0.5,"['X75', 'X1', 'X73', 'X47', 'X6', 'X96', 'X91', 'X85', 'X38', 'X13', 'X52', 'X67', 'X87', 'X19', 'X79', 'X69', 'X77', 'X99', 'X89', 'X84', 'X0', 'X71', 'X36', 'X17', 'X11', 'X58', 'X8', 'X93', 'X92', 'X56', 'X41', 'X68', 'X50', 'X27', 'X15', 'X21', 'X95', 'X81', 'X48', 'X46', 'X65', 'X88', 'X76', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X34', 'X80', 'X4', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X14', 'X29', 'X33', 'X78', 'X10', 'X2', 'X86', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X22', 'X43', 'X25', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X5', 'X49', 'X82', 'X57', 'X23']"
2,X39,X99,0,0.6754367500543594,0.3212209790945053,0.4,84.0,0.5,"['X75', 'X1', 'X47', 'X6', 'X73', 'X96', 'X85', 'X91', 'X38', 'X67', 'X13', 'X52', 'X87', 'X19', 'X69', 'X77', 'X89', 'X84', 'X0', 'X71', 'X44', 'X17', 'X36', 'X11', 'X58', 'X8', 'X92', 'X56', 'X68', 'X50', 'X27', 'X15', 'X95', 'X21', 'X48', 'X46', 'X65', 'X88', 'X76', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X80', 'X90', 'X34', 'X4', 'X70', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X33', 'X14', 'X78', 'X29', 'X24', 'X10', 'X86', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X22', 'X30', 'X25', 'X43', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X82', 'X57', 'X23']"
3,X39,X99,1,0.9770007729530334,0.005155801773071289,0.4,86.0,0.0,"['X75', 'X1', 'X47', 'X73', 'X6', 'X96', 'X91', 'X85', 'X38', 'X67', 'X52', 'X13', 'X87', 'X19', 'X69', 'X45', 'X77', 'X89', 'X0', 'X71', 'X44', 'X17', 'X36', 'X58', 'X8', 'X93', 'X92', 'X56', 'X68', 'X50', 'X27', 'X95', 'X21', 'X81', 'X48', 'X46', 'X65', 'X88', 'X76', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X34', 'X80', 'X4', 'X70', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X14', 'X33', 'X29', 'X24', 'X10', 'X86', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X22', 'X43', 'X25', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X82', 'X57', 'X23']"
4,X93,X70,0,0.9476563930511475,0.02861759889289146,0.6,87.0,0.6666666666666666,"['X75', 'X1', 'X47', 'X73', 'X6', 'X96', 'X85', 'X91', 'X38', 'X67', 'X52', 'X13', 'X87', 'X79', 'X19', 'X69', 'X77', 'X99', 'X89', 'X84', 'X0', 'X71', 'X44', 'X17', 'X36', 'X11', 'X58', 'X8', 'X92', 'X56', 'X41', 'X68', 'X15', 'X50', 'X27', 'X95', 'X21', 'X81', 'X48', 'X46', 'X65', 'X76', 'X88', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X34', 'X80', 'X90', 'X4', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X29', 'X14', 'X33', 'X10', 'X24', 'X2', 'X86', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X30', 'X22', 'X25', 'X43', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X82', 'X57', 'X23']"
5,X93,X70,1,0.033482592552900314,0.0,0.2,85.0,1.0,"['X75', 'X26', 'X1', 'X66', 'X73', 'X47', 'X96', 'X55', 'X32', 'X85', 'X83', 'X64', 'X12', 'X80', 'X38', 'X13', 'X52', 'X67', 'X4', 'X87', 'X19', 'X79', 'X62', 'X16', 'X42', 'X18', 'X69', 'X77', 'X94', 'X74', 'X35', 'X14', 'X99', 'X29', 'X78', 'X33', 'X89', 'X10', 'X84', 'X0', 'X86', 'X71', 'X72', 'X51', 'X44', 'X3', 'X97', 'X20', 'X59', 'X36', 'X17', 'X22', 'X30', 'X39', 'X25', 'X43', 'X11', 'X58', 'X60', 'X7', 'X8', 'X61', 'X63', 'X98', 'X53', 'X31', 'X92', 'X28', 'X56', 'X68', 'X50', 'X27', 'X95', 'X5', 'X49', 'X81', 'X82', 'X57', 'X48', 'X65', 'X88', 'X76', 'X40', 'X23', 'X37']"
6,X90,X41,0,0.14785105735063553,0.008657045662403107,0.4,87.5,1.0,"['X75', 'X1', 'X47', 'X73', 'X6', 'X96', 'X85', 'X91', 'X38', 'X67', 'X52', 'X13', 'X87', 'X79', 'X19', 'X69', 'X45', 'X77', 'X99', 'X89', 'X84', 'X0', 'X71', 'X36', 'X17', 'X11', 'X58', 'X8', 'X92', 'X56', 'X68', 'X50', 'X27', 'X15', 'X95', 'X21', 'X81', 'X48', 'X46', 'X65', 'X88', 'X76', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X80', 'X34', 'X4', 'X70', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X14', 'X33', 'X78', 'X29', 'X10', 'X24', 'X2', 'X86', 'X72', 'X51', 'X3', 'X97', 'X20', 'X59', 'X22', 'X43', 'X25', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X82', 'X57', 'X23']"
7,X90,X41,1,0.999702513217926,0.0,0.2,86.0,1.0,"['X75', 'X26', 'X1', 'X66', 'X73', 'X47', 'X96', 'X55', 'X32', 'X85', 'X91', 'X83', 'X64', 'X12', 'X80', 'X38', 'X13', 'X52', 'X67', 'X4', 'X70', 'X87', 'X19', 'X62', 'X16', 'X42', 'X18', 'X9', 'X69', 'X45', 'X77', 'X94', 'X74', 'X35', 'X29', 'X99', 'X14', 'X78', 'X33', 'X10', 'X0', 'X86', 'X71', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X36', 'X17', 'X22', 'X43', 'X25', 'X11', 'X58', 'X60', 'X7', 'X8', 'X61', 'X63', 'X98', 'X53', 'X31', 'X92', 'X28', 'X56', 'X68', 'X50', 'X27', 'X15', 'X21', 'X95', 'X5', 'X49', 'X81', 'X82', 'X57', 'X48', 'X46', 'X65', 'X76', 'X88', 'X40', 'X23', 'X37']"
8,X30,X21,0,0.9988993406295776,0.0002936720848083496,0.4,85.0,0.0,"['X75', 'X1', 'X47', 'X6', 'X73', 'X96', 'X85', 'X38', 'X67', 'X52', 'X13', 'X87', 'X19', 'X69', 'X45', 'X77', 'X99', 'X84', 'X0', 'X71', 'X44', 'X36', 'X17', 'X58', 'X8', 'X92', 'X56', 'X41', 'X68', 'X50', 'X27', 'X15', 'X95', 'X81', 'X48', 'X46', 'X65', 'X76', 'X88', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X80', 'X4', 'X70', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X33', 'X14', 'X29', 'X78', 'X10', 'X24', 'X2', 'X86', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X22', 'X25', 'X43', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X82', 'X57', 'X23']"
9,X30,X21,1,0.008325442438945174,0.0034466853830963373,0.4,83.5,0.5,"['X75', 'X1', 'X73', 'X6', 'X47', 'X96', 'X85', 'X91', 'X38', 'X67', 'X52', 'X13', 'X87', 'X19', 'X69', 'X45', 'X77', 'X99', 'X0', 'X71', 'X44', 'X17', 'X36', 'X39', 'X11', 'X58', 'X8', 'X92', 'X56', 'X41', 'X68', 'X15', 'X27', 'X50', 'X95', 'X81', 'X48', 'X46', 'X65', 'X88', 'X76', 'X40', 'X37', 'X26', 'X66', 'X54', 'X55', 'X32', 'X83', 'X64', 'X12', 'X80', 'X34', 'X4', 'X70', 'X62', 'X16', 'X42', 'X18', 'X9', 'X94', 'X74', 'X35', 'X33', 'X14', 'X78', 'X29', 'X24', 'X10', 'X86', 'X72', 'X51', 'X97', 'X3', 'X20', 'X59', 'X22', 'X25', 'X43', 'X60', 'X7', 'X61', 'X63', 'X98', 'X53', 'X31', 'X28', 'X5', 'X49', 'X57', 'X23']"
