,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X94,X80,0,0.19773340225219727,0.02162868044732512,1.0,7.333333333333333,0.0,"['X87', 'X9', 'X72', 'X22', 'X28', 'X19', 'X24', 'X5', 'X97']"
1,X94,X80,1,0.024414415160814922,0.0019353650173113256,1.0,4.666666666666667,0.0,"['X87', 'X9', 'X50', 'X28', 'X24', 'X5']"
2,X91,X3,0,0.9755730430285136,0.014912912283723405,1.0,61.0,0.6666666666666666,"['X87', 'X63', 'X24', 'X27', 'X51', 'X10', 'X22', 'X67', 'X77', 'X33', 'X36', 'X76', 'X83', 'X6', 'X54', 'X85', 'X12', 'X99', 'X62', 'X53', 'X20', 'X92', 'X65', 'X26', 'X29', 'X69', 'X79', 'X19', 'X43', 'X41', 'X42', 'X50', 'X94', 'X70', 'X40', 'X21', 'X5', 'X61', 'X97', 'X80', 'X4', 'X17', 'X25', 'X16', 'X72', 'X57', 'X78', 'X90', 'X39', 'X75', 'X86', 'X35', 'X60', 'X52', 'X48', 'X68', 'X84', 'X82', 'X11', 'X59', 'X9', 'X13', 'X64', 'X88', 'X58', 'X7', 'X55', 'X18', 'X47', 'X37', 'X34', 'X8', 'X28', 'X45', 'X14', 'X46']"
3,X91,X3,1,0.3909514353921016,0.30186118583691834,1.0,58.333333333333336,0.0,"['X87', 'X24', 'X27', 'X51', 'X10', 'X22', 'X67', 'X77', 'X33', 'X36', 'X76', 'X83', 'X6', 'X54', 'X85', 'X12', 'X99', 'X62', 'X20', 'X65', 'X69', 'X29', 'X26', 'X92', 'X19', 'X79', 'X43', 'X49', 'X41', 'X42', 'X81', 'X50', 'X94', 'X70', 'X30', 'X40', 'X21', 'X2', 'X5', 'X61', 'X97', 'X4', 'X17', 'X25', 'X16', 'X72', 'X57', 'X78', 'X15', 'X90', 'X75', 'X86', 'X35', 'X60', 'X52', 'X48', 'X68', 'X84', 'X82', 'X11', 'X59', 'X9', 'X13', 'X64', 'X88', 'X58', 'X55', 'X18', 'X47', 'X37', 'X34', 'X8', 'X28', 'X45', 'X46']"
4,X66,X81,0,0.48103924592336017,0.23083252922487013,1.0,23.0,0.0,"['X87', 'X71', 'X63', 'X24', 'X27', 'X51', 'X10', 'X22', 'X46', 'X67', 'X77', 'X33', 'X36', 'X76', 'X83', 'X6', 'X85', 'X54', 'X12', 'X99', 'X62', 'X20', 'X65', 'X69', 'X26', 'X19', 'X79', 'X43', 'X49', 'X93', 'X41', 'X42', 'X94', 'X70', 'X40', 'X21', 'X5', 'X61', 'X97', 'X4', 'X17', 'X25', 'X16', 'X72', 'X78', 'X15', 'X90', 'X75', 'X86', 'X35', 'X60', 'X52', 'X68', 'X11', 'X59', 'X9', 'X64', 'X13', 'X88', 'X3', 'X58', 'X55', 'X18', 'X47', 'X37', 'X28', 'X84']"
5,X66,X81,1,0.7143880327542623,0.10787128472061784,1.0,53.0,0.0,"['X87', 'X23', 'X63', 'X24', 'X27', 'X51', 'X10', 'X22', 'X67', 'X33', 'X77', 'X36', 'X76', 'X83', 'X6', 'X85', 'X54', 'X99', 'X12', 'X62', 'X20', 'X65', 'X26', 'X69', 'X29', 'X92', 'X19', 'X79', 'X43', 'X49', 'X41', 'X42', 'X94', 'X50', 'X70', 'X30', 'X40', 'X21', 'X5', 'X61', 'X56', 'X97', 'X4', 'X17', 'X25', 'X16', 'X72', 'X57', 'X78', 'X15', 'X90', 'X31', 'X39', 'X75', 'X86', 'X35', 'X60', 'X52', 'X84', 'X68', 'X48', 'X82', 'X11', 'X59', 'X9', 'X13', 'X64', 'X88', 'X74', 'X58', 'X7', 'X55', 'X18', 'X47', 'X37', 'X34', 'X8', 'X28', 'X0', 'X14', 'X46']"
6,X30,X9,0,0.6210166116555532,0.1444510756715136,1.0,19.0,0.0,"['X87', 'X4', 'X72', 'X15', 'X24', 'X39', 'X75', 'X52', 'X54', 'X82', 'X59', 'X26', 'X19', 'X43', 'X7', 'X41', 'X97', 'X18', 'X50', 'X28', 'X2', 'X5', 'X80', 'X14']"
7,X30,X9,1,0.46142709255218506,0.04759909081644278,1.0,26.333333333333332,0.0,"['X87', 'X24', 'X67', 'X77', 'X6', 'X54', 'X85', 'X12', 'X53', 'X20', 'X26', 'X19', 'X43', 'X41', 'X42', 'X81', 'X94', 'X50', 'X70', 'X2', 'X5', 'X61', 'X97', 'X4', 'X17', 'X25', 'X72', 'X15', 'X39', 'X75', 'X35', 'X52', 'X68', 'X82', 'X59', 'X13', 'X64', 'X3', 'X58', 'X7', 'X18', 'X47', 'X34', 'X28', 'X45', 'X14', 'X84']"
8,X56,X32,0,0.3859010115265846,0.43349991382950376,1.0,57.666666666666664,0.6666666666666666,"['X87', 'X63', 'X24', 'X27', 'X51', 'X10', 'X22', 'X46', 'X67', 'X33', 'X77', 'X36', 'X76', 'X83', 'X6', 'X85', 'X54', 'X12', 'X99', 'X62', 'X53', 'X20', 'X92', 'X26', 'X69', 'X29', 'X65', 'X79', 'X19', 'X49', 'X43', 'X42', 'X81', 'X50', 'X94', 'X70', 'X40', 'X21', 'X2', 'X5', 'X61', 'X97', 'X4', 'X17', 'X25', 'X16', 'X72', 'X57', 'X78', 'X15', 'X90', 'X39', 'X75', 'X86', 'X35', 'X60', 'X48', 'X68', 'X82', 'X11', 'X59', 'X9', 'X13', 'X64', 'X88', 'X58', 'X7', 'X55', 'X18', 'X47', 'X37', 'X34', 'X8', 'X28', 'X45', 'X14', 'X84']"
9,X56,X32,1,0.44923000037670135,0.40493502895314176,1.0,47.0,0.3333333333333333,"['X87', 'X96', 'X71', 'X63', 'X24', 'X27', 'X51', 'X10', 'X22', 'X67', 'X77', 'X36', 'X76', 'X83', 'X6', 'X85', 'X54', 'X12', 'X99', 'X62', 'X53', 'X20', 'X92', 'X26', 'X29', 'X69', 'X65', 'X19', 'X79', 'X43', 'X49', 'X41', 'X42', 'X81', 'X50', 'X94', 'X70', 'X30', 'X40', 'X21', 'X2', 'X5', 'X80', 'X61', 'X97', 'X4', 'X17', 'X25', 'X16', 'X72', 'X57', 'X78', 'X15', 'X90', 'X39', 'X75', 'X86', 'X35', 'X60', 'X52', 'X84', 'X68', 'X48', 'X82', 'X11', 'X59', 'X9', 'X64', 'X13', 'X88', 'X3', 'X58', 'X7', 'X55', 'X18', 'X47', 'X37', 'X34', 'X8', 'X28', 'X45', 'X14', 'X46']"
10,X3,X22,0,0.6498995920022329,0.21160370340704146,1.0,7.666666666666667,0.0,"['X99', 'X12', 'X64', 'X16', 'X25', 'X72', 'X20', 'X26', 'X69', 'X19', 'X35', 'X51', 'X94', 'X45']"
11,X3,X22,1,0.08260026977707942,0.06342754841434918,1.0,19.0,0.0,"['X87', 'X4', 'X17', 'X25', 'X16', 'X80', 'X72', 'X78', 'X15', 'X24', 'X27', 'X35', 'X51', 'X52', 'X68', 'X67', 'X77', 'X33', 'X36', 'X76', 'X83', 'X6', 'X85', 'X12', 'X99', 'X11', 'X59', 'X62', 'X64', 'X13', 'X20', 'X88', 'X69', 'X26', 'X19', 'X43', 'X58', 'X18', 'X47', 'X37', 'X94', 'X50', 'X28', 'X21', 'X40', 'X5', 'X61', 'X46']"
