,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.5956322550773621,
1,X10,X61,True,0.36964431405067444,
2,X17,X50,False,0.0811963677406311,
3,X17,X50,True,0.9999325275421143,
4,X17,X82,False,0.22128954529762268,
5,X17,X82,True,0.9997925162315369,
6,X21,X24,False,0.9915596842765808,
7,X21,X24,True,0.04727054387331009,
8,X24,X21,False,0.7760990858078003,
9,X24,X21,True,0.771736204624176,
10,X24,X61,False,0.7603996396064758,
11,X24,X61,True,0.7570961713790894,
12,X29,X49,False,0.34863561391830444,
13,X29,X49,True,0.8945083618164062,
14,X3,X66,False,0.5915780663490295,
15,X3,X66,True,0.4905650019645691,
16,X3,X76,False,0.8424926996231079,
17,X3,X76,True,0.7713685035705566,
18,X42,X50,False,0.00044901896035298705,
19,X42,X50,True,0.9997300505638123,
20,X42,X63,False,0.9998769760131836,
21,X42,X63,True,0.004653457552194595,
22,X42,X66,False,0.9771364331245422,
23,X42,X66,True,0.1422913521528244,
24,X42,X71,False,0.00039233791176229715,
25,X42,X71,True,0.9998125433921814,
26,X42,X82,False,0.03360690549015999,
27,X42,X82,True,0.997626006603241,
28,X42,X9,False,0.0004672977374866605,
29,X42,X9,True,0.999751627445221,
30,X49,X29,False,0.002042381791397929,
31,X49,X29,True,0.9298272728919983,
32,X49,X82,False,0.23306086659431458,
33,X49,X82,True,0.2376547008752823,
34,X5,X82,False,0.7624222040176392,
35,X5,X82,True,0.33734211325645447,
36,X50,X17,False,0.276538610458374,
37,X50,X17,True,0.9994342923164368,
38,X50,X42,False,0.3014827370643616,
39,X50,X42,True,0.999642014503479,
40,X50,X66,False,0.9933056235313416,
41,X50,X66,True,0.9927852153778076,
42,X50,X82,False,0.4155166447162628,
43,X50,X82,True,0.9995662569999695,
44,X51,X9,False,0.3225718140602112,
45,X51,X9,True,0.3197983205318451,
46,X54,X97,False,0.9488485455513,
47,X54,X97,True,0.9450270533561707,
48,X61,X10,False,0.5220472812652588,
49,X61,X10,True,0.9810174703598022,
50,X61,X24,False,0.8660519123077393,
51,X61,X24,True,0.9783875942230225,
52,X63,X42,False,0.9664217829704285,
53,X63,X42,True,0.08890359848737717,
54,X63,X71,False,0.9667516946792603,
55,X63,X71,True,0.08662211149930954,
56,X63,X82,False,0.9490607976913452,
57,X63,X82,True,0.07669832557439804,
58,X66,X3,False,0.27738887071609497,
59,X66,X3,True,0.5761903524398804,
60,X66,X42,False,0.7735225558280945,
61,X66,X42,True,0.36675629019737244,
62,X66,X50,False,0.7340277433395386,
63,X66,X50,True,0.40011927485466003,
64,X71,X42,False,0.0002891931217163801,
65,X71,X42,True,0.9997988343238831,
66,X71,X63,False,0.9998558759689331,
67,X71,X63,True,0.0037675683852285147,
68,X71,X82,False,0.041921861469745636,
69,X71,X82,True,0.9420304894447327,
70,X71,X9,False,0.9997541308403015,
71,X71,X9,True,0.9997102618217468,
72,X76,X3,False,0.8216496109962463,
73,X76,X3,True,0.7331034541130066,
74,X82,X17,False,0.020773837342858315,
75,X82,X17,True,0.9488362073898315,
76,X82,X42,False,0.004955911077558994,
77,X82,X42,True,0.9941087961196899,
78,X82,X49,False,0.5834986567497253,
79,X82,X49,True,0.5873831510543823,
80,X82,X5,False,0.48236697912216187,
81,X82,X5,True,0.3000258803367615,
82,X82,X50,False,0.00679412018507719,
83,X82,X50,True,0.9936121106147766,
84,X82,X63,False,0.998197615146637,
85,X82,X63,True,0.9623363614082336,
86,X82,X71,False,0.005746542941778898,
87,X82,X71,True,0.9974254965782166,
88,X82,X90,False,0.002317859325557947,
89,X82,X90,True,0.9983826875686646,
90,X9,X42,False,0.619493305683136,
91,X9,X42,True,0.8786061406135559,
92,X9,X51,False,0.8016313314437866,
93,X9,X51,True,0.8017339706420898,
94,X9,X71,False,0.6037982106208801,
95,X9,X71,True,0.8757523894309998,
96,X90,X82,False,0.07708700001239777,
97,X90,X82,True,0.9972139000892639,
98,X97,X54,False,0.4962638020515442,
99,X97,X54,True,0.5196479558944702,
