,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X46,X79,0,0.2601177394390106,0.002546757459640503,0.3333333333333333,8.5,1.0,"['X72', 'X37', 'X11', 'X55', 'X84', 'X40', 'X14', 'X39', 'X34', 'X99']"
1,X46,X79,1,0.22397958487272263,0.057175375521183014,0.3333333333333333,61.5,1.0,"['X37', 'X77', 'X7', 'X50', 'X18', 'X98', 'X81', 'X44', 'X60', 'X20', 'X22', 'X62', 'X66', 'X25', 'X72', 'X63', 'X64', 'X9', 'X61', 'X45', 'X3', 'X32', 'X38', 'X6', 'X34', 'X8', 'X80', 'X85', 'X91', 'X10', 'X36', 'X40', 'X88', 'X78', 'X19', 'X95', 'X59', 'X29', 'X67', 'X30', 'X92', 'X97', 'X93', 'X58', 'X23', 'X54', 'X33', 'X51', 'X13', 'X89', 'X69', 'X52', 'X68', 'X49', 'X2', 'X55', 'X74', 'X70', 'X48', 'X84', 'X83', 'X28', 'X14', 'X0', 'X99', 'X65', 'X53', 'X1', 'X11', 'X57', 'X17', 'X71', 'X31', 'X56', 'X5', 'X42', 'X76']"
2,X91,X30,0,0.29078058401743573,0.18308721038079967,1.0,48.333333333333336,0.5,"['X37', 'X77', 'X7', 'X41', 'X50', 'X98', 'X18', 'X81', 'X44', 'X60', 'X20', 'X22', 'X62', 'X25', 'X72', 'X9', 'X96', 'X61', 'X32', 'X38', 'X6', 'X34', 'X8', 'X80', 'X85', 'X10', 'X40', 'X19', 'X95', 'X29', 'X59', 'X67', 'X92', 'X97', 'X58', 'X23', 'X54', 'X33', 'X89', 'X13', 'X24', 'X69', 'X52', 'X68', 'X49', 'X2', 'X55', 'X74', 'X70', 'X48', 'X84', 'X83', 'X28', 'X14', 'X0', 'X79', 'X99', 'X53', 'X65', 'X15', 'X57', 'X17', 'X31', 'X71', 'X56', 'X5', 'X42', 'X76']"
3,X91,X30,1,0.3527552920083205,0.3338413159877146,1.0,46.5,0.5,"['X37', 'X77', 'X7', 'X50', 'X98', 'X18', 'X81', 'X44', 'X60', 'X20', 'X22', 'X62', 'X25', 'X72', 'X9', 'X96', 'X61', 'X45', 'X32', 'X38', 'X39', 'X34', 'X6', 'X80', 'X8', 'X85', 'X10', 'X40', 'X19', 'X95', 'X29', 'X59', 'X67', 'X92', 'X97', 'X93', 'X58', 'X23', 'X54', 'X33', 'X89', 'X13', 'X24', 'X69', 'X68', 'X52', 'X49', 'X2', 'X55', 'X74', 'X70', 'X48', 'X84', 'X83', 'X28', 'X14', 'X0', 'X79', 'X99', 'X53', 'X65', 'X15', 'X11', 'X57', 'X17', 'X71', 'X31', 'X56', 'X5', 'X42', 'X76']"
4,X93,X54,0,0.45064733425776166,0.013215788189846636,1.0,42.166666666666664,0.6666666666666666,"['X37', 'X77', 'X7', 'X50', 'X98', 'X18', 'X81', 'X44', 'X60', 'X20', 'X22', 'X62', 'X25', 'X72', 'X9', 'X96', 'X61', 'X45', 'X32', 'X38', 'X6', 'X34', 'X39', 'X8', 'X80', 'X85', 'X91', 'X10', 'X40', 'X19', 'X95', 'X29', 'X67', 'X59', 'X30', 'X92', 'X97', 'X58', 'X23', 'X33', 'X13', 'X89', 'X24', 'X69', 'X68', 'X52', 'X49', 'X55', 'X74', 'X48', 'X84', 'X83', 'X28', 'X14', 'X0', 'X79', 'X99', 'X65', 'X53', 'X15', 'X11', 'X57', 'X17', 'X31', 'X71', 'X56', 'X5', 'X42', 'X76']"
5,X93,X54,1,0.4523089528083801,0.018871517922163968,1.0,48.5,0.5,"['X37', 'X77', 'X7', 'X41', 'X50', 'X98', 'X18', 'X81', 'X44', 'X60', 'X20', 'X22', 'X62', 'X25', 'X72', 'X9', 'X96', 'X61', 'X45', 'X32', 'X38', 'X6', 'X34', 'X8', 'X80', 'X85', 'X91', 'X10', 'X40', 'X19', 'X95', 'X59', 'X67', 'X29', 'X30', 'X92', 'X97', 'X58', 'X23', 'X33', 'X89', 'X13', 'X24', 'X69', 'X52', 'X68', 'X49', 'X2', 'X55', 'X74', 'X70', 'X48', 'X84', 'X83', 'X28', 'X14', 'X0', 'X79', 'X99', 'X65', 'X53', 'X15', 'X11', 'X57', 'X17', 'X71', 'X31', 'X56', 'X5', 'X42', 'X76']"
6,X84,X15,0,0.3764883100739098,0.16880886955051821,1.0,10.833333333333334,0.0,"['X37', 'X95', 'X77', 'X7', 'X98', 'X67', 'X81', 'X60', 'X22', 'X97', 'X93', 'X72', 'X9', 'X23', 'X54', 'X61', 'X69', 'X52', 'X68', 'X49', 'X2', 'X45', 'X48', 'X32', 'X83', 'X14', 'X38', 'X0', 'X6', 'X34', 'X99', 'X53', 'X8', 'X11', 'X57', 'X85', 'X91', 'X10', 'X71', 'X17', 'X56', 'X40', 'X5', 'X76', 'X19']"
7,X84,X15,1,0.6702718635400137,0.306630170154786,1.0,19.0,0.3333333333333333,"['X37', 'X77', 'X7', 'X50', 'X98', 'X81', 'X60', 'X20', 'X22', 'X62', 'X25', 'X72', 'X9', 'X96', 'X61', 'X45', 'X32', 'X38', 'X6', 'X34', 'X80', 'X8', 'X85', 'X10', 'X40', 'X19', 'X95', 'X59', 'X29', 'X67', 'X30', 'X92', 'X97', 'X93', 'X23', 'X33', 'X89', 'X13', 'X68', 'X52', 'X49', 'X55', 'X74', 'X70', 'X48', 'X83', 'X28', 'X14', 'X79', 'X0', 'X99', 'X53', 'X65', 'X11', 'X57', 'X17', 'X31', 'X71', 'X56', 'X5', 'X42', 'X76']"
8,X70,X93,0,0.7108397086461385,0.12358351077219681,1.0,15.5,0.16666666666666666,"['X37', 'X77', 'X7', 'X50', 'X18', 'X81', 'X44', 'X60', 'X20', 'X25', 'X72', 'X96', 'X61', 'X32', 'X38', 'X39', 'X34', 'X6', 'X85', 'X10', 'X40', 'X19', 'X95', 'X59', 'X30', 'X92', 'X97', 'X58', 'X23', 'X89', 'X13', 'X68', 'X52', 'X49', 'X2', 'X55', 'X48', 'X84', 'X28', 'X14', 'X79', 'X0', 'X99', 'X65', 'X53', 'X15', 'X11', 'X57', 'X17', 'X71', 'X56', 'X76']"
9,X70,X93,1,0.6549087862173716,0.05897881298746441,1.0,29.666666666666668,0.0,"['X37', 'X77', 'X7', 'X98', 'X50', 'X18', 'X81', 'X60', 'X20', 'X22', 'X25', 'X72', 'X9', 'X96', 'X61', 'X45', 'X32', 'X38', 'X39', 'X34', 'X6', 'X8', 'X80', 'X85', 'X91', 'X10', 'X40', 'X19', 'X95', 'X29', 'X67', 'X59', 'X30', 'X92', 'X97', 'X58', 'X23', 'X33', 'X89', 'X24', 'X69', 'X68', 'X52', 'X49', 'X55', 'X74', 'X48', 'X84', 'X83', 'X28', 'X14', 'X0', 'X79', 'X99', 'X65', 'X53', 'X15', 'X11', 'X57', 'X17', 'X71', 'X31', 'X56', 'X5', 'X42', 'X76']"
10,X11,X6,0,0.2545430560906728,0.004101488342761907,1.0,10.166666666666666,0.0,"['X95', 'X77', 'X7', 'X41', 'X29', 'X50', 'X67', 'X97', 'X25', 'X72', 'X9', 'X23', 'X54', 'X33', 'X61', 'X13', 'X68', 'X49', 'X2', 'X45', 'X70', 'X83', 'X32', 'X38', 'X39', 'X8', 'X15', 'X57', 'X91', 'X10', 'X71', 'X40', 'X56', 'X5', 'X76']"
11,X11,X6,1,0.25284626831610996,0.003998279425739072,1.0,8.833333333333334,0.0,"['X45', 'X37', 'X95', 'X7', 'X70', 'X48', 'X84', 'X67', 'X81', 'X83', 'X30', 'X52', 'X22', 'X0', 'X38', 'X34', 'X99', 'X65', 'X72', 'X57', 'X85', 'X10', 'X54', 'X56', 'X40', 'X5', 'X76']"
12,X82,X45,0,0.47873517870903015,0.0,0.16666666666666666,62.0,0.0,"['X37', 'X95', 'X77', 'X7', 'X18', 'X98', 'X29', 'X81', 'X67', 'X60', 'X30', 'X50', 'X20', 'X22', 'X92', 'X97', 'X93', 'X62', 'X58', 'X25', 'X72', 'X23', 'X33', 'X96', 'X61', 'X89', 'X13', 'X69', 'X68', 'X52', 'X49', 'X2', 'X55', 'X3', 'X48', 'X84', 'X83', 'X32', 'X28', 'X14', 'X79', 'X0', 'X38', 'X34', 'X99', 'X65', 'X53', 'X8', 'X15', 'X11', 'X57', 'X85', 'X17', 'X71', 'X91', 'X36', 'X56', 'X40', 'X5', 'X42', 'X76', 'X19']"
13,X82,X45,1,0.24453385174274445,0.0,0.16666666666666666,75.0,0.0,"['X37', 'X77', 'X7', 'X46', 'X98', 'X50', 'X81', 'X60', 'X20', 'X22', 'X87', 'X43', 'X62', 'X66', 'X25', 'X72', 'X63', 'X9', 'X96', 'X61', 'X75', 'X3', 'X32', 'X38', 'X6', 'X34', 'X80', 'X8', 'X85', 'X91', 'X10', 'X40', 'X88', 'X19', 'X95', 'X21', 'X59', 'X29', 'X67', 'X30', 'X92', 'X97', 'X93', 'X58', 'X23', 'X33', 'X13', 'X89', 'X24', 'X69', 'X52', 'X68', 'X49', 'X2', 'X55', 'X74', 'X48', 'X84', 'X83', 'X14', 'X0', 'X99', 'X65', 'X53', 'X16', 'X1', 'X26', 'X57', 'X17', 'X71', 'X31', 'X56', 'X5', 'X42', 'X76']"
14,X45,X82,0,0.45003966987133026,0.010702581389819296,1.0,7.5,0.0,"['X3', 'X21', 'X35', 'X46', 'X84', 'X67', 'X73', 'X72', 'X10', 'X36', 'X51', 'X5', 'X94', 'X86']"
