,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8625434466770717,0.007407643333887043
1,X0,X40,True,0.9975241763251168,3.676646627982994e-05
2,X12,X93,False,0.8583536744117737,0.000877279910054948
3,X12,X93,True,0.06904497316905431,0.0012082435736257835
4,X17,X44,False,0.18442371487617493,0.0
5,X17,X44,True,0.2912656622273581,0.00195551232262861
6,X18,X62,False,0.09051994234323502,0.0025665438720087917
7,X18,X62,True,0.005645547993481159,0.0
8,X18,X88,False,0.00591819706772055,5.805613712308817e-05
9,X18,X88,True,0.2476864606142044,0.0
10,X21,X8,False,0.032355017960071564,0.0
11,X21,X8,True,0.781708436352866,0.005601055723510731
12,X24,X93,False,0.9430443048477173,0.0
13,X24,X93,True,0.6774721741676331,0.0
14,X25,X32,False,0.1089242696762085,0.0015417257232054188
15,X25,X32,True,0.3673159182071686,0.0
16,X29,X62,False,0.09232652080910546,0.0018483711686748281
17,X29,X62,True,0.9994507431983948,0.0
18,X29,X64,False,0.8492329120635986,0.0037982563349096177
19,X29,X64,True,0.19346030056476593,0.006494935057030802
20,X29,X88,False,0.9459959864616394,0.0
21,X29,X88,True,0.049221844013248174,0.004814711624437128
22,X32,X25,False,0.30585674728666035,0.0035475531557061088
23,X32,X25,True,0.7577321955135891,0.00046178792522806004
24,X35,X6,False,0.8962444237300328,0.006738368493284272
25,X35,X6,True,0.07095334253140859,0.0052615370280133175
26,X37,X76,False,0.377326032945088,0.00088924251071335
27,X37,X76,True,0.35411534564835684,8.131911170375608e-05
28,X40,X0,False,0.008098912425339222,0.0
29,X40,X0,True,0.41817614436149597,0.0
30,X40,X70,False,0.04108261263796261,0.004852984380055897
31,X40,X70,True,0.4426284773009164,0.000503925460992538
32,X40,X89,False,0.5183023810386658,0.0
33,X40,X89,True,0.04960145854524204,0.0010992331283417298
34,X42,X71,False,0.01689521243263568,0.020561376568373674
35,X42,X71,True,0.034095958939620426,0.0004687928614657789
36,X44,X17,False,0.21366265203271592,0.0015400834567987074
37,X44,X17,True,0.44881159918648855,0.000623801188194096
38,X49,X67,False,0.06729988008737564,0.0
39,X49,X67,True,0.0018536328570917249,0.0
40,X6,X35,False,0.5051637291908264,0.0
41,X6,X35,True,0.0028294195820178303,0.0001166372924571586
42,X6,X8,False,0.18032194674015045,0.0
43,X6,X8,True,0.11575647975717272,0.0014790060449154023
44,X62,X18,False,0.7565134082521711,0.02660405927384313
45,X62,X18,True,0.08800485730171204,0.0016792190908219557
46,X62,X29,False,0.04044927443776812,0.001173773829647969
47,X62,X29,True,0.9916177817753383,0.00044420128506848306
48,X62,X64,False,0.8637342367853437,0.0029125795618474646
49,X62,X64,True,0.04388871895415442,0.0006446118329364816
50,X62,X88,False,0.9791174616132464,0.00039586352982826057
51,X62,X88,True,0.040717676281929016,0.0
52,X64,X29,False,0.3583449423313141,0.0
53,X64,X29,True,0.02461610095841544,0.00035841759479760297
54,X64,X62,False,0.3773472011089325,0.0037034727671604027
55,X64,X62,True,0.018265212220805033,0.00026227255689051875
56,X64,X88,False,0.10570841282606125,0.0
57,X64,X88,True,0.9604895285197667,0.0012534372418694102
58,X67,X49,False,0.786536693572998,0.0
59,X67,X49,True,0.021136264449783733,0.0011643337489120353
60,X70,X40,False,0.6073754514966693,0.03596381341231516
61,X70,X40,True,0.981002756527492,0.00019753214119161785
62,X70,X89,False,0.9805108393941607,0.0005047721852210117
63,X70,X89,True,0.28559136390686035,0.0
64,X71,X42,False,0.11756001625742231,0.0021192529929600426
65,X71,X42,True,0.16240936517715454,0.0
66,X76,X37,False,0.4365035891532898,0.0
67,X76,X37,True,0.45635280438831877,0.0020646637712643545
68,X77,X93,False,0.002750423869916371,3.891998894767677e-05
69,X77,X93,True,0.8179336190223694,0.005100618624989576
70,X8,X21,False,0.3463117650577,0.00032713782848493134
71,X8,X21,True,0.9495704344340733,0.0005981142818983349
72,X8,X6,False,0.5461700473512922,0.0006075919769441383
73,X8,X6,True,0.5924267172813416,0.0
74,X8,X83,False,0.8737052934510368,0.0014318212834341865
75,X8,X83,True,0.45751869678497314,0.0
76,X8,X90,False,0.8378153443336487,0.0
77,X8,X90,True,0.4790121912956238,0.0
78,X83,X8,False,0.8676035233906337,0.0010572596024467403
79,X83,X8,True,0.5864386558532715,0.0
80,X88,X18,False,0.3118345780032022,0.0005670524752818829
81,X88,X18,True,0.7429943084716797,0.0
82,X88,X29,False,0.9238058413778033,0.004870040060509658
83,X88,X29,True,0.037440553307533264,0.0
84,X88,X62,False,0.9702149118695941,6.445034032029742e-05
85,X88,X62,True,0.014721446670591831,0.0
86,X88,X64,False,0.2964175428662981,0.0026309498568578412
87,X88,X64,True,0.6530947089195251,0.0
88,X89,X40,False,0.28203180858067106,0.0060306439377672705
89,X89,X40,True,0.04908278211951256,0.0
90,X89,X70,False,0.9537043571472168,0.0
91,X89,X70,True,0.08201725780963898,0.0
92,X90,X8,False,0.8545377447402903,0.37568107464783423
93,X90,X8,True,0.5356981498854501,0.00021453831651608668
94,X93,X12,False,0.39692485332489014,0.0
95,X93,X12,True,0.029358122497797012,0.0
96,X93,X24,False,0.3488215506076813,0.0013076787046998146
97,X93,X24,True,0.10962230605738503,0.0014768972897334334
98,X93,X77,False,0.03990207985043526,0.0
99,X93,X77,True,0.953553318977356,0.0
