,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.9995096921920776,
1,X12,X44,True,0.002050930866971612,
2,X14,X63,False,0.9119835495948792,
3,X14,X63,True,0.9245746731758118,
4,X14,X88,False,0.920185923576355,
5,X14,X88,True,0.9141409397125244,
6,X16,X33,False,0.8841751217842102,
7,X16,X33,True,0.10915203392505646,
8,X16,X52,False,0.18883691728115082,
9,X16,X52,True,0.4983377456665039,
10,X16,X65,False,0.08658415079116821,
11,X16,X65,True,0.48490315675735474,
12,X16,X66,False,0.11061929911375046,
13,X16,X66,True,0.9725305438041687,
14,X20,X53,False,0.5935025215148926,
15,X20,X53,True,0.25043466687202454,
16,X21,X55,False,0.021466491743922234,
17,X21,X55,True,0.014136848971247673,
18,X21,X79,False,0.020645104348659515,
19,X21,X79,True,0.9779583811759949,
20,X22,X28,False,0.524048388004303,
21,X22,X28,True,0.549456000328064,
22,X22,X6,False,0.5670602321624756,
23,X22,X6,True,0.5338287353515625,
24,X28,X22,False,0.9863650798797607,
25,X28,X22,True,0.1152402013540268,
26,X33,X16,False,0.8800371885299683,
27,X33,X16,True,0.8502844572067261,
28,X33,X99,False,0.888551652431488,
29,X33,X99,True,0.6665843725204468,
30,X36,X70,False,0.7195984125137329,
31,X36,X70,True,0.7294900417327881,
32,X37,X43,False,0.9981766939163208,
33,X37,X43,True,0.05263197794556618,
34,X37,X92,False,0.9985213875770569,
35,X37,X92,True,0.08377941697835922,
36,X37,X95,False,0.9978468418121338,
37,X37,X95,True,0.10456514358520508,
38,X4,X57,False,0.2192206233739853,
39,X4,X57,True,0.945436418056488,
40,X4,X61,False,0.4526519179344177,
41,X4,X61,True,0.46699562668800354,
42,X43,X37,False,0.9973574280738831,
43,X43,X37,True,0.004236126784235239,
44,X43,X92,False,0.9760323762893677,
45,X43,X92,True,0.0024008662439882755,
46,X44,X12,False,0.87871915102005,
47,X44,X12,True,0.016653776168823242,
48,X52,X16,False,0.2445555329322815,
49,X52,X16,True,0.8276958465576172,
50,X52,X99,False,0.20228154957294464,
51,X52,X99,True,0.9282703399658203,
52,X53,X20,False,0.998073935508728,
53,X53,X20,True,0.00013670444604940712,
54,X55,X21,False,0.6674279570579529,
55,X55,X21,True,0.6003860831260681,
56,X57,X4,False,0.017162514850497246,
57,X57,X4,True,0.7011332511901855,
58,X6,X22,False,0.1646614819765091,
59,X6,X22,True,0.17115262150764465,
60,X61,X4,False,0.40259671211242676,
61,X61,X4,True,0.4810793101787567,
62,X63,X14,False,0.8190092444419861,
63,X63,X14,True,0.8118234872817993,
64,X63,X79,False,0.8277440071105957,
65,X63,X79,True,0.8070895671844482,
66,X65,X16,False,0.5121791362762451,
67,X65,X16,True,0.7955178618431091,
68,X65,X66,False,0.48858460783958435,
69,X65,X66,True,0.4933125078678131,
70,X65,X99,False,0.2398299276828766,
71,X65,X99,True,0.986462414264679,
72,X66,X16,False,0.6166806221008301,
73,X66,X16,True,0.585015058517456,
74,X66,X65,False,0.7226950526237488,
75,X66,X65,True,0.7241315245628357,
76,X70,X36,False,0.8035308122634888,
77,X70,X36,True,0.8167382478713989,
78,X70,X74,False,0.8073919415473938,
79,X70,X74,True,0.8068912625312805,
80,X74,X70,False,0.5609123110771179,
81,X74,X70,True,0.5178397297859192,
82,X79,X21,False,0.016297677531838417,
83,X79,X21,True,0.11859677731990814,
84,X79,X63,False,0.00383452489040792,
85,X79,X63,True,0.004483640193939209,
86,X88,X14,False,0.03856907784938812,
87,X88,X14,True,0.05232573673129082,
88,X92,X37,False,0.8817964196205139,
89,X92,X37,True,0.2894544303417206,
90,X92,X43,False,0.3889966905117035,
91,X92,X43,True,0.9008578658103943,
92,X95,X37,False,0.932198703289032,
93,X95,X37,True,0.030170686542987823,
94,X99,X33,False,0.9095720052719116,
95,X99,X33,True,0.06384357810020447,
96,X99,X52,False,0.10570120811462402,
97,X99,X52,True,0.4989745616912842,
98,X99,X65,False,0.006008765660226345,
99,X99,X65,True,0.44880443811416626,
