,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X42,X50,0,0.0004849899478358566,0.000351692784539199,1.0,2.75,1.0,"['X93', 'X29', 'X20', 'X90', 'X63', 'X15', 'X4']"
1,X42,X50,1,0.9997342377901077,0.00012187904052183913,1.0,3.5,1.0,"['X51', 'X93', 'X29', 'X87', 'X99', 'X20', 'X5', 'X21', 'X90', 'X3', 'X15', 'X4']"
2,X82,X50,0,0.015086309995240299,0.03157460012746081,1.0,11.875,0.875,"['X51', 'X34', 'X77', 'X72', 'X20', 'X5', 'X59', 'X14', 'X84', 'X15', 'X75', 'X49', 'X36', 'X43', 'X38', 'X21', 'X69', 'X3', 'X9', 'X65', 'X46', 'X32', 'X62', 'X70', 'X33', 'X8', 'X99', 'X10', 'X68', 'X80', 'X6', 'X94', 'X4', 'X93', 'X29', 'X1', 'X86', 'X67', 'X83', 'X96', 'X60', 'X56', 'X76', 'X54', 'X55', 'X85', 'X52', 'X90', 'X63']"
3,X82,X50,1,0.7621709872037172,0.2623048857013759,1.0,10.0,1.0,"['X51', 'X97', 'X5', 'X23', 'X59', 'X35', 'X84', 'X15', 'X75', 'X49', 'X28', 'X71', 'X69', 'X3', 'X9', 'X32', 'X62', 'X70', 'X33', 'X99', 'X8', 'X68', 'X80', 'X94', 'X4', 'X1', 'X29', 'X86', 'X67', 'X88', 'X56', 'X60', 'X96', 'X55', 'X52', 'X90', 'X47', 'X63']"
4,X10,X61,0,0.9005193933844566,0.10430516316545273,1.0,6.25,1.0,"['X25', 'X95', 'X26', 'X81', 'X20', 'X59', 'X48', 'X7', 'X28', 'X87', 'X2', 'X21', 'X9', 'X11']"
5,X10,X61,1,0.9997988119721413,0.00011051754354710706,1.0,4.0,1.0,"['X25', 'X95', 'X20', 'X48', 'X6', 'X7', 'X27', 'X93', 'X87', 'X30', 'X2', 'X21', 'X90', 'X3', 'X9']"
6,X50,X17,0,0.34696414694190025,0.04131357347305684,1.0,8.25,1.0,"['X51', 'X34', 'X77', 'X72', 'X20', 'X5', 'X15', 'X75', 'X87', 'X71', 'X36', 'X38', 'X21', 'X3', 'X9', 'X46', 'X32', 'X62', 'X70', 'X8', 'X99', 'X48', 'X68', 'X80', 'X94', 'X4', 'X93', 'X29', 'X1', 'X64', 'X86', 'X67', 'X56', 'X60', 'X76', 'X54', 'X55', 'X52', 'X90', 'X63']"
7,X50,X17,1,0.9997910335659981,0.0003375867621343418,1.0,22.375,0.75,"['X51', 'X26', 'X34', 'X77', 'X5', 'X35', 'X15', 'X75', 'X7', 'X30', 'X98', 'X71', 'X43', 'X38', 'X69', 'X3', 'X65', 'X24', 'X0', 'X32', 'X81', 'X33', 'X99', 'X8', 'X79', 'X74', 'X68', 'X80', 'X6', 'X27', 'X93', 'X29', 'X86', 'X58', 'X67', 'X83', 'X60', 'X96', 'X53', 'X55', 'X47', 'X45', 'X92', 'X25', 'X97', 'X72', 'X20', 'X23', 'X14', 'X84', 'X28', 'X87', 'X2', 'X36', 'X21', 'X9', 'X11', 'X95', 'X46', 'X62', 'X70', 'X10', 'X94', 'X4', 'X1', 'X64', 'X88', 'X56', 'X57', 'X76', 'X54', 'X85', 'X52', 'X90', 'X63']"
8,X71,X9,0,0.3172352175074593,0.4302961028441912,1.0,5.875,0.75,"['X17', 'X66', 'X77', 'X99', 'X20', 'X5', 'X15', 'X4', 'X75', 'X50', 'X93', 'X29', 'X87', 'X21', 'X90']"
9,X71,X9,1,0.7337496338095661,0.4254428774566004,1.0,6.75,0.75,"['X25', 'X34', 'X17', 'X77', 'X72', 'X20', 'X5', 'X15', 'X75', 'X4', 'X50', 'X93', 'X64', 'X29', 'X53', 'X98', 'X55', 'X69', 'X90', 'X3']"
