,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X94,X86,0,0.26604935185362893,0.1710242600409746,1.0,38.833333333333336,0.0,"['X21', 'X33', 'X68', 'X67', 'X73', 'X97', 'X44', 'X70', 'X11', 'X95', 'X46', 'X42', 'X16', 'X25', 'X18', 'X54', 'X37', 'X36', 'X78', 'X77', 'X85', 'X75', 'X56', 'X43', 'X29', 'X48', 'X22', 'X81', 'X62', 'X0', 'X57', 'X72', 'X20', 'X92', 'X4', 'X91', 'X3', 'X83', 'X65', 'X19', 'X88', 'X2', 'X49', 'X45', 'X14', 'X13', 'X1', 'X35', 'X26', 'X38', 'X99', 'X39', 'X76', 'X7', 'X12', 'X89', 'X51', 'X64', 'X23', 'X8', 'X31', 'X69', 'X93', 'X17', 'X52', 'X79', 'X74', 'X28', 'X32', 'X63', 'X90', 'X98', 'X27']"
1,X94,X86,1,0.7516457041104635,0.2282935883260795,1.0,46.333333333333336,0.3333333333333333,"['X68', 'X21', 'X33', 'X15', 'X67', 'X73', 'X97', 'X44', 'X70', 'X11', 'X95', 'X46', 'X18', 'X42', 'X25', 'X16', 'X54', 'X37', 'X36', 'X78', 'X71', 'X77', 'X75', 'X85', 'X9', 'X56', 'X43', 'X87', 'X29', 'X48', 'X22', 'X58', 'X81', 'X62', 'X0', 'X57', 'X20', 'X72', 'X92', 'X4', 'X91', 'X83', 'X65', 'X19', 'X88', 'X2', 'X49', 'X45', 'X14', 'X13', 'X47', 'X1', 'X38', 'X26', 'X35', 'X99', 'X39', 'X76', 'X7', 'X12', 'X89', 'X82', 'X51', 'X61', 'X69', 'X23', 'X64', 'X31', 'X8', 'X93', 'X17', 'X52', 'X79', 'X74', 'X28', 'X32', 'X63', 'X90', 'X98', 'X27']"
2,X34,X92,0,,,0.0,,,[]
3,X34,X92,1,,,0.0,,,[]
4,X66,X64,0,0.4654540754854679,0.23963080144811108,0.6666666666666666,55.25,0.0,"['X68', 'X33', 'X67', 'X73', 'X70', 'X42', 'X18', 'X25', 'X37', 'X78', 'X75', 'X9', 'X43', 'X56', 'X87', 'X60', 'X48', 'X22', 'X62', 'X4', 'X3', 'X83', 'X19', 'X2', 'X49', 'X45', 'X13', 'X47', 'X39', 'X12', 'X89', 'X86', 'X93', 'X28', 'X21', 'X15', 'X40', 'X97', 'X44', 'X11', 'X95', 'X46', 'X16', 'X54', 'X36', 'X71', 'X77', 'X85', 'X29', 'X58', 'X81', 'X0', 'X57', 'X20', 'X72', 'X92', 'X91', 'X65', 'X88', 'X14', 'X1', 'X35', 'X26', 'X38', 'X59', 'X76', 'X7', 'X82', 'X51', 'X69', 'X23', 'X8', 'X31', 'X17', 'X74', 'X79', 'X52', 'X32', 'X63', 'X90', 'X98', 'X94', 'X27']"
5,X66,X64,1,0.6087024435400963,0.28225060899225896,1.0,43.666666666666664,0.0,"['X21', 'X33', 'X68', 'X15', 'X40', 'X67', 'X73', 'X97', 'X44', 'X70', 'X11', 'X95', 'X46', 'X42', 'X16', 'X18', 'X25', 'X37', 'X54', 'X36', 'X78', 'X77', 'X85', 'X9', 'X43', 'X56', 'X87', 'X60', 'X29', 'X48', 'X22', 'X58', 'X81', 'X62', 'X0', 'X57', 'X72', 'X20', 'X4', 'X92', 'X91', 'X55', 'X83', 'X53', 'X65', 'X19', 'X88', 'X2', 'X49', 'X45', 'X14', 'X13', 'X47', 'X1', 'X38', 'X26', 'X35', 'X59', 'X99', 'X39', 'X76', 'X7', 'X12', 'X89', 'X82', 'X51', 'X69', 'X23', 'X8', 'X31', 'X93', 'X74', 'X17', 'X79', 'X52', 'X28', 'X32', 'X63', 'X90', 'X98', 'X94', 'X27']"
6,X84,X12,0,,,0.0,,,[]
7,X84,X12,1,0.3671840727329254,0.0,0.16666666666666666,1.0,0.0,['X34']
8,X86,X94,0,0.48378443081552785,0.3815636695840039,1.0,52.666666666666664,0.3333333333333333,"['X68', 'X33', 'X21', 'X15', 'X67', 'X73', 'X97', 'X44', 'X70', 'X11', 'X95', 'X46', 'X42', 'X16', 'X18', 'X25', 'X54', 'X37', 'X36', 'X78', 'X71', 'X77', 'X75', 'X85', 'X9', 'X56', 'X43', 'X87', 'X29', 'X48', 'X22', 'X58', 'X81', 'X62', 'X0', 'X57', 'X20', 'X72', 'X92', 'X4', 'X91', 'X83', 'X65', 'X19', 'X88', 'X2', 'X45', 'X49', 'X14', 'X13', 'X47', 'X1', 'X38', 'X26', 'X35', 'X59', 'X99', 'X39', 'X76', 'X7', 'X12', 'X89', 'X82', 'X51', 'X61', 'X64', 'X23', 'X69', 'X31', 'X8', 'X93', 'X17', 'X52', 'X79', 'X74', 'X28', 'X32', 'X63', 'X90', 'X98', 'X27']"
9,X86,X94,1,0.9544746379057566,0.06831364294971641,1.0,38.0,0.0,"['X21', 'X33', 'X68', 'X67', 'X73', 'X97', 'X44', 'X11', 'X46', 'X42', 'X16', 'X18', 'X25', 'X37', 'X54', 'X36', 'X71', 'X75', 'X77', 'X85', 'X56', 'X43', 'X87', 'X29', 'X48', 'X22', 'X58', 'X62', 'X0', 'X57', 'X72', 'X4', 'X92', 'X91', 'X83', 'X65', 'X19', 'X88', 'X2', 'X49', 'X45', 'X14', 'X13', 'X47', 'X1', 'X35', 'X26', 'X38', 'X59', 'X39', 'X76', 'X7', 'X12', 'X89', 'X82', 'X51', 'X61', 'X69', 'X23', 'X8', 'X31', 'X64', 'X93', 'X17', 'X74', 'X79', 'X52', 'X28', 'X32', 'X63', 'X90', 'X98', 'X27']"
