,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.7204872965812683,0.0
1,X12,X20,True,0.37508738338947295,0.003309548521634906
2,X15,X22,False,0.003991695679724216,1.0567779287433748e-05
3,X15,X22,True,0.9345237374305725,0.0005673931042670222
4,X15,X63,False,0.8523474216461182,0.0016199982245784967
5,X15,X63,True,0.010531201865524054,0.0002056709225814992
6,X15,X66,False,0.10114466398954391,0.0
7,X15,X66,True,0.9314724326133728,0.00254094795472609
8,X15,X68,False,0.23247286081314086,0.0009834782460910823
9,X15,X68,True,0.8750333786010742,0.0
10,X15,X71,False,0.7932401478290558,0.0012016575793547335
11,X15,X71,True,0.032412633299827576,0.0006453814857721995
12,X15,X98,False,0.03425151240080595,0.005047935708921366
13,X15,X98,True,0.9178321480751037,0.002989694423546889
14,X16,X68,False,0.29594972133636477,0.003470085561140927
15,X16,X68,True,0.9165495038032532,1.1686159070159384e-05
16,X16,X90,False,0.1606290251016617,0.005231422199619254
17,X16,X90,True,0.8998881578445435,0.0
18,X17,X59,False,0.7109009623527527,0.000260396314532874
19,X17,X59,True,0.1268601693212986,0.012574265935345793
20,X20,X12,False,0.5920899510383606,0.0
21,X20,X12,True,0.3786089509725571,0.0019191406246534257
22,X21,X22,False,0.42952786982059477,0.0034968286450560576
23,X21,X22,True,0.029814224131405352,3.4928892785290156e-07
24,X21,X87,False,0.050722319073975085,0.021245508442719992
25,X21,X87,True,0.6978830695152283,0.0
26,X21,X88,False,0.004340081475675106,0.0
27,X21,X88,True,0.8112860023975372,0.0011920196395624593
28,X22,X15,False,0.04802524521946907,0.001222225582680487
29,X22,X15,True,0.9825454354286194,0.0026551778386703882
30,X22,X21,False,0.5645545125007629,0.0
31,X22,X21,True,0.017352232709527016,0.0
32,X22,X63,False,0.8732668995857239,0.0035521012154080215
33,X22,X63,True,0.02592154573649168,0.000827697958548355
34,X22,X68,False,0.2493293195962906,0.0006303740386168436
35,X22,X68,True,0.9270310699939728,0.03417137868072828
36,X22,X71,False,0.7678138494491578,0.003136690752055444
37,X22,X71,True,0.11306405067443848,0.0017846838250937644
38,X22,X90,False,0.15947236120700836,0.0022243339438665854
39,X22,X90,True,0.8493725061416626,0.002532554226922565
40,X22,X98,False,0.1751013845205307,0.0
41,X22,X98,True,0.8776491761207581,0.0010106894046571471
42,X25,X88,False,0.7773780345916748,0.0022861142924219522
43,X25,X88,True,0.041427262127399445,0.0
44,X53,X62,False,0.8294615864753723,0.008859538296240999
45,X53,X62,True,0.07208693772554398,0.0
46,X59,X17,False,0.19007985889911652,0.000417729923708467
47,X59,X17,True,0.0014172248542308808,7.339848364843402e-05
48,X62,X53,False,0.9695078492164612,0.001090863567773032
49,X62,X53,True,0.8240189552307129,0.0
50,X63,X15,False,0.9290360808372498,0.005342271072992818
51,X63,X15,True,0.04270121827721596,0.0
52,X63,X22,False,0.8611734688282013,0.010712010085178471
53,X63,X22,True,0.13211634755134583,0.0
54,X63,X64,False,0.894616162776947,0.0054467679534524515
55,X63,X64,True,0.12143050953745842,0.02332472767115577
56,X63,X71,False,0.416213296353817,0.40257930066734193
57,X63,X71,True,0.8105039596557617,0.0
58,X63,X98,False,0.9440447688102722,0.0
59,X63,X98,True,0.0023707093205302954,0.00013263648711772555
60,X64,X63,False,0.9162705540657043,0.0
61,X64,X63,True,0.007609792891889811,0.0004481181357081563
62,X64,X90,False,0.11473125964403152,0.0019504990531416797
63,X64,X90,True,0.9151939153671265,0.004792456137385433
64,X66,X15,False,0.014336032047867774,0.0002661611081246187
65,X66,X15,True,0.7650630354881287,0.0013004094801711975
66,X68,X15,False,0.1064530648291111,0.000656957694421001
67,X68,X15,True,0.34113250970840453,0.005306944605533637
68,X68,X16,False,0.08714365363121032,0.004005113735795826
69,X68,X16,True,0.3675532341003418,0.005863655971077372
70,X68,X22,False,0.10852989554405212,0.03658815459403714
71,X68,X22,True,0.33927567303180695,0.004823126801013528
72,X71,X15,False,0.7407714009284974,0.008601946994063348
73,X71,X15,True,0.061613526195287704,0.0006918989396163277
74,X71,X22,False,0.6858669638633728,0.0003314050967583158
75,X71,X22,True,0.10981880128383636,0.002821995368202534
76,X71,X63,False,0.4084007143974304,0.0
77,X71,X63,True,0.5115286409854889,0.02433165127388136
78,X71,X98,False,0.6013932466506958,0.005232387540416916
79,X71,X98,True,0.15415815273299813,0.049786453661036734
80,X87,X21,False,0.04362807646393776,0.00019946263010773047
81,X87,X21,True,0.9725629091262817,0.0
82,X88,X21,False,0.07794310674071311,0.00955408751919455
83,X88,X21,True,0.9568501353263855,0.0035687267963030356
84,X88,X25,False,0.7109736800193787,0.0025117702543380163
85,X88,X25,True,0.02876356765627861,0.0067596688274935025
86,X90,X16,False,0.07361185885965824,0.004932844369497344
87,X90,X16,True,0.7293500065803528,0.003317939309504915
88,X90,X22,False,0.09293413162231445,0.0
89,X90,X22,True,0.6935349702835083,0.0
90,X90,X64,False,0.05442141331732273,0.0014222467902465256
91,X90,X64,True,0.7366391241550445,0.003236224726137395
92,X98,X15,False,0.0867161899805069,0.0032653997944557937
93,X98,X15,True,0.8315388560295105,0.0
94,X98,X22,False,0.06997180432081222,0.0066644373783469445
95,X98,X22,True,0.7656587362289429,0.009241678473694072
96,X98,X63,False,0.7732088804244995,0.037660142929322245
97,X98,X63,True,0.013982841093093158,0.0003920774105351962
98,X98,X71,False,0.43495248556137084,0.00265794184943283
99,X98,X71,True,0.10619841516017914,0.0
