,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X89,X56,0,0.6757037652035555,0.4582681612303504,1.0,10.333333333333334,1.0,"['X41', 'X68', 'X63', 'X61', 'X22', 'X35', 'X54', 'X49', 'X1', 'X38', 'X48', 'X55', 'X4', 'X47', 'X90', 'X50', 'X93', 'X69', 'X64', 'X83', 'X52', 'X51', 'X78', 'X91', 'X65']"
1,X89,X56,1,0.34358521302541095,0.4638163289699478,1.0,9.666666666666666,1.0,"['X68', 'X61', 'X22', 'X23', 'X48', 'X38', 'X90', 'X74', 'X10', 'X7', 'X75', 'X51', 'X14']"
2,X80,X33,0,0.31981060599597794,0.4478087241935126,1.0,7.666666666666667,0.6666666666666666,"['X68', 'X37', 'X27', 'X46', 'X49', 'X57', 'X16', 'X26', 'X25', 'X21', 'X86', 'X51', 'X14', 'X85', 'X5', 'X50', 'X96']"
3,X80,X33,1,0.972014327843984,0.003016489789333375,1.0,4.0,1.0,"['X66', 'X21', 'X55', 'X85', 'X5', 'X96']"
4,X56,X89,0,0.7695388396581014,0.047863085084931555,1.0,2.3333333333333335,1.0,"['X38', 'X22', 'X51']"
5,X56,X89,1,0.055900029838085175,0.023623386236623863,1.0,2.6666666666666665,0.6666666666666666,"['X38', 'X22', 'X51']"
6,X60,X80,0,0.9965235392252604,0.00022486748575512329,1.0,13.0,1.0,"['X68', 'X54', 'X94', 'X20', 'X40', 'X79', 'X6', 'X71', 'X53', 'X81', 'X4', 'X66', 'X69', 'X67', 'X9', 'X50', 'X96', 'X41', 'X92', 'X91', 'X57', 'X55', 'X45', 'X16', 'X62', 'X77', 'X25', 'X64', 'X15', 'X2', 'X52', 'X24', 'X0', 'X83', 'X63', 'X5', 'X65']"
7,X60,X80,1,0.00041940850011693936,0.0002584768739736862,1.0,40.0,1.0,"['X61', 'X94', 'X6', 'X53', 'X71', 'X38', 'X17', 'X86', 'X82', 'X12', 'X85', 'X36', 'X89', 'X98', 'X41', 'X37', 'X43', 'X23', 'X57', 'X32', 'X55', 'X16', 'X62', 'X77', 'X64', 'X52', 'X2', 'X15', 'X24', 'X56', 'X78', 'X63', 'X5', 'X69', 'X65', 'X13', 'X87', 'X68', 'X22', 'X35', 'X54', 'X20', 'X11', 'X40', 'X79', 'X8', 'X49', 'X30', 'X81', 'X88', 'X4', 'X90', 'X74', 'X10', 'X33', 'X66', 'X67', 'X7', 'X76', 'X14', 'X50', 'X96', 'X70', 'X92', 'X27', 'X46', 'X48', 'X45', 'X47', 'X26', 'X25', 'X0', 'X21', 'X83', 'X75', 'X99', 'X91', 'X93']"
8,X85,X72,0,0.7898412744204203,0.25544969584959676,1.0,10.0,1.0,"['X37', 'X27', 'X46', 'X13', 'X55', 'X4', 'X16', 'X62', 'X26', 'X17', 'X33', 'X66', 'X44', 'X25', 'X21', 'X3', 'X86', 'X5', 'X69', 'X96']"
9,X85,X72,1,0.3254462080076337,0.4447825679521328,1.0,42.333333333333336,1.0,"['X94', 'X6', 'X53', 'X1', 'X71', 'X38', 'X31', 'X17', 'X3', 'X82', 'X86', 'X9', 'X12', 'X89', 'X36', 'X98', 'X41', 'X43', 'X37', 'X57', 'X32', 'X55', 'X16', 'X62', 'X77', 'X64', 'X52', 'X15', 'X2', 'X24', 'X56', 'X63', 'X78', 'X5', 'X69', 'X87', 'X13', 'X68', 'X22', 'X35', 'X54', 'X20', 'X11', 'X40', 'X79', 'X49', 'X30', 'X81', 'X88', 'X4', 'X28', 'X10', 'X33', 'X66', 'X67', 'X7', 'X76', 'X51', 'X14', 'X50', 'X96', 'X70', 'X92', 'X27', 'X46', 'X48', 'X45', 'X47', 'X25', 'X21', 'X83', 'X0', 'X75', 'X91', 'X93']"
10,X90,X58,0,0.6154662867387136,0.24394273870576003,1.0,7.0,0.3333333333333333,"['X61', 'X68', 'X22', 'X23', 'X48', 'X38', 'X56', 'X51', 'X14']"
11,X90,X58,1,0.35213692982991535,0.13623434958110836,1.0,13.0,0.3333333333333333,"['X61', 'X68', 'X22', 'X54', 'X94', 'X38', 'X74', 'X10', 'X67', 'X7', 'X51', 'X12', 'X14', 'X36', 'X50', 'X41', 'X23', 'X48', 'X47', 'X93', 'X64', 'X83', 'X52', 'X75', 'X56', 'X99', 'X63', 'X91', 'X69']"
