,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X22,X32,0,0.7532871887087822,0.24986637020509142,1.0,28.375,0.0,"['X13', 'X37', 'X11', 'X41', 'X81', 'X67', 'X24', 'X6', 'X29', 'X79', 'X35', 'X43', 'X12', 'X72', 'X68', 'X5', 'X47', 'X83', 'X58', 'X17', 'X50', 'X80', 'X85', 'X26', 'X4', 'X56', 'X28', 'X9', 'X15', 'X7', 'X20', 'X75', 'X25', 'X64', 'X52', 'X61', 'X84', 'X99', 'X76', 'X87', 'X69', 'X78', 'X70', 'X46', 'X62', 'X59', 'X57', 'X14', 'X55', 'X19', 'X97', 'X65', 'X88', 'X33', 'X30', 'X39', 'X54', 'X77', 'X36', 'X60', 'X94', 'X92', 'X27', 'X90', 'X16', 'X82', 'X18']"
1,X22,X32,1,0.6157285235822201,0.22265800601229915,1.0,37.125,0.0,"['X13', 'X37', 'X11', 'X41', 'X81', 'X24', 'X67', 'X6', 'X29', 'X40', 'X79', 'X42', 'X35', 'X43', 'X12', 'X68', 'X72', 'X5', 'X47', 'X53', 'X83', 'X58', 'X17', 'X50', 'X86', 'X34', 'X85', 'X26', 'X4', 'X56', 'X28', 'X9', 'X15', 'X7', 'X8', 'X49', 'X20', 'X75', 'X96', 'X25', 'X64', 'X21', 'X52', 'X61', 'X84', 'X48', 'X99', 'X76', 'X87', 'X69', 'X78', 'X70', 'X2', 'X46', 'X62', 'X59', 'X57', 'X14', 'X55', 'X19', 'X97', 'X65', 'X88', 'X33', 'X30', 'X39', 'X51', 'X54', 'X63', 'X36', 'X77', 'X60', 'X94', 'X27', 'X92', 'X16', 'X90', 'X82', 'X18']"
2,X91,X56,0,0.9867621958255768,0.013183965973001944,1.0,40.625,0.5,"['X13', 'X37', 'X11', 'X41', 'X24', 'X81', 'X67', 'X6', 'X29', 'X40', 'X79', 'X42', 'X35', 'X43', 'X12', 'X72', 'X68', 'X5', 'X47', 'X53', 'X83', 'X58', 'X17', 'X50', 'X10', 'X22', 'X86', 'X34', 'X85', 'X26', 'X4', 'X28', 'X9', 'X15', 'X7', 'X8', 'X49', 'X20', 'X75', 'X96', 'X45', 'X25', 'X64', 'X21', 'X52', 'X84', 'X61', 'X48', 'X99', 'X76', 'X87', 'X69', 'X78', 'X70', 'X2', 'X46', 'X62', 'X59', 'X57', 'X14', 'X55', 'X19', 'X97', 'X65', 'X30', 'X88', 'X33', 'X39', 'X51', 'X63', 'X77', 'X36', 'X54', 'X60', 'X92', 'X27', 'X94', 'X16', 'X90', 'X82', 'X18']"
3,X91,X56,1,0.31694406148744747,0.3930764741005038,1.0,41.5,0.875,"['X13', 'X37', 'X11', 'X41', 'X67', 'X81', 'X24', 'X6', 'X29', 'X40', 'X79', 'X42', 'X35', 'X43', 'X12', 'X68', 'X72', 'X5', 'X47', 'X53', 'X83', 'X58', 'X17', 'X50', 'X10', 'X22', 'X34', 'X85', 'X26', 'X4', 'X28', 'X9', 'X15', 'X7', 'X8', 'X49', 'X20', 'X75', 'X45', 'X96', 'X25', 'X64', 'X21', 'X52', 'X61', 'X84', 'X48', 'X99', 'X76', 'X87', 'X69', 'X78', 'X70', 'X46', 'X62', 'X59', 'X57', 'X55', 'X19', 'X65', 'X97', 'X88', 'X33', 'X51', 'X63', 'X77', 'X36', 'X54', 'X60', 'X94', 'X27', 'X92', 'X16', 'X90', 'X82', 'X18']"
4,X3,X56,0,0.3010638002306223,0.037844424596801894,1.0,2.75,0.0,"['X16', 'X35', 'X12']"
5,X3,X56,1,0.4677807316184044,0.08188354181810929,1.0,2.875,0.0,"['X35', 'X45', 'X25', 'X12', 'X64', 'X94', 'X99', 'X16']"
6,X31,X68,0,0.3483087494969368,0.13787074038265154,0.5,53.25,0.0,"['X13', 'X37', 'X11', 'X67', 'X24', 'X81', 'X6', 'X29', 'X95', 'X40', 'X79', 'X42', 'X35', 'X43', 'X12', 'X72', 'X5', 'X47', 'X93', 'X53', 'X83', 'X58', 'X17', 'X50', 'X22', 'X86', 'X23', 'X80', 'X34', 'X85', 'X26', 'X4', 'X28', 'X73', 'X3', 'X9', 'X91', 'X15', 'X7', 'X74', 'X8', 'X49', 'X71', 'X20', 'X75', 'X96', 'X25', 'X64', 'X21', 'X52', 'X61', 'X84', 'X48', 'X99', 'X76', 'X87', 'X69', 'X78', 'X46', 'X62', 'X59', 'X57', 'X14', 'X66', 'X55', 'X19', 'X30', 'X65', 'X33', 'X88', 'X39', 'X51', 'X77', 'X54', 'X63', 'X36', 'X60', 'X94', 'X27', 'X92', 'X90', 'X16', 'X82', 'X18']"
7,X31,X68,1,0.20580537510769709,0.07426881867538179,0.875,71.85714285714286,0.14285714285714285,"['X13', 'X37', 'X41', 'X81', 'X29', 'X40', 'X35', 'X43', 'X72', 'X47', 'X0', 'X93', 'X58', 'X50', 'X23', 'X26', 'X4', 'X73', 'X3', 'X9', 'X15', 'X8', 'X49', 'X44', 'X96', 'X75', 'X45', 'X25', 'X52', 'X48', 'X99', 'X76', 'X78', 'X70', 'X2', 'X46', 'X62', 'X59', 'X66', 'X14', 'X89', 'X30', 'X97', 'X33', 'X88', 'X77', 'X63', 'X36', 'X94', 'X16', 'X90', 'X82', 'X18', 'X11', 'X67', 'X24', 'X6', 'X95', 'X79', 'X42', 'X12', 'X5', 'X53', 'X83', 'X17', 'X10', 'X22', 'X86', 'X80', 'X34', 'X85', 'X56', 'X28', 'X91', 'X7', 'X74', 'X71', 'X20', 'X64', 'X21', 'X61', 'X84', 'X87', 'X69', 'X57', 'X55', 'X19', 'X65', 'X39', 'X51', 'X54', 'X60', 'X92', 'X27']"
8,X94,X80,0,0.16726120002567768,0.01975888831199989,1.0,5.75,0.0,"['X17', 'X9', 'X22', 'X72', 'X5', 'X24', 'X99', 'X87', 'X19', 'X97', 'X28']"
9,X94,X80,1,0.019171133870258927,0.005389292484472103,1.0,10.0,0.0,"['X20', 'X75', 'X25', 'X64', 'X13', 'X21', 'X84', 'X99', 'X24', 'X87', 'X29', 'X69', 'X78', 'X79', 'X42', 'X35', 'X43', 'X12', 'X62', 'X72', 'X5', 'X47', 'X83', 'X58', 'X59', 'X57', 'X17', 'X55', 'X34', 'X85', 'X26', 'X4', 'X19', 'X97', 'X28', 'X88', 'X33', 'X3', 'X51', 'X9', 'X92', 'X15', 'X16']"
10,X97,X69,0,0.3617348793122801,0.2958173867208487,1.0,38.75,0.25,"['X13', 'X37', 'X11', 'X41', 'X24', 'X81', 'X67', 'X6', 'X29', 'X40', 'X79', 'X42', 'X35', 'X43', 'X12', 'X5', 'X72', 'X68', 'X47', 'X83', 'X58', 'X17', 'X50', 'X10', 'X22', 'X86', 'X80', 'X34', 'X85', 'X26', 'X4', 'X56', 'X28', 'X3', 'X9', 'X15', 'X7', 'X8', 'X49', 'X20', 'X75', 'X45', 'X25', 'X64', 'X21', 'X52', 'X61', 'X84', 'X48', 'X99', 'X76', 'X87', 'X78', 'X70', 'X2', 'X46', 'X62', 'X59', 'X57', 'X14', 'X55', 'X19', 'X65', 'X88', 'X33', 'X39', 'X51', 'X77', 'X63', 'X36', 'X54', 'X60', 'X94', 'X27', 'X92', 'X16', 'X90', 'X82', 'X18']"
