,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X7,X38,0,0.0073880674640855026,0.010664337657010966,0.9,84.33333333333333,0.6666666666666666,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X8', 'X47', 'X70', 'X76', 'X52', 'X61', 'X2', 'X73', 'X60', 'X91', 'X6', 'X92', 'X19', 'X84', 'X48', 'X63', 'X97', 'X9', 'X36', 'X88', 'X14', 'X65', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X21', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X62', 'X89', 'X10', 'X85', 'X32', 'X79', 'X23', 'X77', 'X11', 'X53', 'X42', 'X90', 'X93', 'X87', 'X37', 'X29', 'X16', 'X4', 'X46', 'X26', 'X44', 'X15', 'X17', 'X27', 'X0', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
1,X7,X38,1,0.7188248766793145,0.208600983478077,0.9,84.88888888888889,0.4444444444444444,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X8', 'X47', 'X70', 'X76', 'X52', 'X61', 'X2', 'X73', 'X60', 'X91', 'X6', 'X92', 'X19', 'X84', 'X48', 'X63', 'X97', 'X9', 'X36', 'X88', 'X14', 'X65', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X21', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X62', 'X89', 'X10', 'X85', 'X32', 'X79', 'X23', 'X77', 'X11', 'X53', 'X42', 'X90', 'X93', 'X80', 'X37', 'X29', 'X87', 'X16', 'X4', 'X46', 'X26', 'X44', 'X15', 'X17', 'X27', 'X0', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
2,X32,X0,0,0.006438095277796189,0.001960701486542353,0.3,87.0,0.3333333333333333,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X47', 'X8', 'X76', 'X52', 'X61', 'X2', 'X73', 'X91', 'X60', 'X6', 'X92', 'X7', 'X19', 'X84', 'X48', 'X63', 'X97', 'X9', 'X36', 'X88', 'X65', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X21', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X62', 'X89', 'X10', 'X85', 'X79', 'X49', 'X23', 'X77', 'X11', 'X53', 'X42', 'X90', 'X93', 'X80', 'X37', 'X87', 'X29', 'X16', 'X4', 'X46', 'X26', 'X44', 'X15', 'X17', 'X27', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X38', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X25', 'X57', 'X83', 'X51']"
3,X32,X0,1,0.761815220117569,0.06401190230575997,0.4,85.75,0.75,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X8', 'X47', 'X70', 'X76', 'X52', 'X61', 'X2', 'X73', 'X91', 'X60', 'X6', 'X92', 'X7', 'X19', 'X84', 'X48', 'X63', 'X97', 'X9', 'X36', 'X88', 'X14', 'X65', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X21', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X62', 'X89', 'X10', 'X85', 'X79', 'X49', 'X23', 'X77', 'X11', 'X53', 'X42', 'X90', 'X93', 'X37', 'X29', 'X87', 'X16', 'X4', 'X46', 'X44', 'X15', 'X17', 'X27', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
4,X26,X9,0,0.5014212911150285,0.3985130536501756,0.7,82.42857142857143,0.14285714285714285,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X8', 'X47', 'X76', 'X52', 'X61', 'X2', 'X60', 'X91', 'X73', 'X6', 'X92', 'X7', 'X19', 'X84', 'X48', 'X63', 'X97', 'X36', 'X88', 'X14', 'X65', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X89', 'X10', 'X85', 'X32', 'X79', 'X49', 'X23', 'X77', 'X11', 'X42', 'X90', 'X93', 'X80', 'X87', 'X29', 'X37', 'X4', 'X16', 'X46', 'X44', 'X15', 'X17', 'X27', 'X0', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
5,X26,X9,1,0.019644974830693433,0.037181740331870335,0.7,82.42857142857143,0.5714285714285714,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X8', 'X47', 'X70', 'X76', 'X52', 'X61', 'X2', 'X60', 'X73', 'X91', 'X6', 'X92', 'X7', 'X19', 'X84', 'X48', 'X63', 'X97', 'X36', 'X88', 'X14', 'X65', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X89', 'X10', 'X85', 'X32', 'X79', 'X49', 'X23', 'X77', 'X11', 'X42', 'X90', 'X93', 'X80', 'X87', 'X29', 'X37', 'X16', 'X4', 'X46', 'X44', 'X15', 'X17', 'X27', 'X0', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X38', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
6,X65,X14,0,0.5540113672614098,0.3711744650475916,1.0,84.7,0.9,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X47', 'X8', 'X70', 'X76', 'X52', 'X61', 'X2', 'X73', 'X91', 'X60', 'X6', 'X92', 'X7', 'X19', 'X84', 'X48', 'X63', 'X97', 'X9', 'X36', 'X88', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X21', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X62', 'X89', 'X10', 'X85', 'X32', 'X79', 'X49', 'X23', 'X77', 'X11', 'X53', 'X42', 'X90', 'X93', 'X80', 'X37', 'X29', 'X87', 'X4', 'X16', 'X46', 'X26', 'X44', 'X15', 'X17', 'X27', 'X0', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
7,X65,X14,1,0.9935853362083436,0.00221318355911359,1.0,85.0,1.0,"['X50', 'X24', 'X40', 'X82', 'X18', 'X13', 'X41', 'X98', 'X8', 'X47', 'X70', 'X76', 'X52', 'X61', 'X2', 'X60', 'X73', 'X91', 'X6', 'X92', 'X7', 'X19', 'X84', 'X48', 'X63', 'X97', 'X9', 'X36', 'X88', 'X39', 'X78', 'X72', 'X12', 'X69', 'X58', 'X66', 'X34', 'X35', 'X21', 'X95', 'X20', 'X22', 'X1', 'X81', 'X68', 'X62', 'X89', 'X10', 'X85', 'X32', 'X79', 'X49', 'X23', 'X77', 'X11', 'X53', 'X42', 'X90', 'X93', 'X80', 'X37', 'X29', 'X87', 'X16', 'X4', 'X46', 'X44', 'X15', 'X17', 'X27', 'X0', 'X59', 'X64', 'X33', 'X3', 'X94', 'X5', 'X67', 'X43', 'X38', 'X30', 'X28', 'X55', 'X71', 'X96', 'X45', 'X54', 'X86', 'X75', 'X99', 'X74', 'X31', 'X56', 'X25', 'X57', 'X83', 'X51']"
8,X71,X79,0,,,0.0,,,[]
9,X71,X79,1,,,0.0,,,[]
