,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X22,X6,0,0.0031411738600581884,0.0,0.1111111111111111,83.0,1.0,"['X87', 'X12', 'X2', 'X17', 'X69', 'X18', 'X34', 'X82', 'X35', 'X86', 'X11', 'X10', 'X20', 'X67', 'X32', 'X16', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X93', 'X40', 'X25', 'X55', 'X98', 'X45', 'X59', 'X51', 'X62', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X27', 'X1', 'X71', 'X73', 'X29', 'X3', 'X85', 'X41', 'X49', 'X78', 'X92', 'X97', 'X74', 'X80', 'X38', 'X31', 'X54', 'X5', 'X9', 'X28', 'X77', 'X89', 'X8', 'X24', 'X96', 'X90', 'X19', 'X56', 'X42', 'X47', 'X46', 'X30', 'X94', 'X81', 'X15', 'X4', 'X75', 'X36', 'X7', 'X39', 'X95', 'X88', 'X83', 'X68', 'X26', 'X72']"
1,X22,X6,1,0.8382067978382111,0.14550551772117615,0.2222222222222222,85.0,1.0,"['X87', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X40', 'X55', 'X59', 'X51', 'X64', 'X0', 'X50', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X49', 'X41', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X89', 'X8', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X57', 'X83', 'X68', 'X26', 'X37', 'X72', 'X2', 'X69', 'X35', 'X86', 'X10', 'X67', 'X16', 'X14', 'X93', 'X25', 'X61', 'X33', 'X45', 'X98', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X39', 'X95', 'X52']"
2,X99,X65,0,0.004040587176051404,0.0010513630259455801,1.0,73.44444444444444,0.7777777777777778,"['X87', 'X21', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X55', 'X59', 'X51', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X43', 'X73', 'X29', 'X3', 'X85', 'X41', 'X49', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X89', 'X8', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X22', 'X57', 'X68', 'X83', 'X26', 'X37', 'X72', 'X2', 'X69', 'X35', 'X86', 'X10', 'X67', 'X14', 'X93', 'X25', 'X61', 'X98', 'X45', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X4', 'X39', 'X95', 'X88']"
3,X99,X65,1,0.47380486252950504,0.29439115809092536,0.8888888888888888,81.375,1.0,"['X87', 'X21', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X55', 'X59', 'X51', 'X64', 'X0', 'X50', 'X91', 'X48', 'X60', 'X43', 'X73', 'X29', 'X3', 'X85', 'X49', 'X41', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X8', 'X89', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X22', 'X57', 'X83', 'X68', 'X26', 'X72', 'X2', 'X69', 'X35', 'X86', 'X10', 'X67', 'X14', 'X93', 'X25', 'X61', 'X98', 'X45', 'X33', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X4', 'X39', 'X95', 'X88']"
4,X79,X21,0,0.002158164538236128,0.0007624676038453126,1.0,81.77777777777777,0.7777777777777778,"['X87', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X59', 'X51', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X41', 'X49', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X89', 'X8', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X22', 'X57', 'X68', 'X83', 'X26', 'X37', 'X72', 'X2', 'X69', 'X65', 'X35', 'X86', 'X10', 'X67', 'X16', 'X14', 'X93', 'X25', 'X61', 'X98', 'X45', 'X33', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X4', 'X39', 'X95', 'X52', 'X88']"
5,X79,X21,1,0.526465978887346,0.31741061513322383,1.0,82.33333333333333,0.5555555555555556,"['X87', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X59', 'X51', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X49', 'X41', 'X92', 'X74', 'X38', 'X31', 'X54', 'X5', 'X9', 'X77', 'X89', 'X8', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X22', 'X57', 'X68', 'X83', 'X26', 'X37', 'X72', 'X2', 'X69', 'X65', 'X35', 'X86', 'X10', 'X67', 'X16', 'X14', 'X93', 'X25', 'X61', 'X33', 'X45', 'X98', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X4', 'X39', 'X95', 'X52', 'X88']"
6,X88,X14,0,0.7321350007421441,0.3827690208731619,1.0,82.33333333333333,0.4444444444444444,"['X87', 'X21', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X55', 'X59', 'X51', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X41', 'X49', 'X92', 'X74', 'X38', 'X31', 'X54', 'X5', 'X9', 'X77', 'X8', 'X89', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X22', 'X57', 'X83', 'X68', 'X26', 'X37', 'X72', 'X2', 'X69', 'X65', 'X35', 'X86', 'X10', 'X67', 'X16', 'X93', 'X25', 'X61', 'X33', 'X98', 'X45', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X39', 'X95', 'X52']"
7,X88,X14,1,0.03789621482913693,0.08003252329689049,1.0,83.11111111111111,0.6666666666666666,"['X87', 'X21', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X55', 'X59', 'X51', 'X64', 'X0', 'X50', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X49', 'X41', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X89', 'X8', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X22', 'X57', 'X83', 'X68', 'X26', 'X37', 'X72', 'X2', 'X69', 'X35', 'X86', 'X10', 'X67', 'X16', 'X93', 'X25', 'X61', 'X98', 'X45', 'X33', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X4', 'X39', 'X95', 'X52']"
8,X4,X61,0,0.4059866726398468,0.03350397618379622,0.5555555555555556,82.2,1.0,"['X87', 'X21', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X55', 'X59', 'X51', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X49', 'X41', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X8', 'X89', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X22', 'X57', 'X68', 'X83', 'X26', 'X72', 'X2', 'X69', 'X65', 'X35', 'X86', 'X10', 'X67', 'X16', 'X14', 'X93', 'X25', 'X98', 'X33', 'X45', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X39', 'X95', 'X52', 'X88']"
9,X4,X61,1,0.4408375273148219,0.016963382972318912,0.6666666666666666,81.66666666666667,1.0,"['X87', 'X21', 'X12', 'X6', 'X17', 'X18', 'X34', 'X82', 'X11', 'X53', 'X20', 'X32', 'X84', 'X58', 'X13', 'X23', 'X76', 'X63', 'X40', 'X55', 'X59', 'X51', 'X64', 'X50', 'X0', 'X91', 'X48', 'X60', 'X43', 'X73', 'X99', 'X29', 'X3', 'X85', 'X41', 'X49', 'X92', 'X74', 'X38', 'X31', 'X5', 'X54', 'X9', 'X77', 'X8', 'X89', 'X24', 'X19', 'X56', 'X94', 'X81', 'X15', 'X75', 'X36', 'X7', 'X79', 'X22', 'X68', 'X83', 'X26', 'X37', 'X72', 'X2', 'X69', 'X65', 'X35', 'X86', 'X10', 'X67', 'X14', 'X93', 'X25', 'X98', 'X33', 'X45', 'X66', 'X62', 'X27', 'X1', 'X71', 'X78', 'X97', 'X80', 'X70', 'X28', 'X96', 'X90', 'X44', 'X42', 'X47', 'X46', 'X30', 'X39', 'X95', 'X52', 'X88']"
