,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.7111997231841087,0.0008482685465544938
1,X12,X44,True,0.03245345503091812,0.0
2,X14,X63,False,0.7022794485092163,0.0
3,X14,X63,True,0.9963316768407822,0.0001110009628947043
4,X14,X88,False,0.9883106723427773,0.0006166890530354041
5,X14,X88,True,0.28802159428596497,0.010027312794119905
6,X16,X33,False,0.7256536185741425,0.010434061878036641
7,X16,X33,True,0.17092783376574516,0.004398898189218392
8,X16,X52,False,0.1386437900364399,0.0012487560007702497
9,X16,X52,True,0.5032400488853455,0.0
10,X16,X65,False,0.012263573706150055,0.0
11,X16,X65,True,0.4429114945232868,0.01868321660988622
12,X16,X66,False,0.42651524394750595,0.11104761824287585
13,X16,X66,True,0.231941943988204,0.008228800913883574
14,X20,X53,False,0.39678850769996643,0.024589955292895278
15,X20,X53,True,0.31283190846443176,0.0
16,X21,X55,False,0.316221222281456,0.003555817491619695
17,X21,X55,True,0.07076517585664988,0.0005494204038294592
18,X21,X79,False,0.16688083112239838,0.0
19,X21,X79,True,0.8909037709236145,0.01033912026246697
20,X22,X28,False,0.03834455646574497,0.0043952593978842025
21,X22,X28,True,0.9277963936328888,0.0031822746546195705
22,X22,X6,False,0.02833759435452521,0.0035994521568521996
23,X22,X6,True,0.8773559331893921,0.0
24,X28,X22,False,0.05596323497593403,0.041036031439896974
25,X28,X22,True,0.9470609351992607,0.0026449670399832544
26,X33,X16,False,0.930385947227478,0.0
27,X33,X16,True,0.2715541124343872,0.022231095530295376
28,X33,X99,False,0.9533582329750061,0.005781718227007141
29,X33,X99,True,0.10185968689620495,0.006305129918520505
30,X36,X70,False,0.028962865471839905,0.00299198766575775
31,X36,X70,True,0.9142675995826721,0.00013126329382408838
32,X37,X43,False,0.9726878777146339,0.0023329755790477942
33,X37,X43,True,0.12255958281457424,0.0035250314600614166
34,X37,X92,False,0.8654052913188934,0.003021334188142256
35,X37,X92,True,0.4789615273475647,0.0026411109981829663
36,X37,X95,False,0.8519508391618729,0.00168277664164269
37,X37,X95,True,0.15051067620515823,0.0002311465696760536
38,X4,X57,False,0.3925429582595825,0.0035616252967460766
39,X4,X57,True,0.5685430765151978,0.0
40,X4,X61,False,0.4146297052502632,0.001483505847310709
41,X4,X61,True,0.5312875509262085,0.009994887597024679
42,X43,X37,False,0.9322865083813667,0.003856627918634789
43,X43,X37,True,0.08159190230071545,0.002115740295890616
44,X43,X92,False,0.10581644624471664,0.001652220955970995
45,X43,X92,True,0.6284841895103455,0.005613162532164418
46,X44,X12,False,0.8526019975543022,0.0018936867039508617
47,X44,X12,True,0.0570419505238533,0.0
48,X52,X16,False,0.20455284975469112,0.001702588984412539
49,X52,X16,True,0.7463170289993286,0.05835921439387566
50,X52,X99,False,0.206137765198946,0.004239206236725435
51,X52,X99,True,0.762176901102066,0.04199256139535408
52,X53,X20,False,0.23927991837263107,0.2058012387994869
53,X53,X20,True,0.38928357139229774,0.09979604302550107
54,X55,X21,False,0.7181757092475891,0.0
55,X55,X21,True,0.08682885020971298,0.0
56,X57,X4,False,0.1370539292693138,0.004049719529649952
57,X57,X4,True,0.37963034212589264,0.0068553956445394715
58,X6,X22,False,0.17610562220215797,0.0030313292412888016
59,X6,X22,True,0.9849797859787941,0.0030670956479436277
60,X61,X4,False,0.1335039660334587,0.004441266341502628
61,X61,X4,True,0.23086807504296303,0.0007411307765533126
62,X63,X14,False,0.20838399231433868,0.04880472809454017
63,X63,X14,True,0.8608585596084595,0.0
64,X63,X79,False,0.966201014816761,0.00848076778393786
65,X63,X79,True,0.018206561915576458,0.00032525827452242425
66,X65,X16,False,0.46463464200496674,0.0023321695969832556
67,X65,X16,True,0.9328941106796265,2.8610300450002536e-05
68,X65,X66,False,0.8351079672574997,0.0014577071938438801
69,X65,X66,True,0.44177839905023575,0.0015402264883698992
70,X65,X99,False,0.4943823106586933,0.002438730500337017
71,X65,X99,True,0.9666926488280296,0.0005111260527108644
72,X66,X16,False,0.7849635034799576,0.004827710762680356
73,X66,X16,True,0.11886520311236382,0.007422815808164561
74,X66,X65,False,0.8154464736580849,0.00024097460636105268
75,X66,X65,True,0.47055600956082344,0.004085815619076305
76,X70,X36,False,0.23432911559939384,0.0007923923621411889
77,X70,X36,True,0.995257206261158,4.235476313429652e-05
78,X70,X74,False,0.675415962934494,0.004867250201986874
79,X70,X74,True,0.9809351861476898,0.0002718875188576765
80,X74,X70,False,0.06779826432466507,0.0
81,X74,X70,True,0.5994752570986748,0.005281820968018694
82,X79,X21,False,0.007870414818171412,0.00017283478256436386
83,X79,X21,True,0.5554194748401642,0.017669555765595518
84,X79,X63,False,0.7566031813621521,0.0
85,X79,X63,True,0.009686925914138556,5.056244923804164e-05
86,X88,X14,False,0.9101019352674484,0.000369754301986057
87,X88,X14,True,0.09795672446489334,0.0
88,X92,X37,False,0.8227007687091827,0.0008198564781141683
89,X92,X37,True,0.44754236936569214,0.0
90,X92,X43,False,0.44346270710229874,0.025070736735341482
91,X92,X43,True,0.9110134541988373,0.00226389756511226
92,X95,X37,False,0.7464750409126282,0.0
93,X95,X37,True,0.16724693030118942,0.01981008497012399
94,X99,X33,False,0.7812334895133972,0.0
95,X99,X33,True,0.03917896933853626,0.00536801892642219
96,X99,X52,False,0.08314243797212839,0.0011123099616673
97,X99,X52,True,0.43289098888635635,0.01736937062352722
98,X99,X65,False,0.00413941778242588,0.0
99,X99,X65,True,0.4312053471803665,0.03379610856671089
