,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X8,X53,0,0.14608045667409897,0.012116429617517258,1.0,17.571428571428573,0.14285714285714285,"['X16', 'X3', 'X49', 'X1', 'X76', 'X17', 'X48', 'X31', 'X60', 'X87', 'X4', 'X99', 'X18', 'X36', 'X20', 'X58', 'X6', 'X50', 'X41', 'X40', 'X46', 'X82', 'X96', 'X93', 'X54', 'X61', 'X66', 'X24', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X39', 'X34', 'X30', 'X89', 'X94', 'X73', 'X45', 'X86', 'X2', 'X79', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X84', 'X80', 'X74', 'X27', 'X42', 'X62', 'X37', 'X11', 'X7', 'X52', 'X56', 'X88', 'X98', 'X25']"
1,X8,X53,1,0.14599633429731643,0.005630136697178076,1.0,9.285714285714286,0.0,"['X3', 'X91', 'X49', 'X30', 'X89', 'X44', 'X73', 'X94', 'X84', 'X80', 'X79', 'X27', 'X18', 'X62', 'X42', 'X7', 'X52', 'X46']"
2,X61,X78,0,0.2586424946784973,0.01208988707477529,1.0,58.285714285714285,0.7142857142857143,"['X3', 'X16', 'X69', 'X49', 'X1', 'X8', 'X76', 'X17', 'X48', 'X47', 'X31', 'X92', 'X87', 'X4', 'X53', 'X99', 'X36', 'X18', 'X20', 'X58', 'X6', 'X77', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X24', 'X5', 'X68', 'X66', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X25', 'X65', 'X39', 'X34', 'X30', 'X94', 'X15', 'X32', 'X73', 'X45', 'X89', 'X2', 'X75', 'X79', 'X64', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X22', 'X37', 'X11', 'X62', 'X42', 'X52', 'X7', 'X56', 'X88', 'X98', 'X86']"
3,X61,X78,1,0.253363128219332,0.012934636117633068,1.0,52.285714285714285,0.7142857142857143,"['X3', 'X16', 'X69', 'X49', 'X1', 'X8', 'X76', 'X17', 'X31', 'X47', 'X48', 'X60', 'X92', 'X38', 'X87', 'X4', 'X99', 'X53', 'X36', 'X18', 'X20', 'X6', 'X77', 'X41', 'X50', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X66', 'X5', 'X24', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X25', 'X39', 'X34', 'X30', 'X45', 'X94', 'X73', 'X32', 'X15', 'X89', 'X2', 'X75', 'X79', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X62', 'X22', 'X11', 'X42', 'X37', 'X52', 'X7', 'X56', 'X88', 'X98', 'X86']"
4,X90,X58,0,0.5185577954564776,0.011059656750005819,1.0,46.0,0.0,"['X16', 'X3', 'X69', 'X49', 'X1', 'X8', 'X76', 'X17', 'X31', 'X47', 'X48', 'X60', 'X92', 'X87', 'X4', 'X53', 'X36', 'X18', 'X20', 'X6', 'X77', 'X41', 'X50', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X61', 'X66', 'X5', 'X68', 'X24', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X25', 'X65', 'X39', 'X34', 'X30', 'X94', 'X15', 'X32', 'X73', 'X45', 'X2', 'X75', 'X79', 'X64', 'X13', 'X19', 'X29', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X22', 'X37', 'X11', 'X42', 'X62', 'X52', 'X7', 'X56', 'X88', 'X98', 'X86']"
5,X90,X58,1,0.5145344649042402,0.01169169111241866,1.0,31.0,0.0,"['X3', 'X16', 'X69', 'X49', 'X1', 'X76', 'X17', 'X31', 'X48', 'X47', 'X60', 'X92', 'X87', 'X4', 'X53', 'X36', 'X18', 'X20', 'X6', 'X77', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X61', 'X66', 'X24', 'X68', 'X5', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X39', 'X34', 'X30', 'X15', 'X94', 'X73', 'X45', 'X32', 'X86', 'X2', 'X75', 'X79', 'X64', 'X13', 'X19', 'X29', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X62', 'X42', 'X11', 'X22', 'X37', 'X7', 'X52', 'X56', 'X88', 'X98', 'X25']"
6,X85,X72,0,0.300846666097641,0.0,1.0,0.0,0.0,[]
7,X85,X72,1,0.28941839933395386,0.0,1.0,0.0,0.0,[]
8,X99,X56,0,0.3981376460620335,0.01585056024841187,1.0,18.714285714285715,0.0,"['X16', 'X3', 'X69', 'X49', 'X1', 'X8', 'X76', 'X17', 'X48', 'X47', 'X31', 'X60', 'X92', 'X87', 'X18', 'X36', 'X20', 'X6', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X24', 'X66', 'X5', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X65', 'X39', 'X34', 'X30', 'X15', 'X94', 'X73', 'X32', 'X45', 'X75', 'X79', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X74', 'X27', 'X42', 'X37', 'X11', 'X22', 'X62', 'X52', 'X7', 'X88', 'X98', 'X86']"
9,X99,X56,1,0.3929176500865391,0.022766922443961418,1.0,37.142857142857146,0.0,"['X16', 'X3', 'X69', 'X49', 'X1', 'X17', 'X76', 'X31', 'X47', 'X48', 'X60', 'X92', 'X87', 'X4', 'X53', 'X36', 'X18', 'X20', 'X77', 'X6', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X61', 'X24', 'X66', 'X5', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X39', 'X34', 'X30', 'X45', 'X94', 'X73', 'X32', 'X15', 'X86', 'X2', 'X75', 'X79', 'X78', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X74', 'X27', 'X22', 'X37', 'X42', 'X11', 'X62', 'X7', 'X52', 'X88', 'X98', 'X25']"
10,X72,X80,0,,,0.0,,,[]
11,X72,X80,1,,,0.0,,,[]
12,X36,X51,0,0.9613522716930935,0.005210860927036254,1.0,49.42857142857143,0.42857142857142855,"['X16', 'X3', 'X69', 'X49', 'X1', 'X8', 'X17', 'X76', 'X31', 'X47', 'X48', 'X60', 'X92', 'X87', 'X4', 'X53', 'X99', 'X18', 'X20', 'X58', 'X77', 'X6', 'X41', 'X50', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X61', 'X57', 'X54', 'X66', 'X5', 'X24', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X39', 'X34', 'X30', 'X89', 'X15', 'X32', 'X73', 'X45', 'X94', 'X86', 'X2', 'X75', 'X79', 'X78', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X42', 'X37', 'X11', 'X62', 'X22', 'X7', 'X52', 'X56', 'X88', 'X98', 'X25']"
13,X36,X51,1,0.9583980441093445,0.003706857801741994,1.0,54.57142857142857,0.2857142857142857,"['X3', 'X16', 'X69', 'X49', 'X1', 'X8', 'X76', 'X17', 'X31', 'X48', 'X47', 'X60', 'X92', 'X87', 'X4', 'X53', 'X99', 'X18', 'X20', 'X58', 'X77', 'X6', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X57', 'X61', 'X66', 'X5', 'X68', 'X24', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X39', 'X34', 'X30', 'X45', 'X94', 'X73', 'X32', 'X86', 'X15', 'X89', 'X2', 'X75', 'X79', 'X78', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X42', 'X37', 'X62', 'X11', 'X22', 'X52', 'X7', 'X56', 'X88', 'X98', 'X25']"
14,X74,X1,0,0.4994666406086513,0.049690198442215165,1.0,17.0,0.0,"['X16', 'X69', 'X49', 'X17', 'X31', 'X48', 'X47', 'X60', 'X87', 'X4', 'X53', 'X99', 'X36', 'X18', 'X20', 'X77', 'X6', 'X41', 'X50', 'X46', 'X82', 'X96', 'X93', 'X54', 'X61', 'X57', 'X24', 'X5', 'X68', 'X66', 'X83', 'X95', 'X67', 'X81', 'X12', 'X55', 'X25', 'X39', 'X34', 'X30', 'X45', 'X89', 'X94', 'X15', 'X73', 'X2', 'X79', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X84', 'X27', 'X62', 'X37', 'X11', 'X42', 'X52', 'X7', 'X88', 'X98', 'X86']"
15,X74,X1,1,0.4892250214304243,0.03153355658282955,1.0,16.285714285714285,0.0,"['X16', 'X69', 'X49', 'X17', 'X76', 'X48', 'X31', 'X47', 'X60', 'X92', 'X87', 'X99', 'X53', 'X18', 'X36', 'X20', 'X77', 'X6', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X61', 'X54', 'X57', 'X24', 'X5', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X55', 'X39', 'X34', 'X30', 'X45', 'X94', 'X73', 'X32', 'X2', 'X75', 'X79', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X27', 'X62', 'X37', 'X11', 'X42', 'X22', 'X7', 'X52', 'X56', 'X98', 'X86']"
16,X57,X3,0,0.9678895388330732,0.005329923735790831,1.0,51.857142857142854,0.0,"['X16', 'X69', 'X49', 'X1', 'X8', 'X17', 'X76', 'X48', 'X31', 'X47', 'X92', 'X87', 'X4', 'X99', 'X53', 'X36', 'X18', 'X20', 'X58', 'X77', 'X6', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X54', 'X61', 'X66', 'X24', 'X5', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X25', 'X39', 'X34', 'X30', 'X45', 'X94', 'X32', 'X15', 'X89', 'X73', 'X2', 'X75', 'X79', 'X78', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X62', 'X37', 'X22', 'X42', 'X11', 'X7', 'X52', 'X56', 'X88', 'X98', 'X86']"
17,X57,X3,1,0.9670350636754718,0.004130538620976054,1.0,41.714285714285715,0.0,"['X16', 'X69', 'X49', 'X1', 'X8', 'X76', 'X17', 'X31', 'X48', 'X47', 'X60', 'X92', 'X87', 'X4', 'X53', 'X99', 'X18', 'X36', 'X20', 'X58', 'X6', 'X77', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X93', 'X61', 'X54', 'X66', 'X5', 'X24', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X39', 'X34', 'X30', 'X15', 'X89', 'X73', 'X32', 'X86', 'X94', 'X45', 'X2', 'X75', 'X79', 'X78', 'X64', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X80', 'X74', 'X27', 'X62', 'X42', 'X11', 'X37', 'X52', 'X7', 'X56', 'X88', 'X98', 'X25']"
18,X33,X60,0,,,0.0,,,[]
19,X33,X60,1,,,0.0,,,[]
20,X85,X60,0,,,0.0,,,[]
21,X85,X60,1,,,0.0,,,[]
22,X80,X72,0,0.40647190463330063,0.46086882950709135,1.0,31.857142857142858,1.0,"['X3', 'X16', 'X49', 'X1', 'X76', 'X17', 'X48', 'X31', 'X47', 'X87', 'X4', 'X53', 'X18', 'X36', 'X20', 'X58', 'X6', 'X77', 'X50', 'X41', 'X40', 'X14', 'X46', 'X82', 'X96', 'X54', 'X57', 'X66', 'X5', 'X24', 'X68', 'X83', 'X95', 'X67', 'X81', 'X12', 'X21', 'X55', 'X97', 'X65', 'X39', 'X34', 'X30', 'X15', 'X94', 'X73', 'X32', 'X86', 'X2', 'X75', 'X79', 'X78', 'X90', 'X13', 'X19', 'X29', 'X35', 'X91', 'X44', 'X9', 'X84', 'X27', 'X42', 'X62', 'X11', 'X37', 'X22', 'X52', 'X7', 'X56', 'X88', 'X98', 'X25']"
