,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2854400745459965,0.011995043693791925
1,X11,X24,True,0.2589104303291866,0.00415934668636549
2,X11,X6,False,0.26407791887010845,0.004246378728769459
3,X11,X6,True,0.26633891463279724,0.004334503517203795
4,X15,X84,False,0.5149028045790536,0.011483240551424584
5,X15,X84,True,0.32765509826796396,0.003765560576163409
6,X2,X39,False,0.0030041234235146214,0.00040234118625645586
7,X2,X39,True,0.28772884607315063,0.00429877371436828
8,X21,X30,False,0.3642321228981018,0.0
9,X21,X30,True,0.33714933480535236,0.00640028816172968
10,X21,X89,False,0.28107147983142305,0.009474706383814528
11,X21,X89,True,0.3288939297199249,0.0
12,X24,X11,False,0.17093275487422943,0.0
13,X24,X11,True,0.1802788100072316,0.00018091757308770262
14,X24,X79,False,0.18545510939189366,4.2787136159112883e-05
15,X24,X79,True,0.18212415703705379,0.0012716217924497693
16,X28,X9,False,0.4253278076648712,0.0
17,X28,X9,True,0.42141244241169523,0.004041658125462409
18,X30,X21,False,0.3559697227818625,0.004155454980227303
19,X30,X21,True,0.3442055284976959,0.0
20,X30,X91,False,0.37851855158805847,0.0
21,X30,X91,True,0.3539156573159354,0.0006311792516886913
22,X34,X78,False,0.8431291154452732,0.002212630553042971
23,X34,X78,True,0.8371174676077706,0.001086163588595032
24,X39,X2,False,0.6393218636512756,0.0
25,X39,X2,True,0.9811383145196098,0.00037365667517966255
26,X39,X81,False,0.7995320473398481,0.3089408594856732
27,X39,X81,True,0.6707976460456848,0.013882708007708888
28,X39,X84,False,0.9967845678329468,0.0
29,X39,X84,True,0.17635318636894226,0.0
30,X39,X99,False,0.6584256887435913,0.0
31,X39,X99,True,0.9869020070348468,0.002342763054555212
32,X41,X44,False,0.571645838873727,0.00825758351718249
33,X41,X44,True,0.5598423225539071,0.006232650113660922
34,X41,X90,False,0.5700919883591788,0.0058999400436340055
35,X41,X90,True,0.5170816779136658,0.0029394124976580365
36,X41,X93,False,0.5874968767166138,0.0
37,X41,X93,True,0.5829038960593087,0.004103892935855739
38,X44,X41,False,0.4149852522781917,0.0024325059175847883
39,X44,X41,True,0.41341888904571533,0.0
40,X44,X45,False,0.3942225618021829,0.001955919499868909
41,X44,X45,True,0.3858023200716291,0.00016158522264115218
42,X44,X90,False,0.4105886476380484,0.013597124938924163
43,X44,X90,True,0.4202232701437814,0.0028762563992800866
44,X45,X44,False,0.4647393098899296,0.00011800395903720801
45,X45,X44,True,0.4436311423778534,0.000528414263587165
46,X45,X70,False,0.42055139371326994,0.00024711295872350755
47,X45,X70,True,0.41512760519981384,0.0
48,X45,X82,False,0.42599734238215853,0.001416511450793901
49,X45,X82,True,0.41316914558410645,0.0
50,X45,X90,False,0.42030287214687895,0.00029811882205790606
51,X45,X90,True,0.43552736725125996,0.0005122516266872714
52,X46,X79,False,0.3349012221608843,0.0031670928922047157
53,X46,X79,True,0.34121799894741606,0.0023745122449319775
54,X54,X93,False,0.4960356652736664,0.0
55,X54,X93,True,0.4854062923363277,0.0006622424333562371
56,X6,X11,False,0.8608360545975822,0.0018283511268649482
57,X6,X11,True,0.8481392519814628,0.0020213190562609925
58,X70,X45,False,0.7318882346153259,0.0
59,X70,X45,True,0.6864159277507237,0.009304082450352344
60,X70,X93,False,0.741678774356842,0.0
61,X70,X93,True,0.7170087695121765,0.0
62,X78,X34,False,0.17627185795988357,0.005949041256199746
63,X78,X34,True,0.15527983222688949,0.004537552233341975
64,X79,X24,False,0.8915216497012547,0.003117694388458982
65,X79,X24,True,0.8891410231590271,0.0
66,X79,X46,False,0.8913540840148926,0.0
67,X79,X46,True,0.8954559394291469,0.000281853289712561
68,X81,X39,False,0.9351441860198975,0.0
69,X81,X39,True,0.8391124350684029,0.00501887752738266
70,X82,X45,False,0.5673664212226868,0.06856977821216081
71,X82,X45,True,0.4963090249470302,0.0018608961401274024
72,X84,X15,False,0.4990720748901367,0.0
73,X84,X15,True,0.11346581791128431,0.006237679022410759
74,X84,X39,False,0.9800117100988116,0.0006274194284655307
75,X84,X39,True,0.010463083162903786,0.0004643156589632837
76,X89,X21,False,0.5698819160461426,0.0
77,X89,X21,True,0.5761889219284058,0.0
78,X9,X28,False,0.1361281509910311,6.443133311308006e-06
79,X9,X28,True,0.13480948550360544,0.00013354858136169236
80,X90,X41,False,0.7978590726852417,0.0
81,X90,X41,True,0.8244009017944336,0.0008281985067511314
82,X90,X44,False,0.84125155210495,0.0
83,X90,X44,True,0.8224584971155439,0.0005367759390574195
84,X90,X45,False,0.822329044342041,0.0
85,X90,X45,True,0.837685227394104,0.004047031157961523
86,X90,X93,False,0.8342944553920201,0.0004549167515918792
87,X90,X93,True,0.8330849920000348,0.000565215984781301
88,X91,X30,False,0.5337668231555394,0.003966546170379744
89,X91,X30,True,0.5003608209746224,0.006602437119489673
90,X93,X41,False,0.46019697189331055,0.002686166310012268
91,X93,X41,True,0.452726274728775,0.0018109372365838396
92,X93,X54,False,0.45123347640037537,0.0
93,X93,X54,True,0.4569700913769858,0.0005673336579675246
94,X93,X70,False,0.45301586389541626,0.0
95,X93,X70,True,0.443683066538402,0.0011533546553816748
96,X93,X90,False,0.45666575006076265,0.0065695430152919254
97,X93,X90,True,0.4441145658493042,0.0
98,X99,X39,False,0.045334277408463616,0.006974887782995515
99,X99,X39,True,0.6407140408243451,0.01653923874188203
