,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X46,X79,0,0.9371292922231886,0.03554426392162847,1.0,5.0,1.0,"['X45', 'X21', 'X59', 'X11', 'X54', 'X23', 'X89', 'X48', 'X30', 'X39', 'X4', 'X91', 'X92', 'X22', 'X33']"
1,X46,X79,1,0.22985505570149042,0.3461894923774783,1.0,15.444444444444445,0.8888888888888888,"['X45', 'X56', 'X1', 'X11', 'X32', 'X29', 'X34', 'X12', 'X4', 'X91', 'X59', 'X25', 'X33', 'X36', 'X87', 'X53', 'X47', 'X77', 'X28', 'X23', 'X96', 'X19', 'X75', 'X62', 'X39', 'X13', 'X94', 'X41', 'X30', 'X68', 'X42', 'X37', 'X21', 'X14', 'X35', 'X66', 'X98', 'X31', 'X80', 'X89', 'X97', 'X83', 'X2', 'X55', 'X99', 'X63', 'X78', 'X90', 'X22', 'X81', 'X6', 'X38', 'X49', 'X10', 'X69', 'X9', 'X84', 'X54', 'X64', 'X82', 'X85', 'X40', 'X0', 'X48', 'X67', 'X18', 'X95', 'X8', 'X15']"
2,X6,X11,0,0.9933119350009494,0.009041998426004927,1.0,11.666666666666666,0.4444444444444444,"['X45', 'X56', 'X37', 'X1', 'X21', 'X44', 'X60', 'X66', 'X31', 'X80', 'X3', 'X29', 'X89', 'X83', 'X46', 'X55', 'X99', 'X63', 'X78', 'X34', 'X20', 'X4', 'X91', 'X59', 'X25', 'X22', 'X33', 'X36', 'X87', 'X38', 'X54', 'X28', 'X23', 'X85', 'X0', 'X75', 'X79', 'X92', 'X48', 'X30', 'X62', 'X67', 'X95', 'X41', 'X15', 'X8', 'X68', 'X94', 'X42']"
3,X6,X11,1,0.4059299336772205,0.27148317056556076,1.0,10.777777777777779,0.4444444444444444,"['X1', 'X21', 'X52', 'X14', 'X60', 'X35', 'X66', 'X98', 'X31', 'X3', 'X80', 'X32', 'X89', 'X83', 'X46', 'X55', 'X99', 'X34', 'X12', 'X4', 'X25', 'X91', 'X59', 'X22', 'X33', 'X81', 'X77', 'X49', 'X9', 'X54', 'X64', 'X23', 'X82', 'X40', 'X0', 'X96', 'X75', 'X79', 'X48', 'X62', 'X67', 'X18', 'X13', 'X41', 'X15', 'X95', 'X68', 'X92', 'X42', 'X57']"
4,X41,X93,0,0.999787277645535,0.00045295766453498594,1.0,8.0,0.7777777777777778,"['X45', 'X1', 'X77', 'X11', 'X9', 'X14', 'X35', 'X28', 'X64', 'X96', 'X82', 'X31', 'X0', 'X32', 'X2', 'X46', 'X78', 'X39', 'X18', 'X13', 'X15', 'X12', 'X68', 'X33']"
5,X41,X93,1,0.0013583297485537413,0.001576989724721508,1.0,7.555555555555555,0.7777777777777778,"['X45', 'X1', 'X49', 'X14', 'X11', 'X35', 'X28', 'X96', 'X82', 'X31', 'X0', 'X32', 'X46', 'X4', 'X78', 'X18', 'X34', 'X39', 'X12', 'X13', 'X68', 'X33']"
6,X70,X93,0,0.9999815622965494,4.472221759034114e-05,1.0,9.777777777777779,0.8888888888888888,"['X1', 'X44', 'X14', 'X11', 'X35', 'X98', 'X31', 'X80', 'X32', 'X29', 'X97', 'X2', 'X46', 'X99', 'X78', 'X34', 'X12', 'X59', 'X33', 'X77', 'X49', 'X38', 'X9', 'X64', 'X96', 'X82', 'X0', 'X67', 'X13', 'X95', 'X18', 'X15', 'X41', 'X68', 'X39', 'X57']"
7,X70,X93,1,0.28231363039877677,0.38380192110091604,1.0,7.111111111111111,0.7777777777777778,"['X1', 'X44', 'X35', 'X64', 'X28', 'X96', 'X82', 'X31', 'X0', 'X80', 'X32', 'X29', 'X97', 'X2', 'X99', 'X67', 'X78', 'X13', 'X39', 'X95', 'X59']"
8,X90,X93,0,0.9999762376149496,2.5565876706481256e-05,1.0,6.222222222222222,0.2222222222222222,"['X1', 'X44', 'X35', 'X64', 'X80', 'X29', 'X97', 'X2', 'X99', 'X13', 'X59']"
9,X90,X93,1,0.28923943473233116,0.2559618199412005,1.0,9.666666666666666,0.2222222222222222,"['X37', 'X1', 'X52', 'X44', 'X35', 'X60', 'X66', 'X80', 'X29', 'X89', 'X97', 'X83', 'X2', 'X55', 'X99', 'X63', 'X34', 'X20', 'X4', 'X91', 'X59', 'X25', 'X22', 'X33', 'X36', 'X87', 'X53', 'X81', 'X6', 'X38', 'X10', 'X69', 'X9', 'X64', 'X23', 'X79', 'X48', 'X62', 'X67', 'X13', 'X94', 'X15', 'X8', 'X68', 'X92', 'X42', 'X57']"
