,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.28159310221672057,0.012291262216582
1,X11,X24,True,0.2661420226097107,0.0049214053684218505
2,X11,X6,False,0.2702939808368683,0.0
3,X11,X6,True,0.2671003222465515,0.00397263809352773
4,X15,X84,False,0.5070903420448303,0.01664079650978139
5,X15,X84,True,0.32545021176338196,0.0
6,X2,X39,False,0.0031761717516928913,0.0003366227875690778
7,X2,X39,True,0.2902459502220154,0.0
8,X21,X30,False,0.3642321228981018,0.0
9,X21,X30,True,0.33340170979499817,0.0
10,X21,X89,False,0.28751746416091917,0.013730153976738244
11,X21,X89,True,0.3288939297199249,0.0
12,X24,X11,False,0.17093275487422943,0.0
13,X24,X11,True,0.18032118380069734,0.00020307947212224643
14,X24,X79,False,0.18544864058494567,5.0626422241528884e-05
15,X24,X79,True,0.1824219912290573,0.0014273919218707196
16,X28,X9,False,0.4253278076648712,0.0
17,X28,X9,True,0.42080140113830566,0.004782154385249687
18,X30,X21,False,0.3541927754878998,0.0034767030740181335
19,X30,X21,True,0.34511157870292664,0.0012406603390926168
20,X30,X91,False,0.37851855158805847,0.0
21,X30,X91,True,0.354011082649231,0.0007468213620854746
22,X34,X78,False,0.8439654111862183,0.0
23,X34,X78,True,0.8372816801071167,0.0012851660895251897
24,X39,X2,False,0.645508885383606,0.013834601171759118
25,X39,X2,True,0.9809970855712891,0.0
26,X39,X81,False,0.9804292917251587,0.0
27,X39,X81,True,0.6797394156455994,0.015583301089640912
28,X39,X84,False,0.996823000907898,8.593896817515232e-05
29,X39,X84,True,0.17635318636894226,0.0
30,X39,X99,False,0.6584256887435913,0.0
31,X39,X99,True,0.9859001994132995,0.0019600961993872157
32,X41,X44,False,0.5764809846878052,0.0
33,X41,X44,True,0.5523040175437928,0.009031968092424085
34,X41,X90,False,0.5763103604316712,0.00540738436913075
35,X41,X90,True,0.5175980210304261,0.0026940160538434284
36,X41,X93,False,0.5875778913497924,0.0001811542269598044
37,X41,X93,True,0.5813527703285217,0.0
38,X44,X41,False,0.4134184896945953,0.0027304811204707357
39,X44,X41,True,0.41341888904571533,0.0
40,X44,X45,False,0.39456614255905154,0.0017926298322778877
41,X44,X45,True,0.38577789068222046,0.00019119021378298897
42,X44,X90,False,0.4149494290351868,0.01393290698077573
43,X44,X90,True,0.4185391068458557,0.0
44,X45,X44,False,0.4647571504116058,0.0001396241672771504
45,X45,X44,True,0.44397149085998533,0.0005931435397882787
46,X45,X70,False,0.42050798535346984,0.00022648276771101026
47,X45,X70,True,0.4148925423622131,0.0005256164838591736
48,X45,X82,False,0.42574851512908934,0.0012982541892069541
49,X45,X82,True,0.41316914558410645,0.0
50,X45,X90,False,0.4204155504703522,0.0
51,X45,X90,True,0.43517886400222777,0.000742323131117373
52,X46,X79,False,0.3353800415992737,0.0037473548461541637
53,X46,X79,True,0.3408008873462677,0.0021762764202000484
54,X54,X93,False,0.4960356652736664,0.0
55,X54,X93,True,0.48544169068336485,0.0006785965609730704
56,X6,X11,False,0.8607383251190186,0.0018735023979871773
57,X6,X11,True,0.848903238773346,0.0
58,X70,X45,False,0.7318882346153259,0.0
59,X70,X45,True,0.6903945207595825,0.007784353869787028
60,X70,X93,False,0.7363418936729431,0.007307824843212599
61,X70,X93,True,0.7105333685874939,0.00886680788834621
62,X78,X34,False,0.18254198133945465,0.005452386373790103
63,X78,X34,True,0.15673508644104003,0.00464960743330252
64,X79,X24,False,0.8913550019264221,0.0031946860901847824
65,X79,X24,True,0.8891410231590271,0.0
66,X79,X46,False,0.8913540840148926,0.0
67,X79,X46,True,0.895562469959259,0.0
68,X81,X39,False,0.9351441860198975,0.0
69,X81,X39,True,0.8393807053565979,0.005142819092347114
70,X82,X45,False,0.5197187066078186,0.05736959245842216
71,X82,X45,True,0.49690583944320676,0.0019068511128449697
72,X84,X15,False,0.4990720748901367,0.0
73,X84,X15,True,0.11237009465694428,0.005716927256207094
74,X84,X39,False,0.9795757293701172,0.0005249367556679556
75,X84,X39,True,0.0105446457862854,0.00042555233071050986
76,X89,X21,False,0.5698689937591552,2.8895112128369588e-05
77,X89,X21,True,0.5761889219284058,0.0
78,X9,X28,False,0.13612035810947418,9.336987224013806e-06
79,X9,X28,True,0.13475900888442993,0.0
80,X90,X41,False,0.7980249285697937,0.0003708650323266398
81,X90,X41,True,0.8248858451843262,0.0
82,X90,X44,False,0.8404992699623108,0.001682154009200352
83,X90,X44,True,0.8223327755928039,0.0006025294972250097
84,X90,X45,False,0.8218608617782592,0.0010468880384960854
85,X90,X45,True,0.8392148613929749,0.0
86,X90,X93,False,0.8344663977622986,0.0
87,X90,X93,True,0.8329995393753051,0.0006687725721298753
88,X91,X30,False,0.5330700516700745,0.003635399614660459
89,X91,X30,True,0.5073196053504944,0.006051233574249535
90,X93,X41,False,0.45833041071891784,0.0022474079762098047
91,X93,X41,True,0.4514942288398743,0.0026242973759039645
92,X93,X54,False,0.45123347640037537,0.0
93,X93,X54,True,0.4568843185901642,0.0006712782368347373
94,X93,X70,False,0.4503539681434631,0.002429967248453164
95,X93,X70,True,0.44324713945388794,0.0
96,X93,X90,False,0.46358986496925353,0.0060210856297687335
97,X93,X90,True,0.44527052640914916,0.0025848063911220673
98,X99,X39,False,0.04496145397424698,0.0071471331710448146
99,X99,X39,True,0.6460183978080749,0.016947676509451663
