,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X43,X37,0,0.9988834261894226,0.00011626580769958302,1.0,81.25,1.0,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X7', 'X25', 'X0', 'X93', 'X61', 'X51', 'X44', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X62', 'X85', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X16', 'X33', 'X98', 'X11', 'X35', 'X52', 'X64', 'X94', 'X70', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X4', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X83', 'X53', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X21', 'X72', 'X5', 'X68', 'X58', 'X50', 'X31', 'X73', 'X56', 'X99', 'X63', 'X24', 'X81', 'X59', 'X97', 'X46']"
1,X43,X37,1,0.00022118701963336207,4.6746126773651516e-05,1.0,81.75,1.0,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X7', 'X25', 'X0', 'X93', 'X51', 'X61', 'X44', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X85', 'X62', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X16', 'X14', 'X33', 'X11', 'X98', 'X35', 'X52', 'X64', 'X70', 'X94', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X19', 'X10', 'X78', 'X30', 'X23', 'X29', 'X77', 'X83', 'X53', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X5', 'X58', 'X68', 'X50', 'X31', 'X56', 'X73', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
2,X37,X43,0,0.9971521099408468,0.0007852833815537214,0.75,81.66666666666667,1.0,"['X45', 'X89', 'X49', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X25', 'X7', 'X0', 'X93', 'X61', 'X51', 'X44', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X85', 'X62', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X33', 'X11', 'X98', 'X35', 'X95', 'X52', 'X64', 'X94', 'X70', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X53', 'X83', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X21', 'X72', 'X5', 'X68', 'X58', 'X50', 'X31', 'X73', 'X56', 'X63', 'X24', 'X81', 'X59', 'X97', 'X46']"
3,X37,X43,1,0.0786208575591445,0.01622052114227704,1.0,83.0,1.0,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X25', 'X7', 'X0', 'X93', 'X61', 'X51', 'X44', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X62', 'X85', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X16', 'X14', 'X33', 'X11', 'X98', 'X35', 'X52', 'X95', 'X64', 'X94', 'X55', 'X96', 'X71', 'X57', 'X42', 'X65', 'X19', 'X10', 'X78', 'X30', 'X23', 'X29', 'X77', 'X83', 'X53', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X5', 'X58', 'X68', 'X50', 'X31', 'X73', 'X56', 'X63', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
4,X52,X99,0,0.11110626091249287,0.061481261961537165,1.0,83.5,0.25,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X25', 'X7', 'X0', 'X93', 'X61', 'X51', 'X44', 'X54', 'X43', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X62', 'X85', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X16', 'X11', 'X98', 'X35', 'X95', 'X64', 'X94', 'X70', 'X96', 'X20', 'X71', 'X57', 'X42', 'X92', 'X19', 'X10', 'X78', 'X30', 'X23', 'X29', 'X77', 'X83', 'X53', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X21', 'X5', 'X68', 'X58', 'X50', 'X31', 'X73', 'X56', 'X63', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
5,X52,X99,1,0.8798443078994751,0.09073981696223853,1.0,83.75,0.5,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X7', 'X25', 'X0', 'X93', 'X51', 'X61', 'X44', 'X54', 'X43', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X62', 'X85', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X16', 'X11', 'X98', 'X35', 'X95', 'X64', 'X94', 'X70', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X92', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X53', 'X83', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X5', 'X68', 'X58', 'X50', 'X31', 'X73', 'X56', 'X63', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
6,X52,X16,0,0.11859513819217682,0.004906980942548825,0.75,83.0,0.3333333333333333,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X7', 'X25', 'X0', 'X93', 'X51', 'X61', 'X44', 'X43', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X85', 'X62', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X14', 'X11', 'X98', 'X35', 'X95', 'X64', 'X94', 'X70', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X92', 'X4', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X53', 'X83', 'X12', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X5', 'X58', 'X68', 'X50', 'X31', 'X73', 'X56', 'X99', 'X28', 'X63', 'X24', 'X81', 'X59', 'X97', 'X46']"
7,X52,X16,1,0.528032040844361,0.35225942422520307,0.75,57.333333333333336,0.3333333333333333,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X7', 'X25', 'X0', 'X93', 'X51', 'X61', 'X44', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X85', 'X62', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X98', 'X11', 'X35', 'X64', 'X70', 'X94', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X4', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X53', 'X83', 'X91', 'X17', 'X9', 'X37', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X21', 'X5', 'X68', 'X58', 'X50', 'X31', 'X73', 'X56', 'X99', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
8,X33,X99,0,0.6562531298647324,0.460861293438372,0.75,84.33333333333333,1.0,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X25', 'X7', 'X0', 'X93', 'X51', 'X61', 'X44', 'X43', 'X54', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X85', 'X62', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X14', 'X11', 'X98', 'X35', 'X95', 'X52', 'X64', 'X94', 'X55', 'X96', 'X20', 'X71', 'X57', 'X42', 'X92', 'X4', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X83', 'X53', 'X12', 'X22', 'X91', 'X17', 'X9', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X21', 'X5', 'X58', 'X68', 'X50', 'X31', 'X73', 'X56', 'X63', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
9,X33,X99,1,0.3300324701704085,0.4469306443538948,0.75,83.33333333333333,1.0,"['X45', 'X89', 'X49', 'X79', 'X80', 'X86', 'X74', 'X47', 'X3', 'X13', 'X25', 'X7', 'X0', 'X93', 'X51', 'X61', 'X44', 'X54', 'X43', 'X82', 'X88', 'X1', 'X69', 'X15', 'X90', 'X36', 'X62', 'X85', 'X48', 'X84', 'X18', 'X6', 'X76', 'X38', 'X8', 'X39', 'X2', 'X40', 'X87', 'X75', 'X66', 'X14', 'X11', 'X98', 'X35', 'X95', 'X64', 'X70', 'X94', 'X55', 'X96', 'X71', 'X57', 'X42', 'X92', 'X4', 'X65', 'X19', 'X10', 'X30', 'X78', 'X23', 'X29', 'X77', 'X83', 'X53', 'X12', 'X22', 'X91', 'X17', 'X9', 'X37', 'X34', 'X26', 'X41', 'X67', 'X27', 'X32', 'X60', 'X72', 'X21', 'X5', 'X58', 'X68', 'X50', 'X31', 'X73', 'X56', 'X28', 'X24', 'X81', 'X59', 'X97', 'X46']"
