,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.5100532174110413,0.0
1,X0,X40,True,0.9666212115968976,0.04553657941563636
2,X12,X93,False,0.8346840398652213,0.0007154130819368889
3,X12,X93,True,0.12498036026954651,0.0
4,X17,X44,False,0.060257941484451294,0.0
5,X17,X44,True,0.566189672265734,0.022344112817745416
6,X18,X62,False,0.1208830965416772,0.0007024592299998224
7,X18,X62,True,0.03523421287536621,0.0
8,X18,X88,False,0.0013029137626290321,4.5560579284444365e-05
9,X18,X88,True,0.2560829222202301,0.0
10,X21,X8,False,0.830090846334185,0.02545143541626664
11,X21,X8,True,0.033143892884254456,0.00115654524543487
12,X24,X93,False,0.9275428056716919,0.0
13,X24,X93,True,0.6497238278388977,0.0
14,X25,X32,False,0.20667439912046706,0.00019785870642503338
15,X25,X32,True,0.24154967069625854,0.0
16,X29,X62,False,0.15511806309223175,0.0017527453279860344
17,X29,X62,True,0.9955247640609741,2.992752716136258e-05
18,X29,X64,False,0.7509091411318097,0.00032809760340848644
19,X29,X64,True,0.1378427254302161,0.00031487260506397115
20,X29,X88,False,0.7748912572860718,0.0
21,X29,X88,True,0.13248352706432343,0.0
22,X32,X25,False,0.36998372844287325,0.0016661582288036627
23,X32,X25,True,0.3167324364185333,0.002324563097998357
24,X35,X6,False,0.7592505301748004,0.00027374305197806406
25,X35,X6,True,0.4431209649358477,0.02629549163592432
26,X37,X76,False,0.3886626362800598,0.0
27,X37,X76,True,0.3880945146083832,0.0
28,X40,X0,False,0.02210448176733085,0.0012435198009869376
29,X40,X0,True,0.5346554347446987,0.0008399502880380205
30,X40,X70,False,0.06652157008647919,0.0009584012575440224
31,X40,X70,True,0.6295499546187264,0.009038171370908211
32,X40,X89,False,0.5072256922721863,0.0
33,X40,X89,True,0.1152598996247564,0.003556745414782954
34,X42,X71,False,0.008847573505980628,3.947606165411578e-05
35,X42,X71,True,0.16876770555973053,0.0
36,X44,X17,False,0.14205768704414368,0.0
37,X44,X17,True,0.5244440393788474,0.026875570000062982
38,X49,X67,False,0.03510696813464165,0.0
39,X49,X67,True,0.037268877029418945,0.0
40,X6,X35,False,0.1873689740896225,0.0
41,X6,X35,True,0.11090482771396637,0.0002819193417462231
42,X6,X8,False,0.17633116245269775,0.0
43,X6,X8,True,0.1799928035054888,0.0007143813606239951
44,X62,X18,False,0.6819515994616917,0.000889693079476377
45,X62,X18,True,0.18863162185464585,0.0011336831553316478
46,X62,X29,False,0.044943857938051224,0.0001403361807239164
47,X62,X29,True,0.9358300822121757,0.002372520315825029
48,X62,X64,False,0.7093170966420855,0.0007214017334406191
49,X62,X64,True,0.12449257501534053,0.0007574839889328023
50,X62,X88,False,0.7349444712911334,0.0012676300012905027
51,X62,X88,True,0.10567577928304672,0.0
52,X64,X29,False,0.5331573230879647,0.0008048059245217873
53,X64,X29,True,0.0840105190873146,0.0
54,X64,X62,False,0.5032004458563668,0.0020160924586098607
55,X64,X62,True,0.09468330762216023,0.0008183317296962317
56,X64,X88,False,0.048895109444856644,0.0
57,X64,X88,True,0.9214999079704285,0.0013428705384784777
58,X67,X49,False,0.6716107470648629,0.002524556344497041
59,X67,X49,True,0.6691512720925468,0.000832087863123165
60,X70,X40,False,0.7218847955976214,0.0003770809977786796
61,X70,X40,True,0.954797089099884,0.00013294031353160032
62,X70,X89,False,0.9284908771514893,0.0
63,X70,X89,True,0.384912371635437,0.0
64,X71,X42,False,0.11714333721569606,0.00010540073705808874
65,X71,X42,True,0.4895671308040619,0.0
66,X76,X37,False,0.4553135335445404,0.0
67,X76,X37,True,0.44903575096811565,0.0003241857934928164
68,X77,X93,False,0.04084270926458495,0.0007917844872702531
69,X77,X93,True,0.9169386625289917,0.0
70,X8,X21,False,0.6502907276153564,0.0
71,X8,X21,True,0.5374366044998169,0.0
72,X8,X6,False,0.523648568562099,0.008020709721301991
73,X8,X6,True,0.5248768499919346,0.0010517678957592627
74,X8,X83,False,0.5707851988928658,0.0020031989318422916
75,X8,X83,True,0.494354248046875,0.0
76,X8,X90,False,0.9656152725219727,0.0
77,X8,X90,True,0.7140870690345764,0.0
78,X83,X8,False,0.7047228813171387,0.0
79,X83,X8,True,0.7012941241264343,0.0
80,X88,X18,False,0.2622354541506086,0.00031963348049252066
81,X88,X18,True,0.9796434044837952,0.0
82,X88,X29,False,0.9804322719573975,0.0
83,X88,X29,True,0.09258797232593809,0.00017113728041736036
84,X88,X62,False,0.9644556641578674,0.0005566777067218952
85,X88,X62,True,0.10171885043382645,0.0
86,X88,X64,False,0.10144966202122825,0.00015845095368333305
87,X88,X64,True,0.8602852821350098,0.0
88,X89,X40,False,0.3755863606929779,0.0012314057689489155
89,X89,X40,True,0.04232942312955856,0.0
90,X89,X70,False,0.813917704990932,0.008967106879605518
91,X89,X70,True,0.09169012308120728,0.0
92,X90,X8,False,0.1460080545927797,0.37497185653438214
93,X90,X8,True,0.021113501861691475,0.0
94,X93,X12,False,0.6417936086654663,0.0
95,X93,X12,True,0.0033132571261376143,0.0
96,X93,X24,False,0.6186927727290562,0.016814286318479952
97,X93,X24,True,0.11037327668496541,0.000890133193747519
98,X93,X77,False,0.08185534179210663,0.0
99,X93,X77,True,0.8678265980311802,0.0001937670965404692
