,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.4886170029640198,0.0
1,X10,X61,True,0.9459346532821655,0.0
2,X17,X50,False,0.0739264115691185,0.0
3,X17,X50,True,0.8584393858909607,0.0
4,X17,X82,False,0.1771165132522583,0.0
5,X17,X82,True,0.9999880790710449,0.0
6,X21,X24,False,0.9711509943008423,0.0
7,X21,X24,True,0.07733345031738281,0.0022955807877064823
8,X24,X21,False,0.8761370182037354,0.0
9,X24,X21,True,0.24802390486001968,0.006191614390629271
10,X24,X61,False,0.0007540786755271256,0.00018115851479258524
11,X24,X61,True,0.8905135989189148,0.0
12,X29,X49,False,0.4543251544237137,0.023732869323060173
13,X29,X49,True,0.5417661070823669,0.0
14,X3,X66,False,0.5953018665313721,0.0
15,X3,X66,True,0.661263108253479,0.0
16,X3,X76,False,0.5729783177375793,0.0
17,X3,X76,True,0.6687524318695068,0.0
18,X42,X50,False,0.00017218530410900712,0.0
19,X42,X50,True,0.8522214889526367,0.001789470894075539
20,X42,X63,False,0.987125813961029,0.0
21,X42,X63,True,0.06412819027900696,0.0
22,X42,X66,False,0.8486422300338745,0.009476803181371545
23,X42,X66,True,0.4646793603897095,0.0020491797745996678
24,X42,X71,False,0.0028545246459543705,0.0
25,X42,X71,True,0.9995145797729492,0.0
26,X42,X82,False,0.0038862606743350625,0.00027869257841961985
27,X42,X82,True,0.9989686012268066,0.0
28,X42,X9,False,0.19279110431671143,0.0
29,X42,X9,True,0.6710079908370972,0.004097010850046987
30,X49,X29,False,0.22264105826616287,0.0013999391834257284
31,X49,X29,True,0.21907292306423187,0.0
32,X49,X82,False,0.23427673429250717,0.024509119442221693
33,X49,X82,True,0.12669312953948975,0.0
34,X5,X82,False,0.8421996235847473,0.0
35,X5,X82,True,0.3230116069316864,0.05344144526854044
36,X50,X17,False,0.3318203091621399,0.0
37,X50,X17,True,0.9935627579689026,0.0009996389529813847
38,X50,X42,False,0.3603243827819824,0.0
39,X50,X42,True,0.999882698059082,0.0
40,X50,X66,False,0.8976736664772034,0.0
41,X50,X66,True,0.6939951777458191,0.0034409530061264106
42,X50,X82,False,0.453897625207901,0.0
43,X50,X82,True,0.9999849796295166,0.0
44,X51,X9,False,0.00011918439849978313,0.0
45,X51,X9,True,0.3616696298122406,0.0
46,X54,X97,False,0.7072878777980804,0.0057815782381789105
47,X54,X97,True,0.520888090133667,0.0
48,X61,X10,False,0.5780825614929199,0.0
49,X61,X10,True,0.8962922692298889,0.0
50,X61,X24,False,0.7492317855358124,0.057889834394622745
51,X61,X24,True,0.9975641965866089,0.001001914882800973
52,X63,X42,False,0.9889813661575317,0.0003009284983677834
53,X63,X42,True,0.06601419299840927,0.0
54,X63,X71,False,0.9758137464523315,0.0
55,X63,X71,True,0.060210976749658585,0.0
56,X63,X82,False,0.6805405020713806,0.0
57,X63,X82,True,0.031652762554585934,0.00709061325481172
58,X66,X3,False,0.7413679957389832,0.0
59,X66,X3,True,0.4654344618320465,0.0
60,X66,X42,False,0.7152231931686401,0.0
61,X66,X42,True,0.4787423014640808,0.0
62,X66,X50,False,0.7989672422409058,0.0
63,X66,X50,True,0.5323344469070435,0.0
64,X71,X42,False,0.002518334484193474,0.0028346158487849737
65,X71,X42,True,0.9953275918960571,0.0
66,X71,X63,False,0.9780929982662201,0.0007144312291081647
67,X71,X63,True,0.06303413584828377,0.006143034879364402
68,X71,X82,False,0.0037926716031506658,0.0002634031505777851
69,X71,X82,True,0.998012900352478,0.0
70,X71,X9,False,0.28725481033325195,0.0
71,X71,X9,True,0.6597103476524353,0.0
72,X76,X3,False,0.2137119174003601,0.0
73,X76,X3,True,0.3850264251232147,0.0
74,X82,X17,False,0.003507614368572831,0.0
75,X82,X17,True,0.451104998588562,0.0
76,X82,X42,False,0.05654742941260338,0.0
77,X82,X42,True,0.09940949082374573,0.0
78,X82,X49,False,0.4160005897283554,0.005000786796090343
79,X82,X49,True,0.014415462967008352,0.003909998039214563
80,X82,X5,False,0.7079483270645142,0.013857209440805783
81,X82,X5,True,0.004551522433757782,0.0
82,X82,X50,False,0.031651370227336884,0.0
83,X82,X50,True,0.3898323178291321,0.0
84,X82,X63,False,0.6987342238426208,0.03641192683401668
85,X82,X63,True,0.012972488068044186,0.0
86,X82,X71,False,0.17129796743392944,0.0
87,X82,X71,True,0.25709110498428345,0.0
88,X82,X90,False,0.10555128753185272,0.0
89,X82,X90,True,0.10214442014694214,0.0389307700149975
90,X9,X42,False,0.6443420350551605,0.009273023168821372
91,X9,X42,True,0.8798392415046692,0.001125152267846827
92,X9,X51,False,0.7254108786582947,0.0
93,X9,X51,True,0.9965980648994446,0.0
94,X9,X71,False,0.6891571283340454,0.0
95,X9,X71,True,0.8668626546859741,0.0
96,X90,X82,False,0.018823722377419472,0.0
97,X90,X82,True,0.9998268485069275,0.0
98,X97,X54,False,0.44896185398101807,0.0023139462769451043
99,X97,X54,True,0.16446873545646667,0.0
