,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,7.949117571115494e-05,0.0
1,X1,X74,True,0.11845357037548508,0.14765129739374097
2,X21,X60,False,0.8858896493911743,0.0
3,X21,X60,True,0.04799002781510353,0.0
4,X23,X35,False,0.30679550766944885,0.0
5,X23,X35,True,0.9863714575767517,0.0
6,X26,X9,False,0.005646345671266317,0.0
7,X26,X9,True,0.4263852153505598,0.2853627524150941
8,X3,X57,False,0.3665193149021694,0.2637665471628593
9,X3,X57,True,0.9904001355171204,0.0
10,X33,X60,False,0.49113866686820984,0.0
11,X33,X60,True,0.3143230378627777,0.0
12,X33,X80,False,0.26600295305252075,0.0
13,X33,X80,True,0.590869128704071,0.0
14,X35,X23,False,0.0028647277504205704,0.0
15,X35,X23,True,0.9159865719931466,0.17989417444057304
16,X35,X58,False,0.35693612694740295,0.43689685469170836
17,X35,X58,True,0.795964349593435,0.3253410884587404
18,X36,X51,False,0.9208409786224365,0.0
19,X36,X51,True,0.9760240486689976,0.002154056613849242
20,X4,X76,False,0.2452549785375595,0.0
21,X4,X76,True,0.9434422254562378,0.0
22,X51,X36,False,0.5576384961605072,0.02629150961071449
23,X51,X36,True,0.4345842386995043,0.06710709910296248
24,X51,X99,False,0.06538000702857971,0.0
25,X51,X99,True,0.01480904221534729,0.0
26,X53,X8,False,0.7514127492904663,0.0
27,X53,X8,True,0.19999466836452484,0.0
28,X56,X89,False,0.7678176760673523,0.0
29,X56,X89,True,0.19969819486141205,0.0
30,X56,X99,False,0.27651840448379517,0.0
31,X56,X99,True,0.8217051029205322,0.0
32,X57,X3,False,0.8296490882057697,0.3649875587276181
33,X57,X3,True,0.9907101988792419,0.0
34,X58,X35,False,0.062414251267910004,0.0
35,X58,X35,True,0.46905994415283203,0.0
36,X58,X89,False,0.0006926743662916124,0.0
37,X58,X89,True,0.4819064185472338,0.21207905520437464
38,X58,X90,False,0.4176767213003976,0.147823072871642
39,X58,X90,True,0.09945278614759445,0.0
40,X58,X99,False,0.492078959941864,0.0
41,X58,X99,True,0.0003662646340671927,0.0
42,X60,X21,False,0.9954071044921875,0.0
43,X60,X21,True,0.14246736878184102,0.37678444568546876
44,X60,X33,False,0.8548359837488013,0.37693326512408054
45,X60,X33,True,0.7128465132877214,0.4869529394242161
46,X60,X80,False,0.9937772750854492,0.0
47,X60,X80,True,9.408883670403156e-06,0.0
48,X60,X85,False,0.9957284331321716,0.0
49,X60,X85,True,1.2378787687339354e-05,0.0
50,X61,X65,False,9.207316907122731e-06,0.0
51,X61,X65,True,0.1739132623270052,0.29698887501729904
52,X61,X78,False,0.5225948095321655,0.0
53,X61,X78,True,0.004291634075343609,0.0
54,X65,X61,False,0.6889078106198993,0.285524394626522
55,X65,X61,True,0.9918112754821777,0.0
56,X72,X80,False,0.9487569332122803,0.0
57,X72,X80,True,0.5334957242012024,0.0
58,X72,X85,False,0.9557250142097473,0.0
59,X72,X85,True,0.541841447353363,0.0
60,X74,X1,False,0.5858096480369568,0.27166621165846383
61,X74,X1,True,0.9379192590713501,0.0
62,X76,X4,False,6.459580617956817e-06,0.0
63,X76,X4,True,0.12771262705324002,0.3378467190585027
64,X77,X8,False,0.21976845605032785,0.24774513297333378
65,X77,X8,True,0.8159933090209961,0.0
66,X78,X61,False,0.46349580798830303,0.010559811135816433
67,X78,X61,True,0.3321487605571747,0.0
68,X78,X90,False,0.8522227430450064,0.3735761522055865
69,X78,X90,True,0.020124444738030434,0.0
70,X8,X53,False,0.27630994292641325,0.25613017122235315
71,X8,X53,True,0.06922115086178694,0.17419728851489086
72,X8,X77,False,0.08328839072159358,0.1970922855634599
73,X8,X77,True,0.3611699920397119,0.15902815965930545
74,X80,X33,False,0.14119500705107516,0.37112298840045665
75,X80,X33,True,0.28298286692838054,0.48125162896303025
76,X80,X60,False,0.8429717421531677,0.0
77,X80,X60,True,0.004623051732778549,0.0
78,X80,X72,False,0.8842047452926636,0.0
79,X80,X72,True,0.16260534524917603,0.0
80,X85,X60,False,0.8852177262306213,0.0
81,X85,X60,True,0.08052832633256912,0.0
82,X85,X72,False,0.8973393440246582,0.0
83,X85,X72,True,0.22919335961341858,0.0
84,X89,X56,False,0.8584532003317561,0.374194533192364
85,X89,X56,True,0.5780394338071346,0.5259520520751437
86,X89,X58,False,0.14960607726659095,0.3748419702322474
87,X89,X58,True,0.9987379908561707,0.0
88,X9,X26,False,0.02922644466161728,0.0
89,X9,X26,True,0.8518903127738408,0.3457441993870765
90,X90,X58,False,0.7168836721352169,0.24719664386069348
91,X90,X58,True,0.3541948199272156,0.0
92,X90,X78,False,0.9373327493667603,0.0
93,X90,X78,True,6.675364261354844e-08,0.0
94,X99,X51,False,0.019415026530623436,0.0
95,X99,X51,True,0.025269966572523117,0.0
96,X99,X56,False,0.37463729615722385,0.2196664370152284
97,X99,X56,True,0.09111260090555463,0.11158195176877127
98,X99,X58,False,0.13479615215744292,0.3297107395232769
99,X99,X58,True,0.44911444187164307,0.0
