,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6621665060520172,0.0035809980507506985
1,X0,X32,True,0.7833997011184692,0.0
2,X13,X52,False,0.06716158147901297,0.001521112089165904
3,X13,X52,True,0.7730076536536217,0.0008938921859739692
4,X14,X65,False,0.12561687920242548,0.115825450691556
5,X14,X65,True,0.5499221235513687,0.0009107707641539676
6,X14,X80,False,0.9477567076683044,0.0
7,X14,X80,True,0.051961250603199005,0.005574777106454071
8,X21,X26,False,0.32696235179901123,0.0
9,X21,X26,True,0.9424801170825958,0.004554740715627929
10,X21,X62,False,0.4948144108057022,0.00457166146174452
11,X21,X62,True,0.8250431269407272,0.002291903475173902
12,X21,X80,False,0.9304024577140808,0.0
13,X21,X80,True,0.302636981010437,0.0
14,X26,X21,False,0.016200100304558873,0.00023174907620734716
15,X26,X21,True,0.7937690019607544,0.0
16,X26,X62,False,0.13350588455796242,0.004174824469110225
17,X26,X62,True,0.9560112953186035,0.01158277499911138
18,X26,X74,False,0.5390276834368706,0.00029753218530968967
19,X26,X74,True,0.1770636159926653,0.01227388405115309
20,X26,X9,False,0.7473568022251129,0.001407446959298772
21,X26,X9,True,0.1872773775830865,0.19007759004470115
22,X32,X0,False,0.45352473109960556,0.004372177002430219
23,X32,X0,True,0.5149458348751068,0.0014044670676774448
24,X32,X40,False,0.6898098587989807,0.0
25,X32,X40,True,0.049578893929719925,0.017031902221526993
26,X38,X49,False,0.9976239800453186,0.0
27,X38,X49,True,0.009502217173576355,0.0007134448538880183
28,X38,X58,False,0.2223968803882599,0.00013474347468932823
29,X38,X58,True,0.9994510486721992,8.603600464786887e-05
30,X38,X7,False,0.20932096429169178,0.003181281004094731
31,X38,X7,True,0.937850832939148,0.0024393172079530665
32,X40,X32,False,0.6058903932571411,0.0
33,X40,X32,True,0.06041394919157028,0.0003777200563546318
34,X40,X50,False,0.13269295170903206,0.0005013008582037527
35,X40,X50,True,0.5172663778066635,0.012381753194124467
36,X45,X70,False,0.7404875457286835,0.048801298800346594
37,X45,X70,True,0.9804708361625671,0.002037470790599761
38,X48,X56,False,0.5324863344430923,0.011765986617699472
39,X48,X56,True,0.2230699174106121,0.019437439865819944
40,X49,X38,False,0.9899061918258667,0.0010222131924740327
41,X49,X38,True,0.0019513029837980866,0.0
42,X49,X7,False,0.7948877364397049,0.0026626431355957587
43,X49,X7,True,0.031034897547215223,0.0006215014064089908
44,X50,X40,False,0.253888837993145,0.0010406685610598757
45,X50,X40,True,0.44509004056453705,0.00541422630655796
46,X50,X97,False,0.11759825795888901,0.0
47,X50,X97,True,0.42903220653533936,0.002888761426764226
48,X52,X13,False,0.5379124283790588,0.0
49,X52,X13,True,0.8867794573307037,8.57266898711594e-05
50,X53,X7,False,0.6962139755487442,0.002094118836892758
51,X53,X7,True,0.01942259818315506,0.0
52,X53,X9,False,0.1894398033618927,0.0006415171811843181
53,X53,X9,True,0.6881520599126816,0.00010272495355948344
54,X56,X48,False,0.3471592217683792,0.025384896566064432
55,X56,X48,True,0.8775558322668076,0.01898486704783861
56,X56,X61,False,0.6307926550507545,0.0004969975155546333
57,X56,X61,True,0.8659426644444466,0.0025393423429899515
58,X58,X38,False,0.0052268849685788155,0.0
59,X58,X38,True,0.6288145184516907,0.003727495224331164
60,X61,X56,False,0.3679194413125515,0.024623063399039306
61,X61,X56,True,0.006462790886871517,0.0031336185505443552
62,X62,X21,False,0.07363187335431576,0.006193032189959611
63,X62,X21,True,0.5324442610144615,0.0013936487662854656
64,X62,X26,False,0.04294397309422493,0.0
65,X62,X26,True,0.6657542735338211,0.0029329979382970513
66,X65,X14,False,0.6513617038726807,0.0015028586743596594
67,X65,X14,True,0.9271913766860962,0.0
68,X65,X70,False,0.9814688861370087,0.00018315296835573271
69,X65,X70,True,0.2310195490717888,0.0006911872421544055
70,X7,X38,False,0.028464624658226967,0.0031434647442683287
71,X7,X38,True,0.6268014311790466,0.0
72,X7,X49,False,0.8633769452571869,0.031454797840777204
73,X7,X49,True,0.0006769089959561825,0.0
74,X7,X53,False,0.6511133909225464,0.0
75,X7,X53,True,0.013748695142567158,0.0
76,X70,X45,False,0.00043172970617888495,0.0002127401485462696
77,X70,X45,True,0.46055232733488083,0.3024812245904528
78,X70,X65,False,0.9097197651863098,0.0009413146532726411
79,X70,X65,True,0.22518663853406906,0.009184196966572033
80,X70,X80,False,0.1664823554456234,0.05260041919114347
81,X70,X80,True,0.6224537640810013,0.002979974396101674
82,X71,X79,False,0.05985246226191521,0.0
83,X71,X79,True,0.09785271435976028,0.0
84,X74,X26,False,0.7904466986656189,0.0
85,X74,X26,True,0.0727148661389947,0.00808283045153393
86,X79,X71,False,0.8208556771278381,0.0
87,X79,X71,True,0.8061033487319946,0.0
88,X80,X14,False,0.9729170799255371,0.0
89,X80,X14,True,0.04375889338552952,0.0003352518381238426
90,X80,X21,False,0.9775417596101761,0.0037638514420471575
91,X80,X21,True,0.13795769214630127,0.0
92,X80,X70,False,0.3192773386836052,0.09232891062425984
93,X80,X70,True,0.8520730435848236,0.014744786679247411
94,X9,X26,False,0.767578125,0.0
95,X9,X26,True,0.3147537633776665,0.0028444940668969974
96,X9,X53,False,0.2838102877140045,0.0006633071018644526
97,X9,X53,True,0.7962324023246765,0.0
98,X97,X50,False,0.30325041338801384,0.0004114691452997293
99,X97,X50,True,0.6950918138027191,0.03386965742928199
