,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.001749175600707531,
1,X1,X74,True,0.19167882204055786,
2,X21,X60,False,0.5258498787879944,
3,X21,X60,True,0.03773593530058861,
4,X23,X35,False,0.2614896595478058,
5,X23,X35,True,0.9368845820426941,
6,X26,X9,False,0.002267983742058277,
7,X26,X9,True,0.3460553288459778,
8,X3,X57,False,0.016840269789099693,
9,X3,X57,True,0.9932780861854553,
10,X33,X60,False,0.48618215322494507,
11,X33,X60,True,0.23957286775112152,
12,X33,X80,False,0.2352936714887619,
13,X33,X80,True,0.49262529611587524,
14,X35,X23,False,0.012357640080153942,
15,X35,X23,True,0.012496059760451317,
16,X35,X58,False,0.03385726362466812,
17,X35,X58,True,0.504607081413269,
18,X36,X51,False,0.9487023949623108,
19,X36,X51,True,0.9754368662834167,
20,X4,X76,False,0.237827867269516,
21,X4,X76,True,0.9033634066581726,
22,X51,X36,False,0.17481683194637299,
23,X51,X36,True,0.27153849601745605,
24,X51,X99,False,0.02859838865697384,
25,X51,X99,True,0.019340289756655693,
26,X53,X8,False,0.7460206747055054,
27,X53,X8,True,0.4767759442329407,
28,X56,X89,False,0.837227463722229,
29,X56,X89,True,0.12522344291210175,
30,X56,X99,False,0.18044377863407135,
31,X56,X99,True,0.73342365026474,
32,X57,X3,False,0.0036562697496265173,
33,X57,X3,True,0.9926542043685913,
34,X58,X35,False,0.07249460369348526,
35,X58,X35,True,0.5062800645828247,
36,X58,X89,False,0.00043380510760471225,
37,X58,X89,True,0.8696880340576172,
38,X58,X90,False,0.44983866810798645,
39,X58,X90,True,0.14583997428417206,
40,X58,X99,False,0.6263911724090576,
41,X58,X99,True,0.0024196230806410313,
42,X60,X21,False,0.9949536919593811,
43,X60,X21,True,0.00043989994446747005,
44,X60,X33,False,0.00015487482596654445,
45,X60,X33,True,0.996446430683136,
46,X60,X80,False,0.00033935674582608044,
47,X60,X80,True,0.00031084692454896867,
48,X60,X85,False,0.9963130354881287,
49,X60,X85,True,0.0001578044902998954,
50,X61,X65,False,0.0005520288832485676,
51,X61,X65,True,0.03920748829841614,
52,X61,X78,False,0.45430049300193787,
53,X61,X78,True,0.0351078100502491,
54,X65,X61,False,0.5587533116340637,
55,X65,X61,True,0.9938763976097107,
56,X72,X80,False,0.9896653294563293,
57,X72,X80,True,0.6418688297271729,
58,X72,X85,False,0.9897148013114929,
59,X72,X85,True,0.6112205982208252,
60,X74,X1,False,0.3395916521549225,
61,X74,X1,True,0.8741894960403442,
62,X76,X4,False,0.00015748431906104088,
63,X76,X4,True,0.00021360020036809146,
64,X77,X8,False,0.07494863122701645,
65,X77,X8,True,0.8537268042564392,
66,X78,X61,False,0.5741659998893738,
67,X78,X61,True,0.06286243349313736,
68,X78,X90,False,0.9898566007614136,
69,X78,X90,True,0.006156133487820625,
70,X8,X53,False,0.0014438494108617306,
71,X8,X53,True,0.0034472765401005745,
72,X8,X77,False,0.5886783003807068,
73,X8,X77,True,0.6118968725204468,
74,X80,X33,False,0.002544642658904195,
75,X80,X33,True,0.0027560624293982983,
76,X80,X60,False,0.9679310321807861,
77,X80,X60,True,0.0013560090446844697,
78,X80,X72,False,0.4258258044719696,
79,X80,X72,True,0.11701307445764542,
80,X85,X60,False,0.9662395715713501,
81,X85,X60,True,0.007144635077565908,
82,X85,X72,False,0.7250540256500244,
83,X85,X72,True,0.1514073759317398,
84,X89,X56,False,0.021122314035892487,
85,X89,X56,True,0.9998152852058411,
86,X89,X58,False,0.9990591406822205,
87,X89,X58,True,0.9423342943191528,
88,X9,X26,False,0.02273651398718357,
89,X9,X26,True,0.8967541456222534,
90,X90,X58,False,0.7688949108123779,
91,X90,X58,True,0.4186275005340576,
92,X90,X78,False,0.885493814945221,
93,X90,X78,True,2.4842471248121e-05,
94,X99,X51,False,0.014408931136131287,
95,X99,X51,True,0.0905367061495781,
96,X99,X56,False,0.06930749863386154,
97,X99,X56,True,0.5325832366943359,
98,X99,X58,False,0.31044772267341614,
99,X99,X58,True,0.016853414475917816,
