,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X22,X32,0,0.9546864032745361,0.0,1.0,40.0,0.0,"['X76', 'X67', 'X26', 'X85', 'X27', 'X75', 'X65', 'X25', 'X17', 'X28', 'X36', 'X60', 'X9', 'X78', 'X18', 'X37', 'X88', 'X11', 'X97', 'X19', 'X13', 'X64', 'X5', 'X72', 'X21', 'X81', 'X47', 'X51', 'X82', 'X99', 'X83', 'X33', 'X6', 'X4', 'X94', 'X40', 'X15', 'X24', 'X59', 'X49']"
1,X22,X32,1,0.3544415533542633,0.0,1.0,24.0,0.0,"['X88', 'X68', 'X11', 'X69', 'X26', 'X85', 'X19', 'X72', 'X99', 'X6', 'X47', 'X50', 'X54', 'X81', 'X52', 'X4', 'X82', 'X20', 'X94', 'X33', 'X15', 'X78', 'X18', 'X61']"
2,X87,X91,0,0.11126373708248138,0.0,1.0,13.0,0.0,"['X20', 'X92', 'X8', 'X22', 'X97', 'X42', 'X17', 'X26', 'X34', 'X55', 'X72', 'X57', 'X99']"
3,X87,X91,1,0.6664554476737976,0.0,1.0,16.0,0.0,"['X48', 'X8', 'X92', 'X69', 'X72', 'X57', 'X96', 'X99', 'X53', 'X20', 'X17', 'X34', 'X55', 'X46', 'X22', 'X84']"
4,X94,X80,0,0.21532367169857025,0.0,1.0,9.0,0.0,"['X97', 'X19', 'X87', 'X5', 'X28', 'X72', 'X24', 'X22', 'X9']"
5,X94,X80,1,0.06012500822544098,0.0,1.0,14.0,0.0,"['X52', 'X20', 'X12', 'X69', 'X25', 'X17', 'X62', 'X13', 'X79', 'X64', 'X72', 'X22', 'X47', 'X61']"
6,X91,X3,0,0.6866547465324402,0.0,1.0,58.0,0.0,"['X76', 'X67', 'X68', 'X48', 'X8', 'X85', 'X42', 'X26', 'X79', 'X27', 'X75', 'X29', 'X57', 'X70', 'X14', 'X99', 'X25', 'X17', 'X62', 'X28', 'X55', 'X46', 'X36', 'X60', 'X41', 'X78', 'X84', 'X9', 'X61', 'X18', 'X37', 'X88', 'X11', 'X97', 'X19', 'X64', 'X5', 'X72', 'X90', 'X21', 'X6', 'X4', 'X16', 'X50', 'X83', 'X52', 'X33', 'X43', 'X20', 'X94', 'X58', 'X51', 'X40', 'X35', 'X34', 'X24', 'X59', 'X49']"
7,X91,X3,1,0.4867870509624481,0.0,1.0,57.0,0.0,"['X76', 'X67', 'X8', 'X52', 'X85', 'X26', 'X42', 'X79', 'X27', 'X75', 'X57', 'X77', 'X53', 'X25', 'X17', 'X62', 'X4', 'X28', 'X55', 'X9', 'X78', 'X18', 'X61', 'X37', 'X11', 'X92', 'X6', 'X69', 'X19', 'X13', 'X64', 'X72', 'X90', 'X45', 'X21', 'X99', 'X81', 'X50', 'X51', 'X83', 'X43', 'X16', 'X47', 'X12', 'X20', 'X94', 'X58', 'X86', 'X33', 'X10', 'X40', 'X35', 'X34', 'X24', 'X63', 'X59', 'X49']"
8,X3,X66,0,0.3812416195869446,0.0,1.0,0.0,0.0,[]
9,X3,X66,1,0.4005391299724579,0.0,1.0,3.0,0.0,"['X12', 'X35', 'X16']"
