,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.9991433620452881,
1,X0,X32,True,0.999840497970581,
2,X13,X52,False,0.0001385228824801743,
3,X13,X52,True,0.9935725927352905,
4,X14,X65,False,0.03602302819490433,
5,X14,X65,True,0.10245107114315033,
6,X14,X80,False,0.9993277788162231,
7,X14,X80,True,1.2926256204082165e-05,
8,X21,X26,False,0.2898217737674713,
9,X21,X26,True,0.9978975057601929,
10,X21,X62,False,0.24737150967121124,
11,X21,X62,True,0.9718262553215027,
12,X21,X80,False,0.9892892837524414,
13,X21,X80,True,0.20814229547977448,
14,X26,X21,False,5.1196053391322494e-05,
15,X26,X21,True,0.9999521970748901,
16,X26,X62,False,9.100032002606895e-06,
17,X26,X62,True,0.9999749660491943,
18,X26,X74,False,0.9999701976776123,
19,X26,X74,True,2.2096592147136107e-05,
20,X26,X9,False,0.9998666048049927,
21,X26,X9,True,0.00013567673158831894,
22,X32,X0,False,7.708183693466708e-05,
23,X32,X0,True,0.8692627549171448,
24,X32,X40,False,0.7557088136672974,
25,X32,X40,True,0.006129543296992779,
26,X38,X49,False,0.9997572302818298,
27,X38,X49,True,0.0023027772549539804,
28,X38,X58,False,0.0009415429085493088,
29,X38,X58,True,0.9994563460350037,
30,X38,X7,False,0.07323892414569855,
31,X38,X7,True,0.9946252703666687,
32,X40,X32,False,0.6448277235031128,
33,X40,X32,True,0.018346264958381653,
34,X40,X50,False,0.08733347058296204,
35,X40,X50,True,0.9339616298675537,
36,X45,X70,False,0.6468567848205566,
37,X45,X70,True,0.999498724937439,
38,X48,X56,False,0.9102360606193542,
39,X48,X56,True,0.9818729758262634,
40,X49,X38,False,0.9999837875366211,
41,X49,X38,True,0.00019479884940665215,
42,X49,X7,False,0.8828771710395813,
43,X49,X7,True,0.0012257308699190617,
44,X50,X40,False,0.07756909728050232,
45,X50,X40,True,0.9965492486953735,
46,X50,X97,False,0.08780743926763535,
47,X50,X97,True,0.998044490814209,
48,X52,X13,False,0.2577362358570099,
49,X52,X13,True,0.9999091625213623,
50,X53,X7,False,0.8193653225898743,
51,X53,X7,True,0.005986989010125399,
52,X53,X9,False,0.0021162976045161486,
53,X53,X9,True,0.9189974665641785,
54,X56,X48,False,0.00046955846482887864,
55,X56,X48,True,0.9771565794944763,
56,X56,X61,False,0.0009478831198066473,
57,X56,X61,True,0.0008269255631603301,
58,X58,X38,False,0.0010202564299106598,
59,X58,X38,True,0.7170834541320801,
60,X61,X56,False,0.6152016520500183,
61,X61,X56,True,7.088174243108369e-06,
62,X62,X21,False,0.0317554771900177,
63,X62,X21,True,0.5335540771484375,
64,X62,X26,False,0.012598514556884766,
65,X62,X26,True,0.6530184149742126,
66,X65,X14,False,0.9965980648994446,
67,X65,X14,True,0.9969492554664612,
68,X65,X70,False,0.9996174573898315,
69,X65,X70,True,0.22999122738838196,
70,X7,X38,False,0.0047237020917236805,
71,X7,X38,True,0.8179540634155273,
72,X7,X49,False,0.7287899851799011,
73,X7,X49,True,0.00412702513858676,
74,X7,X53,False,0.7070135474205017,
75,X7,X53,True,0.012618186883628368,
76,X70,X45,False,0.00010376037971582264,
77,X70,X45,True,0.9996445178985596,
78,X70,X65,False,0.9998538494110107,
79,X70,X65,True,0.0013854006538167596,
80,X70,X80,False,0.25802406668663025,
81,X70,X80,True,0.4084744453430176,
82,X71,X79,False,0.8563171625137329,
83,X71,X79,True,0.0010439521865919232,
84,X74,X26,False,0.4696946144104004,
85,X74,X26,True,0.048570338636636734,
86,X79,X71,False,0.9999891519546509,
87,X79,X71,True,1.8328921214560978e-05,
88,X80,X14,False,0.9999725818634033,
89,X80,X14,True,9.557005796523299e-06,
90,X80,X21,False,0.9965241551399231,
91,X80,X21,True,0.035552408546209335,
92,X80,X70,False,0.02130899950861931,
93,X80,X70,True,0.9633736610412598,
94,X9,X26,False,0.8730185031890869,
95,X9,X26,True,0.30895286798477173,
96,X9,X53,False,0.11283940076828003,
97,X9,X53,True,0.9940685033798218,
98,X97,X50,False,0.25599774718284607,
99,X97,X50,True,0.9675980806350708,
