,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.051924146711826324,0.013706333137000601
1,X1,X74,True,0.021232978627085685,0.003621757455244804
2,X21,X60,False,0.14630222022533418,0.2053668122334017
3,X21,X60,True,0.23899720460176468,0.2461613814119526
4,X23,X35,False,0.6207039952278137,0.0
5,X23,X35,True,0.5273110508918762,0.006540554745132142
6,X26,X9,False,0.00688630435615778,0.0008711578041316442
7,X26,X9,True,0.005135949375107885,0.0004164847842715873
8,X3,X57,False,0.9783191084861755,0.0
9,X3,X57,True,0.9782148599624634,0.0
10,X33,X60,False,0.3674346268177032,0.005525449739915293
11,X33,X60,True,0.34934864938259125,0.0030538101244350076
12,X33,X80,False,0.40186960697174073,0.0053274057760250935
13,X33,X80,True,0.4077347218990326,0.0
14,X35,X23,False,0.6525457934476435,0.441227029976509
15,X35,X23,True,0.28600440826267004,0.4418200978814863
16,X35,X58,False,0.3962962508201599,0.008000476695932164
17,X35,X58,True,0.4162640511989594,0.013576343594618746
18,X36,X51,False,0.9559154868125915,0.0020538066765390713
19,X36,X51,True,0.95810968875885,0.0020484198927569245
20,X4,X76,False,0.3517418742179871,0.003814136136776399
21,X4,X76,True,0.3543780446052551,0.0
22,X51,X36,False,0.3764727085828781,0.012445779023588077
23,X51,X36,True,0.3687577545642853,0.012018782731443297
24,X51,X99,False,0.38790451288223265,0.010204411025367592
25,X51,X99,True,0.37745646238327024,0.010905375671434268
26,X53,X8,False,0.5481024086475372,0.0011052530499071369
27,X53,X8,True,0.5502818465232849,0.001899538789016751
28,X56,X89,False,0.3968397259712219,0.029459826886403865
29,X56,X89,True,0.35965533554553986,0.03312594148306552
30,X56,X99,False,0.39333205223083495,0.010412279771175781
31,X56,X99,True,0.35052449703216554,0.009261683167500196
32,X57,X3,False,0.9692970514297485,0.0
33,X57,X3,True,0.9681936502456665,0.0
34,X58,X35,False,0.5297993421554565,0.0
35,X58,X35,True,0.5850959956645966,0.018298470601712004
36,X58,X89,False,0.35696589648723603,0.05355663860010745
37,X58,X89,True,0.37447174787521365,0.052736951054260274
38,X58,X90,False,0.45824103951454165,0.0020003311572255457
39,X58,X90,True,0.47982161939144136,0.005486359529463538
40,X58,X99,False,0.4236722230911255,0.013761821973219898
41,X58,X99,True,0.3474425464868546,0.014553538772401176
42,X60,X21,False,0.5815790409222246,0.38874964985418403
43,X60,X21,True,0.012565670534968376,0.0
44,X60,X33,False,0.4373448770493269,0.4464536564773585
45,X60,X33,True,0.5863845649175345,0.394946474258627
46,X60,X80,False,0.809692919254303,0.0
47,X60,X80,True,0.009972143918275833,0.0
48,X60,X85,False,0.6597341008484363,0.32646510367258935
49,X60,X85,True,0.5679986171424389,0.3637927155745828
50,X61,X65,False,0.26473280863137916,0.27809329617214146
51,X61,X65,True,0.10110976711148396,0.05280470736538203
52,X61,X78,False,0.169667586684227,0.0
53,X61,X78,True,0.27058362364768984,0.0009142723094470995
54,X65,X61,False,0.706303060054779,0.06318027174811455
55,X65,X61,True,0.7848628759384155,0.0
56,X72,X80,False,0.884377658367157,0.0
57,X72,X80,True,0.8731423616409302,0.0
58,X72,X85,False,0.8568424880504608,0.009609761069998026
59,X72,X85,True,0.8623496294021606,0.010362858627495202
60,X74,X1,False,0.5522626399993896,0.034354995565982316
61,X74,X1,True,0.4584567606449127,0.04340750276900785
62,X76,X4,False,0.07368677482008934,0.00010210074663415316
63,X76,X4,True,0.07176609337329865,0.0
64,X77,X8,False,0.26303892731666567,0.010033246112904489
65,X77,X8,True,0.263762104511261,0.012409438762655016
66,X78,X61,False,0.35518255829811096,0.014158972653459506
67,X78,X61,True,0.43223204612731936,0.019051813191576797
68,X78,X90,False,0.10895967967808247,0.30568970963918873
69,X78,X90,True,0.4941305676475167,0.5077803702024232
70,X8,X53,False,0.1374506562948227,0.0007423035675603442
71,X8,X53,True,0.13710759878158568,0.002703624315287703
72,X8,X77,False,0.13660959005355836,0.001172314365330049
73,X8,X77,True,0.13797200918197633,0.0024964034619794355
74,X80,X33,False,0.19504943266510963,0.38205570960921426
75,X80,X33,True,0.3781185086816549,0.4674342183191872
76,X80,X60,False,0.1970015972852707,0.3727224302614457
77,X80,X60,True,0.018833762034773827,0.0
78,X80,X72,False,0.2899537682533264,0.28282738514061967
79,X80,X72,True,0.29171396493911744,0.2796390993679813
80,X85,X60,False,0.2796845316886902,0.03684126911835293
81,X85,X60,True,0.24446665793657302,0.005264785489483967
82,X85,X72,False,0.2769239157438278,0.0060582077351432504
83,X85,X72,True,0.24946407079696656,0.004352227216026301
84,X89,X56,False,0.6441991984844208,0.004730690795255005
85,X89,X56,True,0.6492806196212768,0.008324451830225718
86,X89,X58,False,0.6435082674026489,0.006416983037287018
87,X89,X58,True,0.6456950545310974,0.011683237764199836
88,X9,X26,False,0.05000126734375954,0.0
89,X9,X26,True,0.051342885568737985,0.005336426815417516
90,X90,X58,False,0.6336386203765869,0.009719051788828908
91,X90,X58,True,0.46007050573825836,0.0517423384402981
92,X90,X78,False,0.9496971964836121,0.0
93,X90,X78,True,0.1813769143540412,0.3814773638891019
94,X99,X51,False,0.384619927406311,0.007353394932288626
95,X99,X51,True,0.3789399713277817,0.006715881687031253
96,X99,X56,False,0.37952170372009275,0.021060236045529344
97,X99,X56,True,0.3477683186531067,0.010269664366672667
98,X99,X58,False,0.3995331823825836,0.022079668350896513
99,X99,X58,True,0.3582197427749634,0.007199604130212574
