,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.5646349787712097,
1,X2,X22,True,0.2899772822856903,
2,X2,X91,False,0.3510989844799042,
3,X2,X91,True,0.32132190465927124,
4,X22,X2,False,0.5303835868835449,
5,X22,X2,True,0.4506063163280487,
6,X22,X3,False,0.43416351079940796,
7,X22,X3,True,0.2637964189052582,
8,X22,X32,False,0.9382706880569458,
9,X22,X32,True,0.07021208107471466,
10,X3,X22,False,0.9749984741210938,
11,X3,X22,True,0.8139524459838867,
12,X3,X56,False,0.2597188949584961,
13,X3,X56,True,0.9725062847137451,
14,X3,X66,False,0.8529998064041138,
15,X3,X66,True,0.05972154811024666,
16,X3,X91,False,0.47932112216949463,
17,X3,X91,True,0.27736133337020874,
18,X30,X9,False,0.5774439573287964,
19,X30,X9,True,0.5208104848861694,
20,X31,X68,False,0.10129041224718094,
21,X31,X68,True,0.753488302230835,
22,X32,X22,False,0.7524069547653198,
23,X32,X22,True,0.7352712750434875,
24,X32,X56,False,0.717887818813324,
25,X32,X56,True,0.7624635100364685,
26,X32,X87,False,0.7877991795539856,
27,X32,X87,True,0.7151841521263123,
28,X41,X89,False,0.7529559135437012,
29,X41,X89,True,0.7072473764419556,
30,X41,X98,False,0.7164962887763977,
31,X41,X98,True,0.7499804496765137,
32,X45,X68,False,0.72887122631073,
33,X45,X68,True,0.7255098223686218,
34,X45,X98,False,0.7300769686698914,
35,X45,X98,True,0.6669981479644775,
36,X49,X80,False,0.8532596230506897,
37,X49,X80,True,0.900835394859314,
38,X56,X3,False,0.16574233770370483,
39,X56,X3,True,0.17033231258392334,
40,X56,X32,False,0.8978533744812012,
41,X56,X32,True,0.1664663702249527,
42,X56,X91,False,0.9917373061180115,
43,X56,X91,True,0.08295046538114548,
44,X66,X3,False,0.695614755153656,
45,X66,X3,True,0.5946356058120728,
46,X66,X81,False,0.5559188723564148,
47,X66,X81,True,0.31776443123817444,
48,X66,X87,False,0.5997316837310791,
49,X66,X87,True,0.33921727538108826,
50,X68,X31,False,0.37758728861808777,
51,X68,X31,True,0.3942900002002716,
52,X68,X45,False,0.351333886384964,
53,X68,X45,True,0.3476610481739044,
54,X69,X97,False,0.022778591141104698,
55,X69,X97,True,0.3408270478248596,
56,X74,X98,False,0.3940151333808899,
57,X74,X98,True,0.28346341848373413,
58,X80,X49,False,0.036581724882125854,
59,X80,X49,True,0.9046802520751953,
60,X80,X81,False,0.12347075343132019,
61,X80,X81,True,0.2653772830963135,
62,X80,X91,False,0.6705924868583679,
63,X80,X91,True,0.38496360182762146,
64,X80,X94,False,0.6566128730773926,
65,X80,X94,True,0.38652369379997253,
66,X81,X66,False,0.21482844650745392,
67,X81,X66,True,0.640476644039154,
68,X81,X80,False,0.09539438784122467,
69,X81,X80,True,0.6480029225349426,
70,X87,X32,False,0.8961991667747498,
71,X87,X32,True,0.038309670984745026,
72,X87,X66,False,0.9111016988754272,
73,X87,X66,True,0.04909275844693184,
74,X87,X91,False,0.1700533777475357,
75,X87,X91,True,0.5541389584541321,
76,X89,X41,False,0.6431237459182739,
77,X89,X41,True,0.6468740105628967,
78,X9,X30,False,0.9086595773696899,
79,X9,X30,True,0.9055396914482117,
80,X91,X2,False,0.7740057110786438,
81,X91,X2,True,0.6676923632621765,
82,X91,X3,False,0.922818660736084,
83,X91,X3,True,0.5255350470542908,
84,X91,X56,False,0.987677276134491,
85,X91,X56,True,0.09215646237134933,
86,X91,X80,False,0.8771776556968689,
87,X91,X80,True,0.5840895771980286,
88,X91,X87,False,0.7707774639129639,
89,X91,X87,True,0.8835418820381165,
90,X94,X80,False,0.14317858219146729,
91,X94,X80,True,0.06530393660068512,
92,X97,X69,False,0.06605631113052368,
93,X97,X69,True,0.7757843136787415,
94,X98,X41,False,0.41389232873916626,
95,X98,X41,True,0.40936005115509033,
96,X98,X45,False,0.45897287130355835,
97,X98,X45,True,0.39669269323349,
98,X98,X74,False,0.4647464156150818,
99,X98,X74,True,0.11997436732053757,
