,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X16,X66,0,0.9471917493002755,0.11525338213196502,1.0,6.142857142857143,0.14285714285714285,"['X53', 'X13', 'X68', 'X87', 'X31', 'X27', 'X95', 'X28', 'X34', 'X49', 'X6', 'X54', 'X99', 'X3', 'X44', 'X80', 'X94', 'X69', 'X56', 'X72', 'X1']"
1,X16,X66,1,0.025683517434767315,0.014939360095013956,1.0,10.0,0.7142857142857143,"['X39', 'X13', 'X68', 'X31', 'X27', 'X64', 'X95', 'X34', 'X10', 'X29', 'X54', 'X82', 'X44', 'X60', 'X15', 'X80', 'X74', 'X56', 'X30', 'X19', 'X62', 'X58', 'X17', 'X53', 'X6', 'X49', 'X96', 'X57', 'X5', 'X99', 'X3', 'X18', 'X72', 'X1', 'X42']"
2,X33,X16,0,0.9829064437321254,0.0036129525926153153,1.0,9.571428571428571,0.8571428571428571,"['X39', 'X91', 'X68', 'X31', 'X27', 'X95', 'X34', 'X10', 'X29', 'X54', 'X0', 'X60', 'X15', 'X80', 'X78', 'X76', 'X42', 'X56', 'X19', 'X62', 'X20', 'X58', 'X17', 'X14', 'X53', 'X55', 'X28', 'X6', 'X49', 'X96', 'X43', 'X57', 'X99', 'X3', 'X1', 'X36', 'X69', 'X12', 'X18', 'X72', 'X94', 'X30']"
3,X33,X16,1,0.2947049342443019,0.429653565421668,1.0,12.142857142857142,0.7142857142857143,"['X68', 'X31', 'X27', 'X88', 'X95', 'X34', 'X10', 'X29', 'X54', 'X45', 'X0', 'X44', 'X22', 'X80', 'X93', 'X4', 'X71', 'X42', 'X56', 'X63', 'X62', 'X20', 'X61', 'X89', 'X58', 'X26', 'X14', 'X77', 'X53', 'X28', 'X6', 'X96', 'X49', 'X8', 'X43', 'X3', 'X1', 'X36', 'X83', 'X69', 'X11', 'X12', 'X72', 'X51', 'X79', 'X94', 'X32', 'X30']"
4,X55,X21,0,0.8628605774470738,0.08865221514056784,1.0,14.428571428571429,0.8571428571428571,"['X68', 'X40', 'X48', 'X27', 'X95', 'X45', 'X54', 'X0', 'X44', 'X33', 'X15', 'X80', 'X78', 'X71', 'X89', 'X58', 'X53', 'X6', 'X49', 'X96', 'X41', 'X43', 'X5', 'X36', 'X18', 'X51', 'X72', 'X12', 'X84', 'X1', 'X9', 'X30', 'X37', 'X91', 'X39', 'X87', 'X31', 'X88', 'X34', 'X10', 'X29', 'X60', 'X22', 'X93', 'X63', 'X62', 'X67', 'X20', 'X26', 'X52', 'X17', 'X14', 'X77', 'X28', 'X8', 'X3', 'X85', 'X83', 'X69', 'X42', 'X66']"
5,X55,X21,1,0.0007906149185146205,0.0012580033742298235,1.0,11.285714285714286,1.0,"['X91', 'X68', 'X40', 'X48', 'X31', 'X88', 'X87', 'X95', 'X10', 'X34', 'X54', 'X0', 'X82', 'X44', 'X33', 'X22', 'X93', 'X78', 'X71', 'X56', 'X63', 'X19', 'X62', 'X67', 'X89', 'X26', 'X17', 'X77', 'X53', 'X6', 'X49', 'X96', 'X41', 'X8', 'X43', 'X3', 'X85', 'X1', 'X83', 'X69', 'X18', 'X51', 'X72', 'X11', 'X12', 'X84', 'X94']"
6,X65,X99,0,0.5027779856962817,0.44303115999076176,1.0,0.8571428571428571,0.8571428571428571,['X27']
7,X65,X99,1,0.9999988079071045,0.0,1.0,1.0,1.0,['X27']
8,X44,X12,0,0.8972826259476798,0.041957432775405416,1.0,6.285714285714286,0.8571428571428571,"['X14', 'X91', 'X77', 'X53', 'X68', 'X95', 'X28', 'X6', 'X49', 'X8', 'X43', 'X54', 'X57', 'X3', 'X33', 'X80', 'X4', 'X69', 'X42', 'X56', 'X76', 'X11', 'X72', 'X79', 'X26', 'X66']"
9,X44,X12,1,0.00478683242441288,0.0024459898518451907,1.0,5.857142857142857,1.0,"['X17', 'X39', 'X91', 'X53', 'X68', 'X40', 'X87', 'X28', 'X34', 'X6', 'X49', 'X29', 'X21', 'X82', 'X3', 'X33', 'X1', 'X83', 'X94', 'X76', 'X56', 'X18', 'X67']"
