,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.06027521938085556,
1,X12,X44,True,0.004279970191419125,
2,X14,X63,False,0.06715384125709534,
3,X14,X63,True,0.9988127946853638,
4,X14,X88,False,0.9970523118972778,
5,X14,X88,True,0.050616659224033356,
6,X16,X33,False,0.9399261474609375,
7,X16,X33,True,0.20357638597488403,
8,X16,X52,False,0.07909715920686722,
9,X16,X52,True,0.9092621207237244,
10,X16,X65,False,0.035375792533159256,
11,X16,X65,True,0.8333839774131775,
12,X16,X66,False,0.9992125034332275,
13,X16,X66,True,0.022899290546774864,
14,X20,X53,False,0.5796042084693909,
15,X20,X53,True,0.08442270010709763,
16,X21,X55,False,0.04289316013455391,
17,X21,X55,True,0.015006246976554394,
18,X21,X79,False,0.9979244470596313,
19,X21,X79,True,0.9976116418838501,
20,X22,X28,False,6.5281983552267775e-06,
21,X22,X28,True,0.995439887046814,
22,X22,X6,False,0.0031108283437788486,
23,X22,X6,True,0.8511305451393127,
24,X28,X22,False,0.004662265069782734,
25,X28,X22,True,0.9998928308486938,
26,X33,X16,False,0.9709801077842712,
27,X33,X16,True,0.9758802652359009,
28,X33,X99,False,0.9630948305130005,
29,X33,X99,True,0.0017131217755377293,
30,X36,X70,False,0.002992096357047558,
31,X36,X70,True,0.9120088219642639,
32,X37,X43,False,0.9993883371353149,
33,X37,X43,True,0.016145622357726097,
34,X37,X92,False,0.9996770620346069,
35,X37,X92,True,0.01960412971675396,
36,X37,X95,False,0.9996833801269531,
37,X37,X95,True,0.018839934840798378,
38,X4,X57,False,0.001663115806877613,
39,X4,X57,True,0.9731456637382507,
40,X4,X61,False,0.819907009601593,
41,X4,X61,True,0.8511584997177124,
42,X43,X37,False,0.9993354678153992,
43,X43,X37,True,7.971678132889792e-05,
44,X43,X92,False,3.9717408071737736e-05,
45,X43,X92,True,6.51902228128165e-05,
46,X44,X12,False,0.9554619193077087,
47,X44,X12,True,0.0035070341546088457,
48,X52,X16,False,0.011782427318394184,
49,X52,X16,True,0.9864683151245117,
50,X52,X99,False,0.011845968663692474,
51,X52,X99,True,0.9869353771209717,
52,X53,X20,False,0.9929793477058411,
53,X53,X20,True,5.864274862688035e-05,
54,X55,X21,False,0.7662741541862488,
55,X55,X21,True,0.0002606010530143976,
56,X57,X4,False,0.015754498541355133,
57,X57,X4,True,0.5593286156654358,
58,X6,X22,False,0.17969946563243866,
59,X6,X22,True,0.995398223400116,
60,X61,X4,False,0.024977480992674828,
61,X61,X4,True,0.4785895347595215,
62,X63,X14,False,0.007488688919693232,
63,X63,X14,True,0.9921056032180786,
64,X63,X79,False,0.9997265934944153,
65,X63,X79,True,0.004400231875479221,
66,X65,X16,False,0.3381044566631317,
67,X65,X16,True,0.9998822212219238,
68,X65,X66,False,0.5127435922622681,
69,X65,X66,True,0.28273624181747437,
70,X65,X99,False,0.9998067021369934,
71,X65,X99,True,0.9999942779541016,
72,X66,X16,False,0.901063084602356,
73,X66,X16,True,0.0034672634210437536,
74,X66,X65,False,0.9268239736557007,
75,X66,X65,True,0.2212737798690796,
76,X70,X36,False,0.9978169202804565,
77,X70,X36,True,0.9986977577209473,
78,X70,X74,False,0.0025687608867883682,
79,X70,X74,True,0.9962834715843201,
80,X74,X70,False,0.09197501838207245,
81,X74,X70,True,0.6000301837921143,
82,X79,X21,False,0.00041647881153039634,
83,X79,X21,True,0.748708963394165,
84,X79,X63,False,0.7076541781425476,
85,X79,X63,True,0.0006229657446965575,
86,X88,X14,False,0.805382490158081,
87,X88,X14,True,0.06962151825428009,
88,X92,X37,False,0.8334595561027527,
89,X92,X37,True,0.40227219462394714,
90,X92,X43,False,0.44217681884765625,
91,X92,X43,True,0.8099959492683411,
92,X95,X37,False,0.7345592975616455,
93,X95,X37,True,0.6810928583145142,
94,X99,X33,False,0.8469884991645813,
95,X99,X33,True,0.14920519292354584,
96,X99,X52,False,0.0018591071711853147,
97,X99,X52,True,0.9102834463119507,
98,X99,X65,False,0.0004912505974061787,
99,X99,X65,True,0.6870721578598022,
