,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X43,X37,0,0.9985183775424957,0.0007009895011357023,1.0,82.16666666666667,1.0,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X1', 'X66', 'X98', 'X57', 'X28', 'X76', 'X82', 'X6', 'X51', 'X63', 'X0', 'X69', 'X15', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X85', 'X72', 'X59', 'X52', 'X81', 'X33', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X78', 'X64', 'X21', 'X97', 'X90', 'X93', 'X68', 'X14', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X22', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X48', 'X17', 'X87', 'X89', 'X44']"
1,X43,X37,1,0.0003078974162538846,0.00022384193482313607,1.0,82.33333333333333,1.0,"['X46', 'X13', 'X38', 'X39', 'X53', 'X70', 'X40', 'X66', 'X98', 'X57', 'X82', 'X76', 'X28', 'X6', 'X51', 'X63', 'X0', 'X69', 'X15', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X85', 'X89', 'X72', 'X59', 'X52', 'X81', 'X33', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X78', 'X64', 'X21', 'X97', 'X90', 'X93', 'X68', 'X14', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X92', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X48', 'X17', 'X87', 'X1', 'X44']"
2,X16,X52,0,0.07240896858274937,0.0874168417687079,1.0,81.33333333333333,0.0,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X98', 'X57', 'X82', 'X76', 'X28', 'X6', 'X51', 'X63', 'X0', 'X15', 'X69', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X37', 'X85', 'X89', 'X72', 'X59', 'X81', 'X29', 'X56', 'X31', 'X83', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X64', 'X21', 'X97', 'X90', 'X93', 'X95', 'X68', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X92', 'X22', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X17', 'X48', 'X87', 'X1', 'X44']"
3,X16,X52,1,0.6390859186649323,0.2217918590338196,1.0,81.0,0.0,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X1', 'X98', 'X57', 'X28', 'X76', 'X82', 'X6', 'X51', 'X63', 'X0', 'X69', 'X15', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X85', 'X72', 'X59', 'X81', 'X29', 'X56', 'X31', 'X83', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X49', 'X86', 'X19', 'X43', 'X78', 'X21', 'X64', 'X97', 'X90', 'X93', 'X95', 'X68', 'X14', 'X45', 'X47', 'X75', 'X92', 'X50', 'X84', 'X91', 'X22', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X48', 'X17', 'X87', 'X89', 'X44']"
4,X21,X55,0,0.5217087492346764,0.4698917816761791,1.0,84.5,0.8333333333333334,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X1', 'X66', 'X98', 'X57', 'X82', 'X76', 'X28', 'X6', 'X51', 'X63', 'X0', 'X15', 'X69', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X37', 'X85', 'X72', 'X59', 'X52', 'X33', 'X81', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X64', 'X97', 'X90', 'X93', 'X95', 'X68', 'X14', 'X45', 'X47', 'X75', 'X50', 'X92', 'X91', 'X22', 'X84', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X77', 'X24', 'X36', 'X67', 'X48', 'X17', 'X87', 'X89', 'X44']"
5,X21,X55,1,0.03846560356517633,0.024620017656368877,1.0,84.0,0.6666666666666666,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X1', 'X66', 'X98', 'X57', 'X82', 'X76', 'X28', 'X6', 'X51', 'X63', 'X0', 'X69', 'X15', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X37', 'X85', 'X72', 'X59', 'X52', 'X81', 'X33', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X99', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X64', 'X97', 'X90', 'X93', 'X95', 'X68', 'X14', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X92', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X77', 'X24', 'X36', 'X67', 'X48', 'X17', 'X16', 'X87', 'X89', 'X44']"
6,X14,X63,0,0.2672979061802228,0.20302363967008813,1.0,82.83333333333333,0.3333333333333333,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X1', 'X66', 'X98', 'X57', 'X28', 'X76', 'X82', 'X6', 'X51', 'X0', 'X69', 'X15', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X37', 'X85', 'X72', 'X59', 'X52', 'X33', 'X81', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X21', 'X64', 'X97', 'X90', 'X93', 'X95', 'X68', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X22', 'X92', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X48', 'X17', 'X87', 'X89', 'X44']"
7,X14,X63,1,0.9968792100747427,0.00104891434634197,1.0,82.66666666666667,0.16666666666666666,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X66', 'X98', 'X57', 'X82', 'X76', 'X28', 'X6', 'X51', 'X0', 'X69', 'X15', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X37', 'X85', 'X89', 'X72', 'X59', 'X81', 'X33', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X27', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X64', 'X21', 'X97', 'X90', 'X93', 'X95', 'X68', 'X45', 'X47', 'X75', 'X92', 'X91', 'X84', 'X50', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X12', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X17', 'X48', 'X16', 'X87', 'X1', 'X44']"
8,X12,X44,0,0.9756876428922018,0.0229608107960114,1.0,82.66666666666667,0.5,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X66', 'X98', 'X57', 'X82', 'X76', 'X28', 'X6', 'X51', 'X63', 'X0', 'X15', 'X69', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X85', 'X89', 'X72', 'X59', 'X52', 'X81', 'X33', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X42', 'X25', 'X7', 'X79', 'X27', 'X99', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X64', 'X21', 'X97', 'X90', 'X93', 'X95', 'X68', 'X14', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X22', 'X92', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X17', 'X48', 'X16', 'X87', 'X1']"
9,X12,X44,1,0.0016984282022652526,0.0009332610356509482,1.0,84.0,0.6666666666666666,"['X46', 'X13', 'X38', 'X39', 'X53', 'X40', 'X70', 'X1', 'X66', 'X98', 'X57', 'X82', 'X28', 'X76', 'X6', 'X51', 'X63', 'X0', 'X15', 'X69', 'X18', 'X41', 'X9', 'X73', 'X35', 'X71', 'X20', 'X37', 'X85', 'X72', 'X59', 'X52', 'X81', 'X33', 'X29', 'X56', 'X31', 'X83', 'X65', 'X74', 'X80', 'X4', 'X42', 'X25', 'X7', 'X79', 'X27', 'X99', 'X62', 'X2', 'X30', 'X58', 'X8', 'X61', 'X26', 'X88', 'X49', 'X86', 'X19', 'X43', 'X78', 'X64', 'X21', 'X97', 'X90', 'X93', 'X95', 'X68', 'X14', 'X45', 'X47', 'X75', 'X50', 'X91', 'X84', 'X92', 'X22', 'X32', 'X5', 'X23', 'X11', 'X3', 'X96', 'X10', 'X94', 'X54', 'X34', 'X60', 'X55', 'X77', 'X24', 'X36', 'X67', 'X17', 'X48', 'X16', 'X87', 'X89']"
