,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9207403319222587,0.0014349435656659162
1,X10,X61,True,0.9207502007484436,0.0
2,X17,X50,False,0.32230583259037565,0.019311012933084914
3,X17,X50,True,0.6952552199363708,0.0
4,X17,X82,False,0.3317303742681231,0.0288267361338669
5,X17,X82,True,0.6693198510578701,0.002481124478931742
6,X21,X24,False,0.1357622593641281,0.0
7,X21,X24,True,0.13951683470181056,0.0008781179826593109
8,X24,X21,False,0.7680111527442932,0.0
9,X24,X21,True,0.7670726435525077,0.002797819759819681
10,X24,X61,False,0.7607747571808952,0.0029768146355875933
11,X24,X61,True,0.7631623830114093,0.001893823473663126
12,X29,X49,False,0.5384779615061623,0.04326783845689393
13,X29,X49,True,0.4703731622014727,0.043600660589194956
14,X3,X66,False,0.612938404083252,0.0
15,X3,X66,True,0.6264628853116717,0.0007983582318555457
16,X3,X76,False,0.6353689091546195,0.0027067638147349267
17,X3,X76,True,0.6229187761034284,0.001186834403181397
18,X42,X50,False,0.5172772748129708,0.004114690081089467
19,X42,X50,True,0.6369937658309937,0.0
20,X42,X63,False,0.6457767316273281,0.0019884791370478657
21,X42,X63,True,0.652794599533081,0.006726734048120716
22,X42,X66,False,0.6692595992769513,0.002692458664509882
23,X42,X66,True,0.5704337528773716,0.004064065119429329
24,X42,X71,False,0.3832588962146214,0.01468001466089381
25,X42,X71,True,0.6287382245063782,0.0
26,X42,X82,False,0.3093686316694532,0.028754387403000126
27,X42,X82,True,0.6906120947429112,0.006990471316634278
28,X42,X9,False,0.5059794442994254,0.013226294670227495
29,X42,X9,True,0.5936886157308306,0.0024995076844633096
30,X49,X29,False,0.23161259506429946,0.0007304282859648273
31,X49,X29,True,0.22100257873535156,0.0
32,X49,X82,False,0.22192693182400294,0.0018138655401625176
33,X49,X82,True,0.21360184039388383,0.00013562682978116218
34,X5,X82,False,0.7787830829620361,0.0
35,X5,X82,True,0.796318769454956,0.0
36,X50,X17,False,0.6676520109176636,0.0052871964651737815
37,X50,X17,True,0.7388091513088771,0.0006649186752691697
38,X50,X42,False,0.6578614030565534,0.00561834789788443
39,X50,X42,True,0.7547079920768738,0.0
40,X50,X66,False,0.7564278841018677,0.0
41,X50,X66,True,0.767562278679439,0.0011493821815529647
42,X50,X82,False,0.6967965364456177,0.0
43,X50,X82,True,0.7375806484903608,0.0007531482158405293
44,X51,X9,False,0.2992255985736847,0.0
45,X51,X9,True,0.3136434129306248,0.0011339801985714383
46,X54,X97,False,0.6146949018750872,0.005087592365165588
47,X54,X97,True,0.6133578504834857,0.00021160961955640976
48,X61,X10,False,0.8878757698195321,0.002455757457573219
49,X61,X10,True,0.8910133242607117,0.0
50,X61,X24,False,0.8906174642699105,0.003414629800701845
51,X61,X24,True,0.8867280908993312,0.0016542181565833993
52,X63,X42,False,0.6402009640421186,0.03165608676707065
53,X63,X42,True,0.3934655615261623,0.0058495001810933474
54,X63,X71,False,0.5366094027246747,0.02095159574004006
55,X63,X71,True,0.42430578810828073,0.0334319431396874
56,X63,X82,False,0.6064498594829014,0.02099298318532006
57,X63,X82,True,0.4236334945474352,0.005955719287684432
58,X66,X3,False,0.5399022272654942,0.013087017534986919
59,X66,X3,True,0.5453852415084839,0.009511934627859766
60,X66,X42,False,0.6330057978630066,0.0
61,X66,X42,True,0.524153470993042,0.0
62,X66,X50,False,0.6488778591156006,0.007201643295430349
63,X66,X50,True,0.5226593017578125,0.00896054593845566
64,X71,X42,False,0.37755307980946134,0.014114231894946995
65,X71,X42,True,0.6404113343783787,0.001918444651717862
66,X71,X63,False,0.6156567420278277,1.5675131204224715e-05
67,X71,X63,True,0.6067171011652265,0.0008503024140812057
68,X71,X82,False,0.4967011979648045,0.006392187878994509
69,X71,X82,True,0.6445749402046204,0.0
70,X71,X9,False,0.5213721139090401,0.020341397019331672
71,X71,X9,True,0.6144483515194484,0.00024779029122761473
72,X76,X3,False,0.3656119406223297,0.0
73,X76,X3,True,0.3665846288204193,0.0
74,X82,X17,False,0.3307606875896454,0.012395935166253575
75,X82,X17,True,0.43874047909464153,0.017191190387882648
76,X82,X42,False,0.3864561489650181,0.0018413280996501266
77,X82,X42,True,0.40963547996112276,0.004898182238208965
78,X82,X49,False,0.4285891056060791,0.0012625171224193146
79,X82,X49,True,0.4072323739528656,0.0013856242504135697
80,X82,X5,False,0.4173241768564497,0.001293898316789387
81,X82,X5,True,0.42576796242168974,0.00654980946118212
82,X82,X50,False,0.42529192566871643,0.0
83,X82,X50,True,0.394492506980896,0.0
84,X82,X63,False,0.4041918558733804,0.009274944936137198
85,X82,X63,True,0.3969260113579886,0.0017582494917521114
86,X82,X71,False,0.39825559513909475,0.0002780797763222079
87,X82,X71,True,0.3760022222995758,0.0
88,X82,X90,False,0.43979657122067045,0.0011517438720538432
89,X82,X90,True,0.4368165305682591,0.031075277017323252
90,X9,X42,False,0.7726467081478664,0.0024125929700750766
91,X9,X42,True,0.8499665515763419,0.00020823035383369165
92,X9,X51,False,0.8009048104286194,0.0
93,X9,X51,True,0.8035006267683846,0.0019899770223915586
94,X9,X71,False,0.7556886076927185,0.0
95,X9,X71,True,0.8112945897238595,0.043639366148590784
96,X90,X82,False,0.05096459495169776,0.007359001516038257
97,X90,X82,True,0.7633875182696751,0.005338226062172737
98,X97,X54,False,0.2684905230998993,0.0
99,X97,X54,True,0.2626715302467346,0.0
