,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X90,X44,0,,,0.0,,,[]
1,X90,X44,1,0.12282363325357437,0.0,1.0,86.0,1.0,"['X10', 'X65', 'X75', 'X19', 'X73', 'X87', 'X12', 'X9', 'X64', 'X80', 'X26', 'X83', 'X94', 'X85', 'X55', 'X1', 'X98', 'X79', 'X86', 'X32', 'X74', 'X23', 'X3', 'X7', 'X88', 'X95', 'X33', 'X18', 'X69', 'X50', 'X96', 'X22', 'X4', 'X27', 'X6', 'X38', 'X43', 'X81', 'X82', 'X67', 'X31', 'X62', 'X54', 'X16', 'X17', 'X89', 'X59', 'X20', 'X78', 'X71', 'X49', 'X0', 'X29', 'X72', 'X14', 'X40', 'X25', 'X42', 'X60', 'X36', 'X21', 'X91', 'X97', 'X5', 'X37', 'X13', 'X47', 'X70', 'X57', 'X58', 'X53', 'X15', 'X77', 'X35', 'X48', 'X51', 'X66', 'X52', 'X61', 'X92', 'X63', 'X56', 'X8', 'X99', 'X76', 'X68']"
2,X39,X84,0,,,0.0,,,[]
3,X39,X84,1,,,0.0,,,[]
4,X84,X15,0,,,0.0,,,[]
5,X84,X15,1,0.9742462635040283,0.0,1.0,88.0,1.0,"['X28', 'X10', 'X2', 'X65', 'X75', 'X19', 'X73', 'X87', 'X12', 'X64', 'X80', 'X26', 'X83', 'X94', 'X55', 'X85', 'X1', 'X98', 'X79', 'X86', 'X32', 'X74', 'X23', 'X3', 'X7', 'X88', 'X44', 'X95', 'X33', 'X18', 'X69', 'X50', 'X22', 'X96', 'X4', 'X27', 'X6', 'X38', 'X43', 'X81', 'X67', 'X31', 'X62', 'X54', 'X16', 'X17', 'X34', 'X89', 'X59', 'X20', 'X29', 'X49', 'X0', 'X71', 'X72', 'X14', 'X40', 'X25', 'X42', 'X60', 'X36', 'X91', 'X97', 'X5', 'X37', 'X13', 'X47', 'X70', 'X30', 'X58', 'X57', 'X53', 'X77', 'X35', 'X48', 'X51', 'X24', 'X66', 'X52', 'X61', 'X92', 'X56', 'X63', 'X8', 'X99', 'X76', 'X45', 'X68']"
6,X45,X82,0,,,0.0,,,[]
7,X45,X82,1,0.008449637331068516,0.0,1.0,84.0,1.0,"['X10', 'X65', 'X75', 'X19', 'X73', 'X87', 'X12', 'X9', 'X64', 'X80', 'X26', 'X83', 'X94', 'X55', 'X85', 'X1', 'X98', 'X79', 'X86', 'X32', 'X74', 'X23', 'X3', 'X7', 'X88', 'X95', 'X33', 'X18', 'X69', 'X50', 'X22', 'X96', 'X4', 'X27', 'X6', 'X38', 'X43', 'X81', 'X67', 'X31', 'X62', 'X16', 'X17', 'X34', 'X89', 'X59', 'X20', 'X29', 'X0', 'X49', 'X71', 'X72', 'X14', 'X40', 'X25', 'X42', 'X60', 'X36', 'X97', 'X5', 'X41', 'X37', 'X13', 'X47', 'X70', 'X30', 'X58', 'X57', 'X53', 'X15', 'X35', 'X77', 'X48', 'X51', 'X66', 'X52', 'X61', 'X92', 'X56', 'X63', 'X8', 'X99', 'X76', 'X68']"
8,X30,X91,0,0.7835918664932251,0.0,1.0,85.0,1.0,"['X28', 'X90', 'X10', 'X65', 'X75', 'X19', 'X73', 'X87', 'X12', 'X64', 'X80', 'X26', 'X83', 'X94', 'X85', 'X55', 'X1', 'X98', 'X86', 'X32', 'X74', 'X23', 'X3', 'X7', 'X88', 'X95', 'X33', 'X18', 'X69', 'X50', 'X96', 'X22', 'X4', 'X27', 'X6', 'X38', 'X43', 'X81', 'X82', 'X67', 'X31', 'X62', 'X54', 'X16', 'X17', 'X89', 'X59', 'X78', 'X20', 'X71', 'X29', 'X49', 'X0', 'X72', 'X14', 'X40', 'X25', 'X42', 'X60', 'X36', 'X97', 'X5', 'X46', 'X37', 'X13', 'X70', 'X47', 'X58', 'X57', 'X53', 'X15', 'X35', 'X77', 'X48', 'X51', 'X24', 'X66', 'X52', 'X61', 'X92', 'X63', 'X56', 'X8', 'X76', 'X68']"
9,X30,X91,1,,,0.0,,,[]
10,X45,X44,0,0.03988717868924141,0.0,1.0,86.0,0.0,"['X28', 'X10', 'X2', 'X65', 'X75', 'X19', 'X73', 'X87', 'X12', 'X9', 'X11', 'X64', 'X84', 'X80', 'X26', 'X83', 'X94', 'X55', 'X85', 'X1', 'X98', 'X79', 'X86', 'X32', 'X74', 'X23', 'X3', 'X7', 'X88', 'X95', 'X33', 'X18', 'X69', 'X50', 'X22', 'X96', 'X4', 'X27', 'X38', 'X43', 'X81', 'X67', 'X31', 'X62', 'X54', 'X16', 'X17', 'X34', 'X59', 'X20', 'X29', 'X0', 'X49', 'X71', 'X72', 'X14', 'X40', 'X25', 'X42', 'X60', 'X36', 'X21', 'X97', 'X5', 'X37', 'X13', 'X47', 'X70', 'X30', 'X58', 'X57', 'X53', 'X77', 'X35', 'X48', 'X51', 'X66', 'X52', 'X61', 'X92', 'X56', 'X63', 'X8', 'X99', 'X76', 'X68']"
11,X45,X44,1,0.9741402268409729,0.0,1.0,86.0,1.0,"['X28', 'X90', 'X10', 'X65', 'X75', 'X19', 'X73', 'X87', 'X12', 'X64', 'X84', 'X80', 'X26', 'X83', 'X94', 'X85', 'X55', 'X1', 'X98', 'X86', 'X32', 'X74', 'X23', 'X3', 'X7', 'X88', 'X95', 'X33', 'X18', 'X69', 'X50', 'X22', 'X96', 'X4', 'X27', 'X6', 'X38', 'X43', 'X81', 'X82', 'X67', 'X31', 'X62', 'X16', 'X17', 'X34', 'X89', 'X59', 'X20', 'X71', 'X29', 'X0', 'X49', 'X72', 'X14', 'X40', 'X25', 'X42', 'X60', 'X36', 'X68', 'X91', 'X97', 'X5', 'X37', 'X13', 'X47', 'X58', 'X57', 'X53', 'X35', 'X77', 'X48', 'X51', 'X24', 'X66', 'X52', 'X93', 'X61', 'X92', 'X56', 'X63', 'X8', 'X99', 'X76', 'X39']"
12,X6,X11,0,,,0.0,,,[]
13,X6,X11,1,,,0.0,,,[]
14,X82,X45,0,,,0.0,,,[]
15,X82,X45,1,,,0.0,,,[]
