,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.38943685293197633,0.03561833730641396
1,X0,X3,True,0.9048792243003845,0.0014739172786220822
2,X0,X40,False,0.3993652999401093,0.009289232101118606
3,X0,X40,True,0.9217150807380676,0.0
4,X0,X99,False,0.505656772851944,0.003185806064187002
5,X0,X99,True,0.8018290281295777,0.0009932138542520753
6,X12,X82,False,0.7653584480285645,0.0
7,X12,X82,True,0.27044976949691774,0.002044359470144047
8,X12,X84,False,0.16791345179080963,0.0
9,X12,X84,True,0.8066141605377197,0.0
10,X2,X40,False,0.6634756326675415,0.0
11,X2,X40,True,0.8882561206817627,0.004658438394995168
12,X2,X59,False,0.6443570852279663,0.0
13,X2,X59,True,0.9238125085830688,0.0026262725078167373
14,X21,X66,False,0.0009766618255525827,0.0007963331779509617
15,X21,X66,True,0.7455538988113404,0.0009791018114274086
16,X24,X3,False,0.0039192442782223225,0.0
17,X24,X3,True,0.9646073698997497,0.03493916942629256
18,X24,X40,False,0.0049354033544659615,0.0010061362092823555
19,X24,X40,True,0.9137239456176758,0.0016653340684688015
20,X25,X95,False,0.8320844173431396,0.0
21,X25,X95,True,0.06291436403989792,0.0
22,X3,X0,False,0.1886579394340515,0.08145109611269848
23,X3,X0,True,0.6588811039924621,0.006279091261339103
24,X3,X24,False,0.03094563037157059,0.0008909497671279065
25,X3,X24,True,0.994999635219574,0.0001257555062478645
26,X3,X40,False,0.07989796251058578,0.0009981841807954017
27,X3,X40,True,0.7020407319068909,0.0
28,X3,X94,False,0.0021620103158056735,0.00010163821121645912
29,X3,X94,True,0.9948678016662598,0.0
30,X34,X92,False,0.7990802526473999,0.0
31,X34,X92,True,0.5054459929466247,0.002686048814135497
32,X40,X0,False,0.3096615314483643,0.0027145678356247653
33,X40,X0,True,0.7256676435470581,0.010202027093893503
34,X40,X2,False,0.35337053537368773,0.004344457714481426
35,X40,X2,True,0.6578385829925537,0.0
36,X40,X24,False,0.22502593994140624,0.0006015661132242815
37,X40,X24,True,0.978406548500061,0.00017515012747140027
38,X40,X3,False,0.20004360973834992,0.023730124163431097
39,X40,X3,True,0.9807852506637573,0.0
40,X40,X86,False,0.25045403838157654,0.002685444848178697
41,X40,X86,True,0.9228668808937073,0.0
42,X40,X94,False,0.15587261319160461,0.0
43,X40,X94,True,0.994649064540863,0.00018496603603209617
44,X41,X85,False,0.9883024454116821,0.00015761697233863028
45,X41,X85,True,0.022380784153938293,0.0
46,X42,X60,False,0.43275304436683654,0.002966468575536352
47,X42,X60,True,0.7136887192726136,0.0031926293412508273
48,X49,X80,False,0.6576082825660705,0.00020773164233002064
49,X49,X80,True,0.9998934268951416,0.0
50,X59,X2,False,0.10751102715730668,0.0025818309142850494
51,X59,X2,True,0.6020376086235046,0.0
52,X59,X86,False,0.13400861620903015,0.00672846641830312
53,X59,X86,True,0.7020124197006226,0.0
54,X60,X42,False,0.7854826807975769,0.004382300944768436
55,X60,X42,True,0.9320397973060608,0.0
56,X61,X8,False,0.03026070408523083,0.0008211058239821611
57,X61,X8,True,0.9527812600135803,0.0
58,X64,X66,False,0.7625790715217591,0.0006593630014829063
59,X64,X66,True,0.8145263314247131,0.005485379847071373
60,X66,X21,False,0.1993028223514557,0.014132415415536104
61,X66,X21,True,0.8410647630691528,0.0006853218035190422
62,X66,X64,False,0.8340999245643616,0.0019728792829867914
63,X66,X64,True,0.5027691006660462,0.01107141421789254
64,X8,X61,False,0.03338921740651131,0.01476197866663615
65,X8,X61,True,0.8572365760803222,0.0057770812874103645
66,X8,X84,False,0.009744385117664933,0.02007278277594203
67,X8,X84,True,0.9770577907562256,0.0008215895820960434
68,X80,X49,False,0.006274084094911814,0.0
69,X80,X49,True,0.3349424064159393,0.0031431964362006524
70,X82,X12,False,0.9237594366073608,0.010908251356558764
71,X82,X12,True,0.1425115078687668,0.006350016452752269
72,X84,X12,False,0.21542429327964782,0.006769972832435342
73,X84,X12,True,0.770159101486206,0.009361113215474712
74,X84,X8,False,0.0036125013139098883,0.0
75,X84,X8,True,0.9997312188148498,1.4607492109176572e-05
76,X85,X41,False,0.9568847298622132,0.0006027253780758656
77,X85,X41,True,0.0943039059638977,0.007407887743884765
78,X86,X40,False,0.3075028359889984,0.0
79,X86,X40,True,0.8505026578903199,0.0012023458742273403
80,X86,X59,False,0.38092222809791565,0.0
81,X86,X59,True,0.8713268637657166,0.0
82,X86,X94,False,0.3206421971321106,0.04754325336168742
83,X86,X94,True,0.9828220009803772,0.0
84,X89,X98,False,0.0003384306211955845,2.965345640098727e-05
85,X89,X98,True,0.732466745376587,0.0017240039409730052
86,X92,X34,False,0.9611505508422852,0.030229018486672102
87,X92,X34,True,0.5686378479003906,0.0
88,X94,X3,False,0.009145570732653142,0.0003123984118796105
89,X94,X3,True,0.9953951239585876,0.0006201261269933297
90,X94,X40,False,0.0021488103084266186,0.0
91,X94,X40,True,0.7714505910873413,0.004122083978550131
92,X94,X86,False,0.13040870130062104,0.005612696445033774
93,X94,X86,True,0.7980279200855875,0.4459843551393759
94,X95,X25,False,0.9494602084159851,0.0
95,X95,X25,True,7.190407632151619e-05,0.0
96,X98,X89,False,0.6891199350357056,0.0
97,X98,X89,True,0.9997735619544983,0.0
98,X99,X0,False,0.1433926612138748,0.011553942208863507
99,X99,X0,True,0.724614953994751,0.0008766361186031707
