,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.7532808717805892,0.4924576408229769
1,X12,X44,True,0.002050930866971612,0.0
2,X14,X63,False,0.9112027585506439,0.001561582088470459
3,X14,X63,True,0.9245746731758118,0.0
4,X14,X88,False,0.920185923576355,0.0
5,X14,X88,True,0.9098430573940277,0.008595764636993408
6,X16,X33,False,0.5504534244537354,0.22248113155364993
7,X16,X33,True,0.10915203392505646,0.0
8,X16,X52,False,0.18271778523921967,0.007065765063231631
9,X16,X52,True,0.4983377456665039,0.0
10,X16,X65,False,0.08243761956691742,0.008293062448501587
11,X16,X65,True,0.20424123667180538,0.18710794672369957
12,X16,X66,False,0.3269896153360605,0.43274063244462013
13,X16,X66,True,0.32136684842407703,0.4341093256946506
14,X20,X53,False,0.5694507956504822,0.0
15,X20,X53,True,0.25043466687202454,0.0
16,X21,X55,False,0.021466491743922234,0.0
17,X21,X55,True,0.4818129828199744,0.5400258835422517
18,X21,X79,False,0.020645104348659515,0.0
19,X21,X79,True,0.9779583811759949,0.0
20,X22,X28,False,0.524048388004303,0.0
21,X22,X28,True,0.5403294265270233,0.0182531476020813
22,X22,X6,False,0.5670602321624756,0.0
23,X22,X6,True,0.5338287353515625,0.0
24,X28,X22,False,0.33085954934358597,0.4370036870241165
25,X28,X22,True,0.5507002994418144,0.5028260097046501
26,X33,X16,False,0.8800371885299683,0.0
27,X33,X16,True,0.7933046966791153,0.11395952105522154
28,X33,X99,False,0.888551652431488,0.0
29,X33,X99,True,0.6665843725204468,0.0
30,X36,X70,False,0.7195984125137329,0.0
31,X36,X70,True,0.7294900417327881,0.0
32,X37,X43,False,0.9981766939163208,0.0
33,X37,X43,True,0.05263197794556618,0.0
34,X37,X92,False,0.9985213875770569,0.0
35,X37,X92,True,0.54131044074893,0.5283113194730882
36,X37,X95,False,0.9978468418121338,0.0
37,X37,X95,True,0.10456514358520508,0.0
38,X4,X57,False,0.2192206233739853,0.0
39,X4,X57,True,0.945436418056488,0.0
40,X4,X61,False,0.4526519179344177,0.0
41,X4,X61,True,0.46699562668800354,0.0
42,X43,X37,False,0.9973574280738831,0.0
43,X43,X37,True,0.004236126784235239,0.0
44,X43,X92,False,0.24924376921262592,0.48452573805116117
45,X43,X92,True,0.2476679318351671,0.49053413118235767
46,X44,X12,False,0.87871915102005,0.0
47,X44,X12,True,0.2089088261127472,0.38451009988784784
48,X52,X16,False,0.24796854704618454,0.006826028227806094
49,X52,X16,True,0.8113911002874374,0.010869830846786499
50,X52,X99,False,0.20470932498574257,0.004855550825595853
51,X52,X99,True,0.9317855536937714,0.004059019184183213
52,X53,X20,False,0.998073935508728,0.0
53,X53,X20,True,0.00017081087571568787,0.0
54,X55,X21,False,0.6529402136802673,0.028975486755371104
55,X55,X21,True,0.6575152277946472,0.0
56,X57,X4,False,0.017162514850497246,0.0
57,X57,X4,True,0.5310777728445828,0.3401109566912055
58,X6,X22,False,0.9861152172088623,0.0
59,X6,X22,True,0.5793232768774033,0.4713148755060722
60,X61,X4,False,0.020421922206878662,0.0
61,X61,X4,True,0.3670872268266976,0.22798416670411822
62,X63,X14,False,0.8190092444419861,0.0
63,X63,X14,True,0.8379253149032593,0.0
64,X63,X79,False,0.8277440071105957,0.0
65,X63,X79,True,0.8070895671844482,0.0
66,X65,X16,False,0.5450065582990646,0.06565484404563904
67,X65,X16,True,0.7491429448127747,0.09274983406066896
68,X65,X66,False,0.6684393137693405,0.2076783257671314
69,X65,X66,True,0.4933125078678131,0.0
70,X65,X99,False,0.5211327224969864,0.32482048861944074
71,X65,X99,True,0.8602972850203514,0.2523302584886551
72,X66,X16,False,0.614819660782814,0.0037219226360321045
73,X66,X16,True,0.5804446786642075,0.02029206883796459
74,X66,X65,False,0.7160037010908127,0.013382703065872192
75,X66,X65,True,0.7089723348617554,0.0
76,X70,X36,False,0.8035308122634888,0.0
77,X70,X36,True,0.8154404759407043,0.0014985379470665123
78,X70,X74,False,0.8055951595306396,0.0035935640335083103
79,X70,X74,True,0.8068912625312805,0.0
80,X74,X70,False,0.5303452610969543,0.0
81,X74,X70,True,0.5178397297859192,0.0
82,X79,X21,False,0.016297677531838417,0.0
83,X79,X21,True,0.11859677731990814,0.0
84,X79,X63,False,0.00383452489040792,0.0
85,X79,X63,True,0.306525319814682,0.34876769007104513
86,X88,X14,False,0.03856907784938812,0.0
87,X88,X14,True,0.05232573673129082,0.0
88,X92,X37,False,0.8817964196205139,0.0
89,X92,X37,True,0.2894544303417206,0.0
90,X92,X43,False,0.3889966905117035,0.0
91,X92,X43,True,0.9008578658103943,0.0
92,X95,X37,False,0.932198703289032,0.0
93,X95,X37,True,0.030170686542987823,0.0
94,X99,X33,False,0.6034878939390182,0.35343548814542675
95,X99,X33,True,0.24982822686433792,0.3719692975282669
96,X99,X52,False,0.10570120811462402,0.0
97,X99,X52,True,0.4989745616912842,0.0
98,X99,X65,False,0.0054464799468405545,0.0011245714267715812
99,X99,X65,True,0.44880443811416626,0.0
