,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.7178118236362934,0.45374336460360093
1,X12,X44,True,0.004279970191419125,0.0
2,X14,X63,False,0.06715384125709534,0.0
3,X14,X63,True,0.9988127946853638,0.0
4,X14,X88,False,0.9970523118972778,0.0
5,X14,X88,True,0.1722486287355423,0.10468413161877388
6,X16,X33,False,0.8862813115119934,0.16963986630474348
7,X16,X33,True,0.20357638597488403,0.0
8,X16,X52,False,0.09916696920990944,0.0634663118164443
9,X16,X52,True,0.9092621207237244,0.0
10,X16,X65,False,0.035375792533159256,0.0
11,X16,X65,True,0.8333839774131775,0.0
12,X16,X66,False,0.7184915490448475,0.45200661917985
13,X16,X66,True,0.026268245652318,0.0011837301631521405
14,X20,X53,False,0.6839771151542664,0.1680563458739339
15,X20,X53,True,0.08442270010709763,0.0
16,X21,X55,False,0.4237529210746288,0.49168783712048275
17,X21,X55,True,0.015006246976554394,0.0
18,X21,X79,False,0.04420886188745499,0.0
19,X21,X79,True,0.9976116418838501,0.0
20,X22,X28,False,6.5281983552267775e-06,0.0
21,X22,X28,True,0.7963623217037821,0.419692358349987
22,X22,X6,False,0.0031108283437788486,0.0
23,X22,X6,True,0.6975622236728668,0.32375044818859877
24,X28,X22,False,0.004662265069782734,0.0
25,X28,X22,True,0.9998928308486938,0.0
26,X33,X16,False,0.9709801077842712,0.0
27,X33,X16,True,0.5855907491990365,0.5038615986033761
28,X33,X99,False,0.9630948305130005,0.0
29,X33,X99,True,0.0017131217755377293,0.0
30,X36,X70,False,0.002992096357047558,0.0
31,X36,X70,True,0.9120088219642639,0.0
32,X37,X43,False,0.9993883371353149,0.0
33,X37,X43,True,0.016145622357726097,0.0
34,X37,X92,False,0.9996770620346069,0.0
35,X37,X92,True,0.313688057847321,0.47352011083770507
36,X37,X95,False,0.9021107001230121,0.30855190621922074
37,X37,X95,True,0.11692500654608011,0.31017223104962605
38,X4,X57,False,0.28504614336416123,0.456290023978709
39,X4,X57,True,0.9731456637382507,0.0
40,X4,X61,False,0.30026525259017944,0.0
41,X4,X61,True,0.7997095465660096,0.16269587519067955
42,X43,X37,False,0.9993354678153992,0.0
43,X43,X37,True,0.08806248802502523,0.2782259519836458
44,X43,X92,False,3.9717408071737736e-05,0.0
45,X43,X92,True,0.692297751494334,0.4776858495888228
46,X44,X12,False,0.9554619193077087,0.0
47,X44,X12,True,0.0035070341546088457,0.0
48,X52,X16,False,0.20340034142136573,0.4039660327039269
49,X52,X16,True,0.8905643381178379,0.3032750040095065
50,X52,X99,False,0.2043895661830902,0.4059175446960288
51,X52,X99,True,0.9869353771209717,0.0
52,X53,X20,False,0.7943984008481493,0.4186453946554418
53,X53,X20,True,5.712372476409655e-05,4.803575226543878e-06
54,X55,X21,False,0.7662741541862488,0.0
55,X55,X21,True,0.006833073892630636,0.020783984032781866
56,X57,X4,False,0.015754498541355133,0.0
57,X57,X4,True,0.5593286156654358,0.0
58,X6,X22,False,0.17969946563243866,0.0
59,X6,X22,True,0.995398223400116,0.0
60,X61,X4,False,0.031069369427859782,0.019264242706823493
61,X61,X4,True,0.4785895347595215,0.0
62,X63,X14,False,0.007488688919693232,0.0
63,X63,X14,True,0.9921056032180786,0.0
64,X63,X79,False,0.9003836591262371,0.31414994204806357
65,X63,X79,True,0.004400231875479221,0.0
66,X65,X16,False,0.3381044566631317,0.0
67,X65,X16,True,0.9652419865131379,0.1095420403625833
68,X65,X66,False,0.9025206804275513,0.20543056305842597
69,X65,X66,True,0.28273624181747437,0.0
70,X65,X99,False,0.532676700502634,0.49239825618758437
71,X65,X99,True,0.9999942779541016,0.0
72,X66,X16,False,0.901063084602356,0.0
73,X66,X16,True,0.06909078450407832,0.2102136837803194
74,X66,X65,False,0.9268239736557007,0.0
75,X66,X65,True,0.2212737798690796,0.0
76,X70,X36,False,0.4015676545910537,0.5131696613785464
77,X70,X36,True,0.9986977577209473,0.0
78,X70,X74,False,0.7983642179518938,0.4194210326567446
79,X70,X74,True,0.9962834715843201,0.0
80,X74,X70,False,0.09197501838207245,0.0
81,X74,X70,True,0.6000301837921143,0.0
82,X79,X21,False,0.00041647881153039634,0.0
83,X79,X21,True,0.748708963394165,0.0
84,X79,X63,False,0.7076541781425476,0.0
85,X79,X63,True,0.0006229657446965575,0.0
86,X88,X14,False,0.9998711347579956,0.0
87,X88,X14,True,0.06962151825428009,0.0
88,X92,X37,False,0.8334595561027527,0.0
89,X92,X37,True,0.40227219462394714,0.0
90,X92,X43,False,0.44217681884765625,0.0
91,X92,X43,True,0.8099959492683411,0.0
92,X95,X37,False,0.7345592975616455,0.0
93,X95,X37,True,0.10729271173477173,0.0
94,X99,X33,False,0.7858566507697106,0.1933158785039
95,X99,X33,True,0.14920519292354584,0.0
96,X99,X52,False,0.0018591071711853147,0.0
97,X99,X52,True,0.9102834463119507,0.0
98,X99,X65,False,0.0004912505974061787,0.0
99,X99,X65,True,0.6870721578598022,0.0
