,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X83,X8,0,0.8342269659042358,0.012459471815574233,1.0,5.75,1.0,"['X7', 'X85', 'X88', 'X32', 'X15', 'X42', 'X27', 'X63', 'X6', 'X97', 'X80', 'X35']"
1,X83,X8,1,0.6940697282552719,0.23871843182020105,1.0,6.75,1.0,"['X7', 'X85', 'X15', 'X42', 'X25', 'X27', 'X63', 'X97', 'X88', 'X80', 'X35']"
2,X64,X62,0,0.4374823793768883,0.06288065726062375,1.0,9.25,0.5,"['X76', 'X59', 'X23', 'X42', 'X79', 'X80', 'X2', 'X61', 'X49', 'X34', 'X20', 'X85', 'X38', 'X77', 'X95', 'X17', 'X50', 'X98', 'X55', 'X53', 'X69', 'X12', 'X7', 'X91', 'X52', 'X67', 'X63', 'X82', 'X24']"
3,X64,X62,1,0.06578801083378494,0.09618802470730009,1.0,5.25,1.0,"['X61', 'X59', 'X85', 'X55', 'X77', 'X95', 'X67', 'X53', 'X37', 'X63']"
4,X64,X88,0,0.04093887913040817,0.051868921072790515,1.0,4.5,0.75,"['X61', 'X49', 'X59', 'X55', 'X38', 'X77', 'X95', 'X67', 'X53', 'X63']"
5,X64,X88,1,0.8116185367107391,0.1899078900593847,1.0,8.5,0.75,"['X59', 'X55', 'X40', 'X53', 'X79', 'X97', 'X61', 'X7', 'X49', 'X44', 'X85', 'X38', 'X95', 'X77', 'X67', 'X37', 'X63', 'X8']"
6,X88,X29,0,0.987864688038826,0.0013574839268347325,1.0,4.75,1.0,"['X76', 'X98', 'X7', 'X44', 'X85', 'X38', 'X95', 'X77', 'X67', 'X14', 'X63', 'X12']"
7,X88,X29,1,0.23386769759235904,0.39929862026254304,1.0,4.0,1.0,"['X98', 'X20', 'X44', 'X95', 'X77', 'X67', 'X93', 'X14']"
8,X67,X49,0,0.6422269456088543,0.3514043827871599,1.0,17.25,1.0,"['X76', 'X22', 'X23', 'X4', 'X64', 'X61', 'X86', 'X20', 'X44', 'X16', 'X15', 'X21', 'X73', 'X72', 'X98', 'X53', 'X41', 'X12', 'X13', 'X7', 'X31', 'X74', 'X0', 'X92', 'X63', 'X60', 'X59', 'X42', 'X14', 'X27', 'X34', 'X85', 'X38', 'X95', 'X25', 'X89', 'X50', 'X11', 'X46', 'X9', 'X18', 'X1', 'X65', 'X55', 'X26', 'X94', 'X69', 'X97', 'X35', 'X48', 'X10', 'X91', 'X45', 'X52', 'X83', 'X82', 'X24']"
9,X67,X49,1,0.014951795106753707,0.005819122719357606,1.0,4.0,0.75,"['X61', 'X18', 'X55', 'X88', 'X38', 'X95', 'X53', 'X64', 'X79', 'X97']"
10,X40,X70,0,0.00026176161100011086,0.0003154849944549754,1.0,18.75,0.75,"['X76', 'X59', 'X39', 'X71', 'X22', 'X23', 'X32', 'X42', 'X90', 'X14', 'X27', 'X79', 'X64', 'X80', 'X2', 'X61', 'X34', 'X86', 'X20', 'X58', 'X51', 'X15', 'X38', 'X17', 'X21', 'X73', 'X19', 'X95', 'X16', 'X47', 'X37', 'X60', 'X50', 'X11', 'X46', 'X5', 'X9', 'X98', 'X72', 'X18', 'X1', 'X65', 'X55', 'X30', 'X93', 'X26', 'X53', 'X94', 'X69', 'X41', 'X97', 'X78', 'X31', 'X48', 'X7', 'X74', 'X45', 'X67', 'X92', 'X83', 'X6', 'X82']"
11,X40,X70,1,0.7495810199088737,0.43275194898813896,1.0,14.5,1.0,"['X59', 'X71', 'X22', 'X42', 'X90', 'X83', 'X27', 'X79', 'X80', 'X61', 'X34', 'X49', 'X58', 'X85', 'X15', 'X47', 'X38', 'X95', 'X77', 'X25', 'X37', 'X50', 'X29', 'X46', 'X82', 'X5', 'X18', 'X65', 'X55', 'X94', 'X69', 'X53', 'X78', 'X97', 'X33', 'X12', 'X48', 'X10', 'X74', 'X63', 'X6', 'X60', 'X8']"
12,X40,X0,0,0.00046591971658926923,0.00076897801381797,1.0,7.0,0.5,"['X71', 'X22', 'X65', 'X55', 'X8', 'X78', 'X97', 'X35', 'X7', 'X10', 'X58', 'X47', 'X91', 'X37', 'X60', 'X46', 'X5']"
13,X40,X0,1,0.4776823135121049,0.36695349735572164,1.0,13.5,0.75,"['X71', 'X42', 'X4', 'X14', 'X2', 'X86', 'X20', 'X58', 'X44', 'X16', 'X15', 'X47', 'X73', 'X77', 'X95', 'X19', 'X29', 'X46', 'X5', 'X72', 'X98', 'X9', 'X65', 'X41', 'X78', 'X97', 'X12', 'X35', 'X13', 'X31', 'X10', 'X74', 'X91', 'X45', 'X52', 'X92', 'X36', 'X24']"
14,X17,X44,0,0.002179142818931723,0.0035472383454692624,1.0,7.25,1.0,"['X72', 'X98', 'X9', 'X23', 'X30', 'X14', 'X93', 'X12', 'X2', 'X86', 'X20', 'X77', 'X95', 'X45', 'X73', 'X36', 'X24']"
15,X17,X44,1,0.7478568367732805,0.4315324817695046,1.0,16.0,1.0,"['X59', 'X39', 'X23', 'X42', 'X4', 'X14', 'X64', 'X79', 'X80', 'X2', 'X49', 'X34', 'X86', 'X20', 'X58', 'X85', 'X16', 'X15', 'X47', 'X73', 'X77', 'X95', 'X19', 'X37', 'X50', 'X46', 'X9', 'X72', 'X98', 'X18', 'X65', 'X55', 'X40', 'X30', 'X26', 'X69', 'X94', 'X53', 'X78', 'X33', 'X12', 'X35', 'X31', 'X7', 'X74', 'X45', 'X52', 'X92', 'X63', 'X82', 'X36', 'X24']"
16,X89,X70,0,0.9772586226463318,0.03835953493707493,1.0,5.5,0.75,"['X76', 'X1', 'X71', 'X65', 'X69', 'X53', 'X62', 'X35', 'X58', 'X85', 'X0', 'X38', 'X47', 'X67', 'X46']"
17,X89,X70,1,0.021087889559566975,0.005633127009472815,1.0,2.25,1.0,"['X34', 'X71', 'X58', 'X65', 'X0', 'X46']"
18,X8,X90,0,0.9619940966367722,0.029841027239246743,1.0,24.75,0.5,"['X39', 'X22', 'X23', 'X4', 'X79', 'X2', 'X61', 'X86', 'X20', 'X58', 'X44', 'X16', 'X51', 'X15', 'X73', 'X21', 'X37', 'X29', 'X5', 'X98', 'X53', 'X33', 'X41', 'X12', 'X31', 'X7', 'X0', 'X63', 'X60', 'X36', 'X59', 'X32', 'X42', 'X14', 'X27', 'X80', 'X34', 'X85', 'X38', 'X95', 'X77', 'X25', 'X19', 'X89', 'X50', 'X11', 'X46', 'X88', 'X9', 'X1', 'X65', 'X55', 'X30', 'X40', 'X26', 'X69', 'X78', 'X97', 'X35', 'X48', 'X10', 'X91', 'X52', 'X67', 'X82', 'X24']"
19,X8,X90,1,0.17454226332483813,0.18352966424198686,1.0,15.0,0.5,"['X32', 'X42', 'X27', 'X80', 'X61', 'X58', 'X85', 'X15', 'X21', 'X25', 'X37', 'X50', 'X11', 'X46', 'X5', 'X18', 'X65', 'X55', 'X40', 'X97', 'X35', 'X48', 'X7', 'X92', 'X83', 'X60']"
20,X62,X29,0,0.02439091308042407,0.007647894039114991,1.0,9.0,0.5,"['X76', 'X72', 'X98', 'X59', 'X1', 'X55', 'X23', 'X30', 'X42', 'X43', 'X93', 'X53', 'X69', 'X94', 'X35', 'X2', 'X61', 'X49', 'X7', 'X20', 'X85', 'X38', 'X77', 'X95', 'X45', 'X67', 'X73', 'X52', 'X17', 'X63', 'X46', 'X36']"
21,X62,X29,1,0.9993951469659805,0.0009957741482363625,1.0,5.75,0.75,"['X76', 'X98', 'X7', 'X1', 'X20', 'X71', 'X44', 'X85', 'X95', 'X77', 'X93', 'X14', 'X67', 'X35']"
22,X21,X8,0,0.022036688635125756,0.005479688149284474,1.0,4.0,0.5,"['X55', 'X40', 'X32', 'X25', 'X27', 'X60', 'X97', 'X35']"
23,X21,X8,1,0.6917029544711113,0.37775657698851917,1.0,3.0,0.75,"['X32', 'X25', 'X27', 'X97']"
24,X6,X8,0,0.07186414645639161,0.12409784415776569,1.0,6.25,0.75,"['X32', 'X42', 'X27', 'X41', 'X97', 'X80', 'X12', 'X31', 'X7', 'X85', 'X0', 'X15', 'X91', 'X92', 'X37', 'X63', 'X5']"
25,X6,X8,1,0.2172721074839501,0.356706052873138,1.0,25.5,0.75,"['X39', 'X71', 'X22', 'X23', 'X4', 'X79', 'X2', 'X61', 'X49', 'X86', 'X20', 'X58', 'X44', 'X16', 'X51', 'X15', 'X73', 'X37', 'X5', 'X72', 'X98', 'X53', 'X41', 'X33', 'X12', 'X31', 'X13', 'X7', 'X74', 'X70', 'X92', 'X63', 'X60', 'X36', 'X59', 'X32', 'X42', 'X14', 'X27', 'X80', 'X34', 'X85', 'X38', 'X95', 'X56', 'X77', 'X19', 'X50', 'X11', 'X88', 'X46', 'X9', 'X1', 'X65', 'X55', 'X30', 'X40', 'X26', 'X69', 'X94', 'X97', 'X35', 'X48', 'X91', 'X67', 'X82', 'X24']"
