,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2374411424001058,0.016573442206903856
1,X11,X24,True,0.37664684653282166,0.0
2,X11,X6,False,0.5343034466107687,0.0017821334833218625
3,X11,X6,True,0.21832860509554544,0.0018846490885280954
4,X15,X84,False,0.08951978882153828,0.009635954999616144
5,X15,X84,True,0.5686300198237101,0.0049251194701284045
6,X2,X39,False,0.0006292959248336653,6.599503248451846e-05
7,X2,X39,True,0.2359163761138916,0.0058082626743275355
8,X21,X30,False,0.2984466254711151,0.0
9,X21,X30,True,0.07521393398443858,0.00020478171791912312
10,X21,X89,False,0.22266967594623566,0.019713090156212938
11,X21,X89,True,0.05635316173235575,0.007066999620914335
12,X24,X11,False,0.1824033409357071,0.0
13,X24,X11,True,0.140907421708107,0.0
14,X24,X79,False,0.735693116982778,0.01002426425597621
15,X24,X79,True,0.14900940656661987,0.0
16,X28,X9,False,0.32933886845906574,0.012987546822041915
17,X28,X9,True,0.9450441201527914,0.01972993520111003
18,X30,X21,False,0.34651798009872437,0.0
19,X30,X21,True,0.032006025314331055,0.0
20,X30,X91,False,0.4031844735145569,0.0
21,X30,X91,True,0.10282675176858902,0.0
22,X34,X78,False,0.9732860922813416,0.0
23,X34,X78,True,0.24626682698726654,0.0
24,X39,X2,False,0.6662270029385885,0.001971300412431859
25,X39,X2,True,0.9979239702224731,0.0
26,X39,X81,False,0.7836996912956238,0.0
27,X39,X81,True,0.6730634371439616,0.02780179164863496
28,X39,X84,False,0.9987321496009827,0.0
29,X39,X84,True,0.20390500128269196,0.0
30,X39,X99,False,0.3754095633824666,0.012710524122508416
31,X39,X99,True,0.9917804598808289,0.0
32,X41,X44,False,0.9896390835444132,0.002504594918602102
33,X41,X44,True,0.07477691521247228,0.004710121464765321
34,X41,X90,False,0.07026732216278712,0.0012313056771003836
35,X41,X90,True,0.7519828677177429,0.0
36,X41,X93,False,0.9821815292040507,0.0017124476489671643
37,X41,X93,True,0.012955349249144396,0.0010453622555286156
38,X44,X41,False,0.9687723716100057,0.005321279136840158
39,X44,X41,True,0.02136117033660412,0.0
40,X44,X45,False,0.10467486331860225,0.006672582100061458
41,X44,X45,True,0.754393478234609,0.013723291581796708
42,X44,X90,False,0.9998782078425089,2.4088930394296784e-06
43,X44,X90,True,0.10053634643554688,0.0
44,X45,X44,False,0.28007054328918457,0.0
45,X45,X44,True,0.7332705656687418,0.0653320354880052
46,X45,X70,False,0.998712162176768,0.0002510410674654596
47,X45,X70,True,0.24482977390289307,0.0
48,X45,X82,False,0.5143974423408508,0.0
49,X45,X82,True,0.3233448565006256,0.0
50,X45,X90,False,0.999756395816803,0.0
51,X45,X90,True,0.26727136969566345,0.0032122588680687913
52,X46,X79,False,0.8876953919728597,0.014144194021299085
53,X46,X79,True,0.22602765262126923,0.0
54,X54,X93,False,0.3514297604560852,0.0
55,X54,X93,True,0.5511839985847473,0.0
56,X6,X11,False,0.9433667659759521,0.0022999422485243943
57,X6,X11,True,0.2846350371837616,0.0
58,X70,X45,False,0.9999935626983643,0.0
59,X70,X45,True,0.11802113552888234,0.00736012318945953
60,X70,X93,False,0.9997159838676453,0.0
61,X70,X93,True,0.14661172032356262,0.0
62,X78,X34,False,0.06082301214337349,0.0
63,X78,X34,True,0.26899297038714093,0.008923056009383434
64,X79,X24,False,0.9863192041714987,0.0009199906645128483
65,X79,X24,True,0.7194061279296875,0.0
66,X79,X46,False,0.9861794114112854,0.0
67,X79,X46,True,0.770596981048584,0.0
68,X81,X39,False,0.9977899789810181,0.0
69,X81,X39,True,0.6326222817103068,0.01683241541502052
70,X82,X45,False,0.6831841866175333,0.00020303527046555643
71,X82,X45,True,0.2947325110435486,0.0
72,X84,X15,False,0.13300855457782745,0.0
73,X84,X15,True,0.5999882817268372,0.0
74,X84,X39,False,0.9963685671488444,0.000562510937462657
75,X84,X39,True,0.0936280091603597,0.0033720243973137214
76,X89,X21,False,0.49122923612594604,0.0
77,X89,X21,True,0.42354580760002136,0.0
78,X9,X28,False,0.13554109632968903,0.0
79,X9,X28,True,0.008071125485002995,0.0
80,X90,X41,False,0.6785834431648254,0.0
81,X90,X41,True,0.9892638325691223,0.0005607902995773638
82,X90,X44,False,0.9999843835830688,0.0
83,X90,X44,True,0.197115624944369,0.0059362179106679566
84,X90,X45,False,0.9999281167984009,0.0
85,X90,X45,True,0.474280446767807,0.0
86,X90,X93,False,0.9993411898612976,0.0005251730953516291
87,X90,X93,True,0.7704976797103882,0.0
88,X91,X30,False,0.7362616062164307,0.00030775329216497084
89,X91,X30,True,0.11800342053174973,0.0
90,X93,X41,False,0.9858063658078512,0.006081422541808518
91,X93,X41,True,0.022042518481612206,5.49324398869188e-05
92,X93,X54,False,0.3313652276992798,0.0
93,X93,X54,True,0.6408642729123434,0.05589602291225573
94,X93,X70,False,0.9681469798088074,0.0
95,X93,X70,True,0.23688394824663797,0.0021850294473545525
96,X93,X90,False,0.9809676806131998,0.0013803301243463044
97,X93,X90,True,0.26512354612350464,0.0
98,X99,X39,False,0.04159462576111158,0.0018204348826486594
99,X99,X39,True,0.8282820582389832,0.0
