,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X17,X82,0,0.28373824805021286,0.034398652613162994,1.0,8.5,0.0,"['X43', 'X18', 'X53', 'X75', 'X72', 'X79', 'X69', 'X73', 'X88', 'X33', 'X59', 'X21', 'X64']"
1,X17,X82,1,0.9105490744113922,0.030113130807876587,1.0,11.5,0.0,"['X27', 'X19', 'X53', 'X75', 'X59', 'X18', 'X21', 'X64', 'X76', 'X72', 'X15', 'X43', 'X79', 'X88', 'X33']"
2,X71,X42,0,0.0009955220884876326,0.0006211310828803107,1.0,28.5,0.0,"['X27', 'X25', 'X17', 'X87', 'X75', 'X73', 'X20', 'X69', 'X64', 'X31', 'X93', 'X23', 'X98', 'X78', 'X15', 'X4', 'X79', 'X0', 'X86', 'X95', 'X91', 'X19', 'X85', 'X53', 'X46', 'X24', 'X12', 'X59', 'X56', 'X18', 'X54', 'X8', 'X72', 'X76', 'X41', 'X38', 'X99', 'X48', 'X65', 'X29', 'X88', 'X26', 'X33']"
3,X71,X42,1,0.9893203377723694,0.0064239501953125,1.0,38.5,0.5,"['X27', 'X67', 'X17', 'X52', 'X73', 'X83', 'X64', 'X98', 'X15', 'X43', 'X4', 'X79', 'X45', 'X55', 'X5', 'X24', 'X12', 'X14', 'X56', 'X8', 'X99', 'X48', 'X70', 'X29', 'X88', 'X26', 'X10', 'X25', 'X75', 'X69', 'X90', 'X30', 'X93', 'X23', 'X78', 'X84', 'X68', 'X49', 'X19', 'X85', 'X35', 'X53', 'X59', 'X18', 'X44', 'X76', 'X41', 'X33']"
4,X49,X82,0,0.19006168097257614,0.008420132100582123,1.0,10.0,0.0,"['X19', 'X53', 'X24', 'X73', 'X69', 'X90', 'X18', 'X76', 'X66', 'X43', 'X48', 'X33']"
5,X49,X82,1,0.18963418155908585,0.0024216994643211365,1.0,8.5,0.0,"['X76', 'X19', 'X66', 'X43', 'X33', 'X53', 'X24', 'X48', 'X69', 'X73', 'X18']"
6,X42,X9,0,0.1183144161477685,0.1174878915771842,1.0,47.5,0.5,"['X27', 'X17', 'X52', 'X7', 'X20', 'X73', 'X83', 'X28', 'X64', 'X98', 'X15', 'X43', 'X4', 'X79', 'X45', 'X94', 'X95', 'X32', 'X91', 'X39', 'X58', 'X55', 'X12', 'X14', 'X56', 'X54', 'X8', 'X34', 'X38', 'X99', 'X48', 'X65', 'X70', 'X61', 'X88', 'X26', 'X75', 'X69', 'X90', 'X30', 'X93', 'X31', 'X47', 'X23', 'X78', 'X37', 'X84', 'X68', 'X0', 'X86', 'X21', 'X49', 'X85', 'X19', 'X35', 'X53', 'X59', 'X18', 'X44', 'X76', 'X41', 'X2', 'X6', 'X50', 'X36', 'X33']"
7,X42,X9,1,0.7099207937717438,0.010735780000686646,1.0,26.0,0.0,"['X87', 'X7', 'X20', 'X3', 'X28', 'X69', 'X31', 'X47', 'X15', 'X37', 'X78', 'X16', 'X0', 'X45', 'X94', 'X95', 'X32', 'X91', 'X85', 'X35', 'X12', 'X24', 'X56', 'X54', 'X41', 'X6', 'X2', 'X38', 'X70', 'X61', 'X26', 'X10']"
8,X66,X50,0,0.7766427099704742,0.14672312140464783,1.0,23.0,0.5,"['X52', 'X75', 'X69', 'X3', 'X20', 'X90', 'X31', 'X93', 'X47', 'X78', 'X84', 'X15', 'X68', 'X79', 'X86', 'X94', 'X19', 'X85', 'X55', 'X35', 'X56', 'X10', 'X18', 'X44', 'X76', 'X9', 'X2', 'X38', 'X6', 'X99', 'X70', 'X65', 'X26', 'X33', 'X51']"
9,X66,X50,1,0.35904682613909245,0.3155124094337225,1.0,28.5,1.0,"['X67', 'X52', 'X75', 'X69', 'X90', 'X93', 'X31', 'X80', 'X98', 'X84', 'X15', 'X43', 'X78', 'X68', 'X79', 'X86', 'X21', 'X85', 'X19', 'X55', 'X35', 'X53', 'X12', 'X56', 'X59', 'X44', 'X76', 'X9', 'X2', 'X99', 'X96', 'X65', 'X33', 'X70', 'X48', 'X29', 'X26', 'X63', 'X10']"
