,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2526404280215502,0.051996361542003475
1,X11,X24,True,0.47803765535354614,0.0
2,X11,X6,False,0.5773283876478672,0.3393369072174223
3,X11,X6,True,0.16607555747032166,0.0
4,X15,X84,False,5.845256509928731e-06,0.0
5,X15,X84,True,0.9575633406639099,0.0
6,X2,X39,False,0.0004526352568063885,0.0
7,X2,X39,True,0.27721649408340454,0.0
8,X21,X30,False,0.21589967049658298,0.08061464895126932
9,X21,X30,True,0.12840735912322998,0.0
10,X21,X89,False,0.08791664987802505,0.0
11,X21,X89,True,0.43383168731816113,0.16822039179908893
12,X24,X11,False,0.1518867462873459,0.0
13,X24,X11,True,0.2390381023287773,0.2454043804754133
14,X24,X79,False,0.8830006122589111,0.0
15,X24,X79,True,0.14434555126354098,0.3177371554623089
16,X28,X9,False,0.5007588206790388,0.5332976635809369
17,X28,X9,True,0.00878859031945467,0.0
18,X30,X21,False,0.34680718183517456,0.11970548092787671
19,X30,X21,True,0.24990855157375336,0.0
20,X30,X91,False,0.000885187357198447,0.0
21,X30,X91,True,0.547011770264362,0.22076896476648175
22,X34,X78,False,0.9940781071782112,0.00042333169300207536
23,X34,X78,True,0.47873133048415184,0.42856712196685603
24,X39,X2,False,0.7092758864164352,0.30145528216356804
25,X39,X2,True,0.9923717975616455,0.0
26,X39,X81,False,0.9981215596199036,0.0
27,X39,X81,True,0.6301096081733704,0.0
28,X39,X84,False,0.9989994168281555,0.0
29,X39,X84,True,0.31962844729423523,0.0
30,X39,X99,False,0.3397335112094879,0.0
31,X39,X99,True,0.9985756874084473,0.0
32,X41,X44,False,0.9999783039093018,0.0
33,X41,X44,True,0.0013029470574110746,0.0
34,X41,X90,False,0.037492893636226654,0.0
35,X41,X90,True,0.8469937443733215,0.0
36,X41,X93,False,0.999984860420227,0.0
37,X41,X93,True,0.0005800259532406926,0.0
38,X44,X41,False,0.8431938290596008,0.0
39,X44,X41,True,0.011641554534435272,0.0
40,X44,X45,False,0.016320022754371166,0.00034928441653577565
41,X44,X45,True,0.8889565542340279,0.00042953960659877484
42,X44,X90,False,0.9998886585235596,0.0
43,X44,X90,True,0.17239654576405883,0.3251833814343423
44,X45,X44,False,0.27593174995854497,0.4385817432011944
45,X45,X44,True,0.9864796996116638,0.0
46,X45,X70,False,0.9489304423332214,0.0
47,X45,X70,True,0.31121139228343964,0.18472740324027748
48,X45,X82,False,0.5002066771849059,0.5342961841365713
49,X45,X82,True,0.12555964551575016,0.3533237434051994
50,X45,X90,False,0.9998667240142822,0.0
51,X45,X90,True,0.14320595562458038,0.0
52,X46,X79,False,0.9405423402786255,0.0
53,X46,X79,True,0.17007653415203094,0.0
54,X54,X93,False,0.36824727058410645,0.0
55,X54,X93,True,0.5266984105110168,0.0
56,X6,X11,False,0.9710054397583008,0.0
57,X6,X11,True,0.6237866698065773,0.3806193828776085
58,X70,X45,False,0.7733201552182436,0.41972178737960014
59,X70,X45,True,0.5176767595112324,0.515594774843241
60,X70,X93,False,0.9999971389770508,0.0
61,X70,X93,True,0.17597206449136138,0.33293001433749314
62,X78,X34,False,0.34270384907722473,0.0
63,X78,X34,True,0.0198550121858716,0.003016292896604447
64,X79,X24,False,0.8792385905981064,0.2178403691822754
65,X79,X24,True,0.590551033616066,0.14928156118480898
66,X79,X46,False,0.9974424839019775,0.0
67,X79,X46,True,0.7365533262491226,0.10195293586036148
68,X81,X39,False,0.9999213218688965,0.0
69,X81,X39,True,0.7889230512082577,0.3908348111239975
70,X82,X45,False,0.7791024446487427,0.0
71,X82,X45,True,0.20364272594451904,0.0
72,X84,X15,False,3.467560418357607e-06,0.0
73,X84,X15,True,0.9708452820777893,0.0
74,X84,X39,False,0.9962930083274841,0.0
75,X84,X39,True,0.033261772827245295,0.05711465276392543
76,X89,X21,False,0.3739359453320503,0.3864105618950639
77,X89,X21,True,0.9999477863311768,0.0
78,X9,X28,False,0.21601025760173798,0.0
79,X9,X28,True,0.00045924968435429037,0.0
80,X90,X41,False,0.6621332764625549,0.0
81,X90,X41,True,0.9999558925628662,0.0
82,X90,X44,False,0.9999818801879883,0.0
83,X90,X44,True,0.3333082441240549,0.2681857339195114
84,X90,X45,False,0.966963142156601,0.09340154669129525
85,X90,X45,True,0.434734764508903,0.4680026454843197
86,X90,X93,False,0.9204223640263081,0.2249659162075831
87,X90,X93,True,0.23208759725093842,0.0
88,X91,X30,False,0.29993683099746704,0.2824624467486143
89,X91,X30,True,0.885923445224762,0.0
90,X93,X41,False,0.9769254922866821,0.0
91,X93,X41,True,0.01218325924128294,0.0
92,X93,X54,False,0.03776770085096359,0.0
93,X93,X54,True,0.6225612107664347,0.48865415935095047
94,X93,X70,False,0.9778172373771667,0.0
95,X93,X70,True,0.3419261947274208,0.3880512129653212
96,X93,X90,False,0.9779201745986938,0.0
97,X93,X90,True,0.1745094656944275,0.0
98,X99,X39,False,0.0003822106518782675,0.0
99,X99,X39,True,0.8647975682815741,0.34937282794289715
