,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.662078857421875,
1,X0,X32,True,0.8227814435958862,
2,X13,X52,False,0.006366505287587643,
3,X13,X52,True,0.799909234046936,
4,X14,X65,False,0.02555355429649353,
5,X14,X65,True,0.39244213700294495,
6,X14,X80,False,0.6168680191040039,
7,X14,X80,True,0.05344914644956589,
8,X21,X26,False,0.3657822906970978,
9,X21,X26,True,0.988166332244873,
10,X21,X62,False,0.47062948346138,
11,X21,X62,True,0.8679131269454956,
12,X21,X80,False,0.9602079391479492,
13,X21,X80,True,0.18389470875263214,
14,X26,X21,False,0.005709365475922823,
15,X26,X21,True,0.6832382678985596,
16,X26,X62,False,0.1938323974609375,
17,X26,X62,True,0.9055373072624207,
18,X26,X74,False,0.6029037237167358,
19,X26,X74,True,0.01931213214993477,
20,X26,X9,False,0.7608973979949951,
21,X26,X9,True,0.07447376102209091,
22,X32,X0,False,0.3972088396549225,
23,X32,X0,True,0.6181948781013489,
24,X32,X40,False,0.7001200914382935,
25,X32,X40,True,0.001637485926039517,
26,X38,X49,False,0.9967246651649475,
27,X38,X49,True,0.004183865152299404,
28,X38,X58,False,0.20419369637966156,
29,X38,X58,True,0.994208812713623,
30,X38,X7,False,0.3010643720626831,
31,X38,X7,True,0.928429126739502,
32,X40,X32,False,0.6069385409355164,
33,X40,X32,True,0.027552403509616852,
34,X40,X50,False,0.25848716497421265,
35,X40,X50,True,0.41406217217445374,
36,X45,X70,False,0.8052101135253906,
37,X45,X70,True,0.9863406419754028,
38,X48,X56,False,0.18608509004116058,
39,X48,X56,True,0.8485708832740784,
40,X49,X38,False,0.9999029636383057,
41,X49,X38,True,0.00022678158711642027,
42,X49,X7,False,0.774714469909668,
43,X49,X7,True,0.00024328551080543548,
44,X50,X40,False,0.1664336621761322,
45,X50,X40,True,0.7219048738479614,
46,X50,X97,False,0.24381960928440094,
47,X50,X97,True,0.3885020315647125,
48,X52,X13,False,0.4640848636627197,
49,X52,X13,True,0.9978528022766113,
50,X53,X7,False,0.8118279576301575,
51,X53,X7,True,0.005264985840767622,
52,X53,X9,False,0.06726930290460587,
53,X53,X9,True,0.789014995098114,
54,X56,X48,False,0.330310195684433,
55,X56,X48,True,0.712563157081604,
56,X56,X61,False,0.6245163083076477,
57,X56,X61,True,0.07792611420154572,
58,X58,X38,False,0.002372650196775794,
59,X58,X38,True,0.6965744495391846,
60,X61,X56,False,0.49434590339660645,
61,X61,X56,True,0.0033055501990020275,
62,X62,X21,False,0.06392821669578552,
63,X62,X21,True,0.441160649061203,
64,X62,X26,False,0.061320435255765915,
65,X62,X26,True,0.5479802489280701,
66,X65,X14,False,0.7656611204147339,
67,X65,X14,True,0.7310745120048523,
68,X65,X70,False,0.9962795376777649,
69,X65,X70,True,0.25296714901924133,
70,X7,X38,False,0.08259301632642746,
71,X7,X38,True,0.590178906917572,
72,X7,X49,False,0.7074633240699768,
73,X7,X49,True,0.0045333849266171455,
74,X7,X53,False,0.6684640645980835,
75,X7,X53,True,0.009663067758083344,
76,X70,X45,False,0.005120079964399338,
77,X70,X45,True,0.2679778039455414,
78,X70,X65,False,0.9271636605262756,
79,X70,X65,True,0.09828172624111176,
80,X70,X80,False,0.5089607238769531,
81,X70,X80,True,0.3644300103187561,
82,X71,X79,False,0.5941665768623352,
83,X71,X79,True,0.04398314654827118,
84,X74,X26,False,0.45862480998039246,
85,X74,X26,True,0.05240694433450699,
86,X79,X71,False,0.8913418650627136,
87,X79,X71,True,0.008911914192140102,
88,X80,X14,False,0.9351539611816406,
89,X80,X14,True,0.12476775050163269,
90,X80,X21,False,0.995933473110199,
91,X80,X21,True,0.06729329377412796,
92,X80,X70,False,0.6972658038139343,
93,X80,X70,True,0.8888779878616333,
94,X9,X26,False,0.8848267793655396,
95,X9,X26,True,0.2947533428668976,
96,X9,X53,False,0.21279382705688477,
97,X9,X53,True,0.9068297743797302,
98,X97,X50,False,0.32321277260780334,
99,X97,X50,True,0.6377228498458862,
