,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.15199633687734604,0.012285903096199036
1,X1,X74,True,0.00625053234398365,0.0009856503456830978
2,X21,X60,False,0.8395104259252548,0.015481740236282357
3,X21,X60,True,0.09755852818489075,0.0
4,X23,X35,False,0.5345949977636337,0.01476094126701354
5,X23,X35,True,0.836927741765976,0.029648758767474984
6,X26,X9,False,0.0038711975212208927,0.0003360499395057559
7,X26,X9,True,0.043507736176252365,0.0
8,X3,X57,False,0.3853861838579178,0.022197381547768503
9,X3,X57,True,0.9828827232122421,0.00044348835945130316
10,X33,X60,False,0.3537435829639435,0.0
11,X33,X60,True,0.3838617727160454,0.006220027804374695
12,X33,X80,False,0.33095839619636536,0.0
13,X33,X80,True,0.5223794281482697,0.008227643001660111
14,X35,X23,False,0.49580368399620056,0.0
15,X35,X23,True,0.58017897605896,0.0
16,X35,X58,False,0.248324871819932,0.49094573606271297
17,X35,X58,True,0.9151538014411926,0.0
18,X36,X51,False,0.9903164505958557,0.0
19,X36,X51,True,0.982698380947113,2.5510787963876437e-05
20,X4,X76,False,0.3037815988063812,0.0014685392379760694
21,X4,X76,True,0.9876753091812134,0.003147872598400821
22,X51,X36,False,0.3818458318710327,0.0
23,X51,X36,True,0.44404202699661255,0.0
24,X51,X99,False,0.3418276906013489,0.0
25,X51,X99,True,0.47480736672878265,0.01804754709599909
26,X53,X8,False,0.6273893713951111,0.0024253129959106536
27,X53,X8,True,0.3445374369621277,0.004872708840142146
28,X56,X89,False,0.31106072664260864,0.0
29,X56,X89,True,0.5702759623527527,0.0
30,X56,X99,False,0.16302312910556793,0.0
31,X56,X99,True,0.8853673785924911,0.0031100213527679443
32,X57,X3,False,0.8753121495246887,0.0
33,X57,X3,True,0.9578588008880615,0.005842460352297896
34,X58,X35,False,0.07364317029714584,0.0
35,X58,X35,True,0.44766804575920105,0.0
36,X58,X89,False,0.7513893246650696,0.004027118557789729
37,X58,X89,True,0.0036423596320673823,0.0009504960955460476
38,X58,X90,False,0.333712600171566,0.01043532788753509
39,X58,X90,True,0.31498029828071594,0.0
40,X58,X99,False,0.6204954385757446,0.0
41,X58,X99,True,0.0004225207376293838,0.0
42,X60,X21,False,0.9735314846038818,0.00103771686553956
43,X60,X21,True,9.011214206111617e-05,2.5652414478827268e-05
44,X60,X33,False,0.7883375883102417,0.0
45,X60,X33,True,0.5840228199958801,0.0
46,X60,X80,False,0.9819381237030029,0.002665336909846939
47,X60,X80,True,3.4756874356389744e-07,0.0
48,X60,X85,False,0.9826385229825974,0.0003082454204559326
49,X60,X85,True,2.7925270842388272e-06,0.0
50,X61,X65,False,0.27484770119190216,0.0027541734438650636
51,X61,X65,True,0.37632089853286743,0.0
52,X61,X78,False,0.3428424298763275,0.0
53,X61,X78,True,0.22348984330892563,0.022546180656687332
54,X65,X61,False,0.711620032787323,0.0
55,X65,X61,True,0.685654878616333,4.287829610170565e-05
56,X72,X80,False,0.9197278618812561,0.0
57,X72,X80,True,0.6443408131599426,0.013691067695617676
58,X72,X85,False,0.9247503876686096,0.0001890659332275298
59,X72,X85,True,0.7336134314537048,0.0
60,X74,X1,False,0.6899285763502121,0.0028697550296783447
61,X74,X1,True,0.08442440629005432,0.01732783868133531
62,X76,X4,False,0.0026770359836518764,0.0
63,X76,X4,True,0.09062318876385689,0.0025365576148033155
64,X77,X8,False,0.31543153524398804,0.0
65,X77,X8,True,0.42896324396133423,0.0
66,X78,X61,False,0.37083306908607483,0.0
67,X78,X61,True,0.3301645889878273,0.0073668211698532104
68,X78,X90,False,0.49029427766799927,0.0
69,X78,X90,True,0.5904033780097961,0.0
70,X8,X53,False,0.3210698664188385,0.0
71,X8,X53,True,0.03854924067854881,0.0
72,X8,X77,False,0.15597955882549286,0.0
73,X8,X77,True,0.22953926026821136,0.0
74,X80,X33,False,0.136783167719841,0.003471016883850095
75,X80,X33,True,0.3416605591773987,0.0
76,X80,X60,False,0.9482069611549377,0.0
77,X80,X60,True,0.00010850132639461663,4.452605935512111e-06
78,X80,X72,False,0.7118639945983887,0.0
79,X80,X72,True,0.2091062106192112,0.0034439489245414734
80,X85,X60,False,0.7613110542297363,0.0
81,X85,X60,True,0.7076500505208969,0.025747567415237427
82,X85,X72,False,0.6510023176670074,0.004450738430023184
83,X85,X72,True,0.2704080641269684,0.003171741962432857
84,X89,X56,False,0.9734269380569458,0.0
85,X89,X56,True,0.14223642647266388,0.0
86,X89,X58,False,0.804390549659729,0.009123325347900382
87,X89,X58,True,0.03537875693291426,0.002466140314936638
88,X9,X26,False,0.041981338523328304,0.0016599129885435104
89,X9,X26,True,0.7386273145675659,0.0
90,X90,X58,False,0.6794770359992981,0.0
91,X90,X58,True,0.5985741019248962,0.0
92,X90,X78,False,0.6331520229578018,0.2416105093117906
93,X90,X78,True,0.46912404894828796,0.0
94,X99,X51,False,0.9507774710655212,0.0
95,X99,X51,True,0.017241356894373894,0.0
96,X99,X56,False,0.42287254333496094,0.01055318834191778
97,X99,X56,True,0.20588776469230652,0.0
98,X99,X58,False,0.49831949919462204,0.00421454012393951
99,X99,X58,True,0.005920861382037401,0.0
