,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X15,X98,0,0.0030599509121884694,0.007213602090817313,1.0,31.5,0.625,"['X70', 'X83', 'X58', 'X13', 'X37', 'X31', 'X0', 'X73', 'X38', 'X21', 'X23', 'X42', 'X16', 'X41', 'X29', 'X97', 'X92', 'X55', 'X11', 'X84', 'X64', 'X78', 'X26', 'X44', 'X86', 'X20', 'X62', 'X60', 'X17', 'X1', 'X87', 'X61', 'X81', 'X2', 'X56', 'X14', 'X33', 'X4', 'X36', 'X7', 'X30', 'X94', 'X88', 'X99', 'X54', 'X53', 'X66', 'X74', 'X5', 'X8', 'X9', 'X89', 'X51', 'X19', 'X50', 'X68', 'X39', 'X12', 'X10', 'X90', 'X28', 'X85', 'X80', 'X59', 'X67', 'X96', 'X25', 'X95', 'X49']"
1,X15,X98,1,0.8582117902333266,0.3253355159045087,1.0,27.5,0.75,"['X70', 'X83', 'X58', 'X48', 'X13', 'X37', 'X31', 'X0', 'X73', 'X38', 'X21', 'X23', 'X42', 'X16', 'X41', 'X29', 'X97', 'X40', 'X55', 'X92', 'X11', 'X84', 'X64', 'X78', 'X26', 'X44', 'X20', 'X62', 'X60', 'X17', 'X1', 'X87', 'X61', 'X81', 'X2', 'X56', 'X14', 'X33', 'X4', 'X36', 'X7', 'X30', 'X94', 'X88', 'X53', 'X66', 'X99', 'X54', 'X74', 'X5', 'X8', 'X9', 'X89', 'X19', 'X51', 'X50', 'X39', 'X12', 'X90', 'X28', 'X85', 'X80', 'X67', 'X59', 'X96', 'X25', 'X95', 'X49']"
2,X71,X63,0,0.38293337303912267,0.3947879992967836,1.0,15.125,0.5,"['X70', 'X83', 'X48', 'X13', 'X37', 'X31', 'X0', 'X38', 'X21', 'X23', 'X16', 'X41', 'X97', 'X40', 'X55', 'X64', 'X78', 'X26', 'X86', 'X20', 'X60', 'X17', 'X1', 'X87', 'X61', 'X81', 'X2', 'X56', 'X33', 'X4', 'X30', 'X36', 'X94', 'X88', 'X99', 'X66', 'X53', 'X74', 'X5', 'X8', 'X9', 'X51', 'X19', 'X50', 'X68', 'X39', 'X12', 'X10', 'X90', 'X28', 'X85', 'X80', 'X59', 'X67', 'X95', 'X52']"
3,X71,X63,1,0.6769234966486692,0.3277045895144755,1.0,23.0,0.5,"['X58', 'X83', 'X70', 'X13', 'X37', 'X31', 'X0', 'X73', 'X38', 'X21', 'X23', 'X16', 'X41', 'X29', 'X97', 'X92', 'X11', 'X84', 'X78', 'X26', 'X44', 'X20', 'X17', 'X87', 'X61', 'X2', 'X56', 'X14', 'X33', 'X4', 'X36', 'X94', 'X57', 'X88', 'X99', 'X66', 'X53', 'X74', 'X5', 'X9', 'X89', 'X51', 'X50', 'X68', 'X39', 'X12', 'X90', 'X28', 'X85', 'X67', 'X59', 'X96', 'X25', 'X95']"
4,X22,X68,0,0.3776108672027476,0.47918976276268366,1.0,5.875,1.0,"['X56', 'X83', 'X70', 'X2', 'X37', 'X33', 'X94', 'X53', 'X66', 'X99', 'X29', 'X8', 'X9', 'X51', 'X97', 'X40', 'X84', 'X64', 'X12', 'X28', 'X78', 'X85', 'X80', 'X59', 'X20', 'X96', 'X25', 'X95', 'X87']"
5,X22,X68,1,0.9933415353298187,0.005551478436473695,1.0,2.625,0.875,"['X66', 'X64', 'X33']"
6,X98,X63,0,0.4037871337495744,0.46055003802396216,1.0,4.625,1.0,"['X66', 'X83', 'X20', 'X12', 'X0', 'X25', 'X90', 'X28', 'X78']"
7,X98,X63,1,0.02490670030238107,0.016803491945307707,1.0,5.625,0.875,"['X83', 'X68', 'X64', 'X12', 'X0', 'X90', 'X28', 'X78', 'X66', 'X16', 'X20', 'X96', 'X25', 'X22']"
8,X90,X16,0,0.022208438196685165,0.02293213469112095,1.0,9.375,0.75,"['X70', 'X83', 'X98', 'X2', 'X37', 'X39', 'X64', 'X12', 'X31', 'X33', 'X36', 'X38', 'X28', 'X21', 'X78', 'X66', 'X85', 'X67', 'X20', 'X96', 'X25', 'X17', 'X5', 'X63', 'X9', 'X22', 'X97']"
9,X90,X16,1,0.6930585294030607,0.37556836149861567,1.0,17.125,0.5,"['X58', 'X83', 'X98', 'X70', 'X48', 'X13', 'X37', 'X31', 'X0', 'X73', 'X38', 'X23', 'X41', 'X29', 'X63', 'X97', 'X40', 'X92', 'X11', 'X84', 'X64', 'X78', 'X26', 'X86', 'X44', 'X20', 'X62', 'X17', 'X22', 'X1', 'X87', 'X61', 'X81', 'X2', 'X56', 'X14', 'X33', 'X30', 'X36', 'X7', 'X4', 'X94', 'X88', 'X99', 'X66', 'X54', 'X74', 'X5', 'X8', 'X9', 'X89', 'X51', 'X19', 'X50', 'X71', 'X39', 'X12', 'X10', 'X28', 'X85', 'X80', 'X67', 'X59', 'X96', 'X25', 'X95', 'X49', 'X52']"
