,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.9463523030281067,
1,X0,X32,True,0.9488586783409119,
2,X13,X52,False,0.0024951479863375425,
3,X13,X52,True,0.9879201650619507,
4,X14,X65,False,0.42344149947166443,
5,X14,X65,True,0.4083062410354614,
6,X14,X80,False,0.41553518176078796,
7,X14,X80,True,0.4034819006919861,
8,X21,X26,False,0.5090103149414062,
9,X21,X26,True,0.8474368453025818,
10,X21,X62,False,0.7469443678855896,
11,X21,X62,True,0.788607656955719,
12,X21,X80,False,0.8387875556945801,
13,X21,X80,True,0.36665573716163635,
14,X26,X21,False,0.3336089849472046,
15,X26,X21,True,0.5784435272216797,
16,X26,X62,False,0.9353849291801453,
17,X26,X62,True,0.9230893850326538,
18,X26,X74,False,0.4688699543476105,
19,X26,X74,True,0.08699534088373184,
20,X26,X9,False,0.6337729096412659,
21,X26,X9,True,0.24120493233203888,
22,X32,X0,False,0.719264805316925,
23,X32,X0,True,0.723984956741333,
24,X32,X40,False,0.5278499126434326,
25,X32,X40,True,0.4876457452774048,
26,X38,X49,False,0.9964386224746704,
27,X38,X49,True,0.002644659485667944,
28,X38,X58,False,0.9897356033325195,
29,X38,X58,True,0.9951830506324768,
30,X38,X7,False,0.09964299201965332,
31,X38,X7,True,0.9933512806892395,
32,X40,X32,False,0.27865803241729736,
33,X40,X32,True,0.331406831741333,
34,X40,X50,False,0.3347635865211487,
35,X40,X50,True,0.27044370770454407,
36,X45,X70,False,0.7983237504959106,
37,X45,X70,True,0.7956687808036804,
38,X48,X56,False,0.5932862162590027,
39,X48,X56,True,0.5762320160865784,
40,X49,X38,False,0.25973910093307495,
41,X49,X38,True,0.0005216559511609375,
42,X49,X7,False,0.8763449788093567,
43,X49,X7,True,0.010913753882050514,
44,X50,X40,False,0.11940733343362808,
45,X50,X40,True,0.09721038490533829,
46,X50,X97,False,0.20738618075847626,
47,X50,X97,True,0.11189790815114975,
48,X52,X13,False,0.9187981486320496,
49,X52,X13,True,0.997963547706604,
50,X53,X7,False,0.43887534737586975,
51,X53,X7,True,0.49804043769836426,
52,X53,X9,False,0.4987626373767853,
53,X53,X9,True,0.46315234899520874,
54,X56,X48,False,0.5532549619674683,
55,X56,X48,True,0.5585623383522034,
56,X56,X61,False,0.5544808506965637,
57,X56,X61,True,0.56013423204422,
58,X58,X38,False,0.0020442602690309286,
59,X58,X38,True,0.5686076879501343,
60,X61,X56,False,0.24567942321300507,
61,X61,X56,True,0.23908500373363495,
62,X62,X21,False,0.22529608011245728,
63,X62,X21,True,0.23873436450958252,
64,X62,X26,False,0.20334208011627197,
65,X62,X26,True,0.33048975467681885,
66,X65,X14,False,0.7667641639709473,
67,X65,X14,True,0.7688676118850708,
68,X65,X70,False,0.7703816294670105,
69,X65,X70,True,0.7700954079627991,
70,X7,X38,False,0.0037831743247807026,
71,X7,X38,True,0.8027316927909851,
72,X7,X49,False,0.762353241443634,
73,X7,X49,True,0.0031430525705218315,
74,X7,X53,False,0.08484448492527008,
75,X7,X53,True,0.061924438923597336,
76,X70,X45,False,0.9998782873153687,
77,X70,X45,True,0.00021260336507111788,
78,X70,X65,False,0.000319228827720508,
79,X70,X65,True,0.9998176693916321,
80,X70,X80,False,0.15092487633228302,
81,X70,X80,True,0.30872485041618347,
82,X71,X79,False,0.05867597088217735,
83,X71,X79,True,0.05503087118268013,
84,X74,X26,False,0.41815853118896484,
85,X74,X26,True,0.15860798954963684,
86,X79,X71,False,0.8746445178985596,
87,X79,X71,True,0.880336344242096,
88,X80,X14,False,0.006433437578380108,
89,X80,X14,True,0.9923760294914246,
90,X80,X21,False,0.6812361478805542,
91,X80,X21,True,0.43885472416877747,
92,X80,X70,False,0.5274180173873901,
93,X80,X70,True,0.6209089756011963,
94,X9,X26,False,0.8775752782821655,
95,X9,X26,True,0.12388511747121811,
96,X9,X53,False,0.2295665740966797,
97,X9,X53,True,0.19588594138622284,
98,X97,X50,False,0.32034459710121155,
99,X97,X50,True,0.7669849395751953,
