,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.14439280331134796,0.0
1,X10,X61,True,0.9999842643737793,0.0
2,X17,X50,False,0.02410469576716423,0.0
3,X17,X50,True,0.8080186501145363,0.4045811821433062
4,X17,X82,False,0.05783301405608654,0.0317915890596534
5,X17,X82,True,0.9315719753503799,0.21451674336335289
6,X21,X24,False,0.4561138033866882,0.467162592221217
7,X21,X24,True,0.027875550091266632,0.0
8,X24,X21,False,0.9845787286758423,0.0
9,X24,X21,True,0.12407664656639099,0.092011155642463
10,X24,X61,False,0.036539431661367416,0.0
11,X24,X61,True,0.9560421109199524,0.0
12,X29,X49,False,0.4254401624202728,0.0
13,X29,X49,True,0.9082766771316528,0.0
14,X3,X66,False,0.696739137172699,0.0
15,X3,X66,True,0.4557230114936829,0.09624012417699704
16,X3,X76,False,0.7617950439453125,0.0
17,X3,X76,True,0.14982824698090552,0.17881184956241852
18,X42,X50,False,0.00014297205780167133,0.0
19,X42,X50,True,0.9998666048049927,0.0
20,X42,X63,False,0.9999986886978149,0.0
21,X42,X63,True,0.10026527262525634,0.31586133715586145
22,X42,X66,False,0.9954820871353149,0.0
23,X42,X66,True,0.28590222001075744,0.37479713345439886
24,X42,X71,False,0.00038228664197959006,0.0
25,X42,X71,True,0.9999948740005493,0.0
26,X42,X82,False,0.0018146035727113485,0.0
27,X42,X82,True,0.9994661211967468,0.0
28,X42,X9,False,0.10011425369157223,0.31618284637194916
29,X42,X9,True,0.9000040012113459,0.31619777232341656
30,X49,X29,False,4.22354532929603e-05,0.0
31,X49,X29,True,0.4809114706058608,0.5068769324950062
32,X49,X82,False,0.11980062164366245,0.2882887501905477
33,X49,X82,True,0.12301457673311234,0.0
34,X5,X82,False,0.8462239742279053,0.012445834804295425
35,X5,X82,True,0.9973293542861938,0.0
36,X50,X17,False,0.23341715335845947,0.0
37,X50,X17,True,0.9270167499780655,0.23071752956332744
38,X50,X42,False,0.26251012086868286,0.0
39,X50,X42,True,0.9999972581863403,0.0
40,X50,X66,False,0.931793263554573,0.20996864104239576
41,X50,X66,True,0.647689825296402,0.30210332431197967
42,X50,X82,False,0.3738600194454193,0.011289118674311056
43,X50,X82,True,0.9995511174201965,0.0
44,X51,X9,False,6.638999821007019e-06,0.0
45,X51,X9,True,0.3686138689517975,0.0
46,X54,X97,False,0.7241574510931968,0.3798754684941112
47,X54,X97,True,0.2699566274881363,0.14682021866954487
48,X61,X10,False,0.19123111739754678,0.2738700643734451
49,X61,X10,True,0.9973706007003784,0.0
50,X61,X24,False,0.3978520631790161,0.047082188119207766
51,X61,X24,True,0.935067892074585,0.0
52,X63,X42,False,0.9957419037818909,0.0
53,X63,X42,True,0.03127193823456764,0.0
54,X63,X71,False,0.9934635162353516,0.0
55,X63,X71,True,0.047114744782447815,0.0
56,X63,X82,False,0.9450903534889221,0.017398554675853804
57,X63,X82,True,0.0395784005522728,0.0
58,X66,X3,False,0.8866902858018875,0.19848587108331012
59,X66,X3,True,0.6062640964984893,0.38544558868009005
60,X66,X42,False,0.876613199710846,0.0
61,X66,X42,True,0.3278179168701172,0.0
62,X66,X50,False,0.890727698802948,0.0
63,X66,X50,True,0.445616614818573,0.20337324616853034
64,X71,X42,False,0.0001306941412622109,0.0
65,X71,X42,True,0.9999768733978271,0.0
66,X71,X63,False,0.9999948740005493,0.0
67,X71,X63,True,0.30010293164523316,0.4825552423462104
68,X71,X82,False,0.0008926244336180389,0.0
69,X71,X82,True,0.9994180202484131,0.0
70,X71,X9,False,0.4000144338613609,0.5163212324164584
71,X71,X9,True,0.9999743700027466,0.0
72,X76,X3,False,0.816098028421402,0.38398696873370186
73,X76,X3,True,0.07336001098155975,0.0
74,X82,X17,False,0.002917574718594551,0.0
75,X82,X17,True,0.9321017265319824,0.0
76,X82,X42,False,0.008004040457308292,0.0
77,X82,X42,True,0.9924818873405457,0.0
78,X82,X49,False,0.09287521243095398,0.0
79,X82,X49,True,0.6649564504623413,0.0
80,X82,X5,False,0.5163480043411255,0.06150928149123039
81,X82,X5,True,0.8095125586318318,0.2843165126431166
82,X82,X50,False,0.0017691919347271323,0.0
83,X82,X50,True,0.6400830200873315,0.33579460759776447
84,X82,X63,False,0.9917600750923157,0.0
85,X82,X63,True,0.00716791907325387,0.002148461175211373
86,X82,X71,False,0.016024321457371114,0.03589489357747883
87,X82,X71,True,0.977988600730896,0.0
88,X82,X90,False,0.012085392139852047,0.0
89,X82,X90,True,0.9900023937225342,0.0
90,X9,X42,False,0.5510537624359131,0.0
91,X9,X42,True,0.8874190449714661,0.0
92,X9,X51,False,0.60187728125602,0.5113963424697684
93,X9,X51,True,0.9999996423721313,0.0
94,X9,X71,False,0.5648220181465149,0.0
95,X9,X71,True,0.8828781247138977,0.0
96,X90,X82,False,0.03472973871976137,0.0767751995080969
97,X90,X82,True,0.9995755553245544,0.0
98,X97,X54,False,0.40751983374357226,0.17204793446309627
99,X97,X54,True,0.08128049224615097,0.1198079399963632
