,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.7398066282272339,0.0016464372648555502
1,X12,X44,True,0.021887576207518578,0.0
2,X14,X63,False,0.8971590995788574,0.0
3,X14,X63,True,0.9787619054317475,0.0032426165010255455
4,X14,X88,False,0.9994481921195983,4.370718281753725e-06
5,X14,X88,True,0.05422591231763363,0.0015062868937910923
6,X16,X33,False,0.45941674411296846,0.005811519774595352
7,X16,X33,True,0.1731412872672081,0.004689349344395853
8,X16,X52,False,0.024396268650889397,0.0
9,X16,X52,True,0.9912260293960571,0.00030342546566361175
10,X16,X65,False,0.007836208678781986,0.0
11,X16,X65,True,0.4352033078670502,0.02525053521814431
12,X16,X66,False,0.5146193623542785,0.19121291805265764
13,X16,X66,True,0.027625884301960467,7.724384373905197e-05
14,X20,X53,False,0.6148655116558075,0.02299354640674209
15,X20,X53,True,0.10252510756254196,0.0
16,X21,X55,False,0.3892728239297867,0.0032796168755003666
17,X21,X55,True,0.017565862089395524,0.0003773757629892448
18,X21,X79,False,0.17442236840724945,0.0
19,X21,X79,True,0.9782264471054077,1.8190806369844134e-05
20,X22,X28,False,0.08246808648109435,0.00015398702270315008
21,X22,X28,True,0.7066737055778504,0.00046825057160264084
22,X22,X6,False,0.013103648088872433,0.0
23,X22,X6,True,0.8267583847045898,0.0
24,X28,X22,False,0.0386243081651628,0.03926531330508729
25,X28,X22,True,0.9261745333671569,0.0017954726023222318
26,X33,X16,False,0.9177736401557922,0.005330471822060701
27,X33,X16,True,0.18183568269014358,0.044403451407554376
28,X33,X99,False,0.936722195148468,0.0031700324267326663
29,X33,X99,True,0.014452814124524593,0.0005672842905009911
30,X36,X70,False,0.07665208876132965,0.0036218042274979907
31,X36,X70,True,0.8342542052268982,0.0033831514080237407
32,X37,X43,False,0.9986209511756897,2.2457587444755836e-06
33,X37,X43,True,0.03406473696231842,0.0017891704574758307
34,X37,X92,False,0.6739335417747497,0.026503630746051415
35,X37,X92,True,0.5988945603370667,0.013717489963327946
36,X37,X95,False,0.7449297070503235,0.004341144213553311
37,X37,X95,True,0.3910523235797882,0.028350279388292144
38,X4,X57,False,0.4110057830810547,0.025068393213697863
39,X4,X57,True,0.6953949928283691,0.0
40,X4,X61,False,0.41217360496520994,0.006165413923413585
41,X4,X61,True,0.5681015849113464,0.011825101430119651
42,X43,X37,False,0.9945096015930176,0.00025849258984582564
43,X43,X37,True,0.06476172730326653,0.005195504538401868
44,X43,X92,False,0.1535632163286209,0.0014952000728584748
45,X43,X92,True,0.5892913043498993,0.008897973456525729
46,X44,X12,False,0.8579693675041199,0.02091160927994994
47,X44,X12,True,0.015209919214248658,0.0017771749966750945
48,X52,X16,False,0.02620270550251007,0.0017188099728124157
49,X52,X16,True,0.9616980791091919,0.0109109269221233
50,X52,X99,False,0.05858736410737038,0.00015830740203289246
51,X52,X99,True,0.999196457862854,5.223316143764617e-05
52,X53,X20,False,0.3816263109445572,0.010914863147207946
53,X53,X20,True,0.13663301467895508,0.0033940474240219255
54,X55,X21,False,0.6954076886177063,0.0
55,X55,X21,True,0.3444628417491913,0.0
56,X57,X4,False,0.08643708005547523,0.0069822876311834365
57,X57,X4,True,0.4792742431163788,0.0
58,X6,X22,False,0.3983309745788574,0.0015127610007874494
59,X6,X22,True,0.9750705361366272,0.0
60,X61,X4,False,0.026142366975545884,0.0006644712350005858
61,X61,X4,True,0.615606963634491,0.019867412851455688
62,X63,X14,False,0.7457760214805603,0.0039671616139093
63,X63,X14,True,0.771709144115448,0.0
64,X63,X79,False,0.9871852993965149,0.0
65,X63,X79,True,0.005279156845062971,1.6941691041103188e-05
66,X65,X16,False,0.255368135869503,0.012469610797554171
67,X65,X16,True,0.9986188650131226,7.036826966838034e-07
68,X65,X66,False,0.8784935235977173,0.05246890320748161
69,X65,X66,True,0.19736499786376954,0.0010098851958609185
70,X65,X99,False,0.3453047275543213,0.003643317162153005
71,X65,X99,True,0.9999967813491821,3.0779706209543936e-07
72,X66,X16,False,0.8256226778030396,0.0
73,X66,X16,True,0.03507720939815044,0.0006141664304896203
74,X66,X65,False,0.8306600093841553,0.018757303134365105
75,X66,X65,True,0.6344244956970215,0.015142145845842434
76,X70,X36,False,0.2658340871334076,0.018306645794169386
77,X70,X36,True,0.9955742120742798,0.0008888597943551398
78,X70,X74,False,0.6453118801116944,0.030338386781926904
79,X70,X74,True,0.9367147743701935,5.836093557778485e-05
80,X74,X70,False,0.06930860131978989,0.0
81,X74,X70,True,0.643700122833252,0.0013170803902568455
82,X79,X21,False,0.05276760086417198,0.0006625416051057347
83,X79,X21,True,0.26059349775314333,0.003323154100917933
84,X79,X63,False,0.9974262356758118,6.830748462945546e-05
85,X79,X63,True,0.00717128599062562,1.9398910821490874e-05
86,X88,X14,False,0.965831184387207,0.008326249106454173
87,X88,X14,True,0.014659068547189236,0.0025027532191838845
88,X92,X37,False,0.7179271221160889,0.006824164003426248
89,X92,X37,True,0.5872396230697632,0.0
90,X92,X43,False,0.3744245141744614,0.009352423679527508
91,X92,X43,True,0.8857747375965118,0.004339122603909105
92,X95,X37,False,0.7374056994915008,0.00609465238203088
93,X95,X37,True,0.18372144550085068,0.0133467481375474
94,X99,X33,False,0.7505922317504883,0.0
95,X99,X33,True,0.14060796797275543,0.010046122877965934
96,X99,X52,False,0.000512899924069643,2.3530531075765586e-06
97,X99,X52,True,0.9137876272201538,0.0013336797624414367
98,X99,X65,False,1.9160531792294933e-06,0.0
99,X99,X65,True,0.6337714731693268,0.009320100332058974
