,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8323851823806763,0.0
1,X0,X40,True,0.9999161958694458,0.0
2,X12,X93,False,0.9759982228279114,0.0
3,X12,X93,True,0.07517826999537647,0.222606773390702
4,X17,X44,False,0.0008586763287894428,0.0
5,X17,X44,True,0.999382734298706,0.0
6,X18,X62,False,0.17235909402370453,0.0
7,X18,X62,True,0.0007998949731700122,0.0
8,X18,X88,False,6.4968662627507e-05,0.0
9,X18,X88,True,0.187816646322608,0.059239082914980236
10,X21,X8,False,0.006635578814893961,0.0
11,X21,X8,True,0.8719873428344727,0.0
12,X24,X93,False,0.9911461472511292,0.0
13,X24,X93,True,0.4935459613800049,0.22250637869174428
14,X25,X32,False,0.13688942193984985,0.17679910264654106
15,X25,X32,True,0.50926673412323,0.0
16,X29,X62,False,0.09927356988191605,0.0
17,X29,X62,True,0.9999675750732422,0.0
18,X29,X64,False,0.8203855723142623,0.3786360838305557
19,X29,X64,True,0.09191514551639557,0.0
20,X29,X88,False,0.9999850988388062,0.0
21,X29,X88,True,0.08135595917701721,0.0
22,X32,X25,False,0.43930747313424945,0.4529747909348081
23,X32,X25,True,0.7757792680058628,0.269950962937963
24,X35,X6,False,0.8487066626548767,0.0
25,X35,X6,True,0.07515572011470795,0.0
26,X37,X76,False,0.40041172653436663,0.39103134703678116
27,X37,X76,True,0.22983182966709137,0.0
28,X40,X0,False,0.00025735708186402917,0.0
29,X40,X0,True,0.5262600183486938,0.0
30,X40,X70,False,0.00014975214435253292,0.0
31,X40,X70,True,0.6181057691574097,0.0
32,X40,X89,False,0.5454937815666199,0.0
33,X40,X89,True,0.037767754492233505,0.11871267882291303
34,X42,X71,False,0.011070489883422852,0.0
35,X42,X71,True,0.12731805443763733,0.0
36,X44,X17,False,0.07693901658058167,0.0
37,X44,X17,True,0.9789365530014038,0.0
38,X49,X67,False,0.05955222956254147,0.0627248073589748
39,X49,X67,True,4.044155048177345e-06,0.0
40,X6,X35,False,0.7058039369971084,0.37199028395768025
41,X6,X35,True,1.0280490414515953e-06,0.0
42,X6,X8,False,7.787375579937361e-07,0.0
43,X6,X8,True,0.6509251691414647,0.34306740995984736
44,X62,X18,False,0.7621669173240662,0.0
45,X62,X18,True,0.0672314316034317,0.0
46,X62,X29,False,0.0625423863530159,0.0
47,X62,X29,True,0.9999879598617554,0.0
48,X62,X64,False,0.9999984502792358,0.0
49,X62,X64,True,0.05366406589746475,0.0
50,X62,X88,False,0.9999970197677612,0.0
51,X62,X88,True,0.04068706929683685,0.0
52,X64,X29,False,0.5478774905204773,0.0
53,X64,X29,True,0.029572641104459764,0.07822030911408477
54,X64,X62,False,0.533894419670105,0.0
55,X64,X62,True,0.0038837718311697245,0.0
56,X64,X88,False,0.0019444229546934366,0.0
57,X64,X88,True,0.7673372626304626,0.0
58,X67,X49,False,0.6417108165100217,0.4263565319588715
59,X67,X49,True,0.01832803338766098,0.0
60,X70,X40,False,0.4237011866644025,0.41744591686159743
61,X70,X40,True,0.9529618620872498,0.0
62,X70,X89,False,0.9393488764762878,0.0
63,X70,X89,True,0.07004829961806536,0.1546838769282839
64,X71,X42,False,0.07443098723888397,0.0
65,X71,X42,True,0.9927767097949982,0.022381765369975333
66,X76,X37,False,0.4952155649662018,0.0
67,X76,X37,True,0.36715554594993594,0.2257336782482706
68,X77,X93,False,3.3126951166195795e-05,0.0
69,X77,X93,True,0.9718673825263977,0.0
70,X8,X21,False,0.33766409754753113,0.0
71,X8,X21,True,0.8850630521774292,0.0
72,X8,X6,False,0.583501935005188,0.0
73,X8,X6,True,0.9957454800605774,0.0
74,X8,X83,False,0.9521556496620178,0.038177916394089316
75,X8,X83,True,0.5617901086807251,0.0
76,X8,X90,False,0.907740592956543,0.0
77,X8,X90,True,0.2888684034347534,0.3622667027959098
78,X83,X8,False,0.7744144797325134,0.0
79,X83,X8,True,0.3952683061361313,0.31471550478002513
80,X88,X18,False,0.004162198398262262,0.0
81,X88,X18,True,0.9969266057014465,0.0
82,X88,X29,False,0.9507893323898315,0.0
83,X88,X29,True,0.0035521681420505047,0.0
84,X88,X62,False,0.9568867683410645,0.0
85,X88,X62,True,0.003135704668238759,0.0
86,X88,X64,False,0.15551654580049218,0.32662947545392285
87,X88,X64,True,0.9881775975227356,0.0
88,X89,X40,False,0.2185254693031311,0.40684244449906043
89,X89,X40,True,0.017029570415616035,0.0
90,X89,X70,False,0.9048191659152508,0.2835939429857717
91,X89,X70,True,0.13668410927057267,0.3013326206511379
92,X90,X8,False,0.9953906536102295,0.0
93,X90,X8,True,0.1447453372180462,0.2819112303228869
94,X93,X12,False,0.5668040633201599,0.4298177285756894
95,X93,X12,True,0.010755924507975578,0.0
96,X93,X24,False,0.5552468299865723,0.0
97,X93,X24,True,0.12680241763591765,0.19334530123665566
98,X93,X77,False,0.008051267825067043,0.0
99,X93,X77,True,0.9778414964675903,0.0
