,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.8985936158895492,0.0001820614895021817
1,X10,X61,True,0.8918748557567596,0.00026494069719116815
2,X17,X50,False,0.11643825970590115,0.08919460102915763
3,X17,X50,True,0.7102911145985127,0.43414535261136994
4,X17,X82,False,0.19283589273691176,0.19295959587471817
5,X17,X82,True,0.9493671560287475,0.07825198014990782
6,X21,X24,False,0.12475534342229366,0.0018225406775624062
7,X21,X24,True,0.12041530966758728,0.002619979705474662
8,X24,X21,False,0.7400533419847488,0.0030919170093569367
9,X24,X21,True,0.7372143042087554,0.0040119254379822064
10,X24,X61,False,0.7830003261566162,0.0013791790374010713
11,X24,X61,True,0.7648004841804504,0.002088562693346333
12,X29,X49,False,0.4283279073238373,0.09940130542644889
13,X29,X49,True,0.4766191512346268,0.1264070448602135
14,X3,X66,False,0.6384669131040573,0.005410042600977072
15,X3,X66,True,0.6118733751773834,0.012390562728235374
16,X3,X76,False,0.6289890420436859,0.0010253801336769018
17,X3,X76,True,0.6191279268264771,0.00013800487464281526
18,X42,X50,False,0.023071201676502825,0.13845677817547267
19,X42,X50,True,0.8650308218109422,0.335474427295856
20,X42,X63,False,0.9564572643814608,0.1960789500667198
21,X42,X63,True,0.1096698505920358,0.30597104234660993
22,X42,X66,False,0.7169333373010158,0.386912587495413
23,X42,X66,True,0.5120094925165176,0.386968046426773
24,X42,X71,False,0.013594509612303227,0.09873013289179652
25,X42,X71,True,0.9758916618954391,0.1398425033419417
26,X42,X82,False,0.3153081041574478,0.27447504266646416
27,X42,X82,True,0.7269926518201828,0.31284529355687424
28,X42,X9,False,0.031328740572789684,0.1702750815918273
29,X42,X9,True,0.7277213648718316,0.44412211316798955
30,X49,X29,False,0.19868243783712386,0.003931853849817935
31,X49,X29,True,0.1984798276424408,0.0042757673438328335
32,X49,X82,False,0.20207016974687575,0.0005769923483548703
33,X49,X82,True,0.1938435336947441,0.0004520832174631452
34,X5,X82,False,0.6625889682769776,0.06363806119959013
35,X5,X82,True,0.7365097081661225,0.05081218901081358
36,X50,X17,False,0.4706672430038452,0.0
37,X50,X17,True,0.9640683341026306,0.1216999020548605
38,X50,X42,False,0.5164587497711182,0.0
39,X50,X42,True,0.997089684009552,0.0
40,X50,X66,False,0.8467544376850128,0.195158861639003
41,X50,X66,True,0.7376291674375534,0.23472084749900232
42,X50,X82,False,0.6880224442481995,0.19570595828842152
43,X50,X82,True,0.8339469909667969,0.16405691522950508
44,X51,X9,False,0.19265593588352203,0.0
45,X51,X9,True,0.32171952933073045,0.019677673899991026
46,X54,X97,False,0.6359892749786377,0.0014246858819045992
47,X54,X97,True,0.635561540722847,0.0016987135045564766
48,X61,X10,False,0.8952600395679474,0.0018783213517789231
49,X61,X10,True,0.8306352853775024,0.0015885348737587712
50,X61,X24,False,0.871928734779358,0.01639333484324247
51,X61,X24,True,0.8358082365989685,0.014226783746438577
52,X63,X42,False,0.988098932504654,0.000524985790252674
53,X63,X42,True,0.07243563234806061,0.0
54,X63,X71,False,0.986129989027977,0.04138360619544984
55,X63,X71,True,0.0814635295420885,0.042627964168787
56,X63,X82,False,0.8045604944229126,0.27391649502419174
57,X63,X82,True,0.19280279986560345,0.17412160948248206
58,X66,X3,False,0.6562715283036232,0.23856075346057198
59,X66,X3,True,0.620665448307991,0.24718613317211285
60,X66,X42,False,0.8626611828804016,0.0
61,X66,X42,True,0.3391779363155365,0.0
62,X66,X50,False,0.813565866947174,0.06078629580563942
63,X66,X50,True,0.47537665367126464,0.15583107132390686
64,X71,X42,False,0.0011189497308805585,0.0
65,X71,X42,True,0.98759925365448,0.0
66,X71,X63,False,0.930978810560191,0.2361597946280466
67,X71,X63,True,0.1334177280194126,0.3144402731708445
68,X71,X82,False,0.24535535119473934,0.30688228601506834
69,X71,X82,True,0.7154871302843094,0.3206509950756972
70,X71,X9,False,0.1292818078456912,0.33397086036652984
71,X71,X9,True,0.7224522928369698,0.44121527611052885
72,X76,X3,False,0.37676485896110534,0.0023246345939749555
73,X76,X3,True,0.37315444350242616,0.0009155821603201376
74,X82,X17,False,0.006726352032274008,0.0
75,X82,X17,True,0.8706031889468432,0.22161594241061125
76,X82,X42,False,0.12951974868774413,0.03798055648803711
77,X82,X42,True,0.6027564406394958,0.0
78,X82,X49,False,0.38032188892364505,0.008249952476416968
79,X82,X49,True,0.3434193193912506,0.009734793230164528
80,X82,X5,False,0.3084655538201332,0.3656584970051247
81,X82,X5,True,0.5900631575286388,0.4247975522979334
82,X82,X50,False,0.34863071262836454,0.005787148618144481
83,X82,X50,True,0.28040491849184035,0.002140716414645921
84,X82,X63,False,0.8945287327282131,0.19987189392480534
85,X82,X63,True,0.07938841320574283,0.035521387613239114
86,X82,X71,False,0.11768324583768845,0.03232098863697998
87,X82,X71,True,0.7079614579677582,0.36369853862567847
88,X82,X90,False,0.2568013459444046,0.0011474788188934326
89,X82,X90,True,0.36117192134261134,0.011994935572147352
90,X9,X42,False,0.6007772088050842,0.0
91,X9,X42,True,0.9282167202234268,0.009476894140243528
92,X9,X51,False,0.800780304223299,0.3764674238557946
93,X9,X51,True,0.9083948507905006,0.27545535880893307
94,X9,X71,False,0.6382191437482834,0.030368822813034057
95,X9,X71,True,0.9429812115430832,0.022542644522147087
96,X90,X82,False,0.0014207007293589413,0.0013781934309923403
97,X90,X82,True,0.9521478134393692,0.06205870645832465
98,X97,X54,False,0.2629679298400879,0.002219960667042283
99,X97,X54,True,0.2614563876390457,0.00020899641336799622
