,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.20476519361138343,0.002676655553622939
1,X11,X24,True,0.5547850680351257,0.015389348974200526
2,X11,X6,False,0.7556041193008423,0.001310891185223454
3,X11,X6,True,0.12366688407957555,0.005005286667329363
4,X15,X84,False,0.24939535409212113,0.005098920931259617
5,X15,X84,True,0.7664240473508834,0.014480639996212267
6,X2,X39,False,0.002399669748265296,0.00010953671054052768
7,X2,X39,True,0.24248382002115249,0.0019852768865292517
8,X21,X30,False,0.2288232611119747,0.0013533070683479326
9,X21,X30,True,0.011647116728127002,0.0010211363973634303
10,X21,X89,False,0.1417995035648346,0.02653013382499911
11,X21,X89,True,0.1781991535425186,0.001318622349885739
12,X24,X11,False,0.06950822561979293,0.003948124619977855
13,X24,X11,True,0.23350204288959503,0.0007654483194824336
14,X24,X79,False,0.6365435022115707,0.025517578012645387
15,X24,X79,True,0.06944025225937367,0.002155949349677213
16,X28,X9,False,0.4383180952072144,0.017814730085931506
17,X28,X9,True,0.34748555570840833,0.0946691330631292
18,X30,X21,False,0.29275801122188566,0.008071077637893187
19,X30,X21,True,0.0030500707775354386,0.0008067262933547381
20,X30,X91,False,0.2225523716211319,0.001993036662229907
21,X30,X91,True,0.15962681472301482,0.000248446901451371
22,X34,X78,False,0.9207152199745178,0.0008255989383714565
23,X34,X78,True,0.5264955550432205,0.038853640943460194
24,X39,X2,False,0.7383514046669006,0.0015782977068110639
25,X39,X2,True,0.9674196004867553,0.003023777339828098
26,X39,X81,False,0.8342818942666054,0.2545197280813815
27,X39,X81,True,0.6826011538505554,0.00482686475320716
28,X39,X84,False,0.9997956728935242,4.361078318940243e-07
29,X39,X84,True,0.30419987320899966,0.004372310638427735
30,X39,X99,False,0.3868628290295601,0.001711275165456111
31,X39,X99,True,0.9844261664152145,0.0002357947981796301
32,X41,X44,False,0.9972279393672943,0.0008605032636400975
33,X41,X44,True,0.024457328785210848,0.005779976854641568
34,X41,X90,False,0.015438955649733544,0.0009021205482642561
35,X41,X90,True,0.7919124919176102,0.0012241051414894576
36,X41,X93,False,0.9020624399185181,0.0015476316779648542
37,X41,X93,True,0.026199475526809693,0.010671151546577091
38,X44,X41,False,0.9999665820598602,5.263868501851405e-06
39,X44,X41,True,0.03173427380621433,0.0002839486849402479
40,X44,X45,False,0.047870309241116044,0.0028949547177114683
41,X44,X45,True,0.590206092596054,0.013328768398171643
42,X44,X90,False,0.9997917526960373,3.9533413210954035e-05
43,X44,X90,True,0.04050650462508201,0.0006859406511810269
44,X45,X44,False,0.11785129427909852,0.004776269748352871
45,X45,X44,True,0.8824358701705932,0.13639581552086746
46,X45,X70,False,0.9998372948169708,8.811859757302365e-06
47,X45,X70,True,0.01724904088303447,0.0001775250812075158
48,X45,X82,False,0.8183526796102524,0.0002734248827220161
49,X45,X82,True,0.17921477884054185,0.007804242352010249
50,X45,X90,False,0.9998237377405167,1.5295254499041658e-05
51,X45,X90,True,0.13597297742962838,0.004773397859761393
52,X46,X79,False,0.6974549174308777,0.0068023476608658
53,X46,X79,True,0.2686744487285614,0.042171116917847015
54,X54,X93,False,0.366494380235672,0.00015321642271136276
55,X54,X93,True,0.6092100775241852,0.0019131180387963406
56,X6,X11,False,0.8857494640350342,0.002210405357397247
57,X6,X11,True,0.7510634768009186,0.0014554705932146464
58,X70,X45,False,0.9997379183769226,0.0
59,X70,X45,True,0.17617937088012695,0.004312284561967001
60,X70,X93,False,0.9907985776662827,0.003587640398908579
61,X70,X93,True,0.18294630110263824,0.001541220263983364
62,X78,X34,False,0.3116848528385162,0.002885079097646675
63,X78,X34,True,0.10941155329346657,0.002461207627882046
64,X79,X24,False,0.951049976348877,0.002783169945210085
65,X79,X24,True,0.7222550940513611,0.05785282494533508
66,X79,X46,False,0.9878080487251282,0.0
67,X79,X46,True,0.7620839881896972,0.0031275548264605765
68,X81,X39,False,0.9940643906593323,0.0
69,X81,X39,True,0.7883110821247101,0.003934795766062898
70,X82,X45,False,0.7609187352657318,0.006215326802693725
71,X82,X45,True,0.2581759783625603,0.0017618133250916525
72,X84,X15,False,0.23825896754860879,0.0029507580738098774
73,X84,X15,True,0.6454283976554871,0.01392785590385229
74,X84,X39,False,0.9919307327270508,0.0010766783510561006
75,X84,X39,True,0.10562581956386566,0.002872400094585563
76,X89,X21,False,0.5499752187728881,0.005611922114401195
77,X89,X21,True,0.8773337244987488,0.0004266971724749153
78,X9,X28,False,0.1661454153060913,0.0006383929338881795
79,X9,X28,True,0.0009912050236016512,2.2700679409263434e-05
80,X90,X41,False,0.3920148289203644,0.0035187335863761018
81,X90,X41,True,0.9996923446655274,7.859525761729513e-06
82,X90,X44,False,0.9996360778808594,1.4089637646017146e-05
83,X90,X44,True,0.6283886736631393,0.0019277614141624826
84,X90,X45,False,0.9970552343130111,0.0001424850781452189
85,X90,X45,True,0.7100006204843521,0.06646340173737673
86,X90,X93,False,0.9899612283706665,0.0033676972153366576
87,X90,X93,True,0.6048525756597519,0.08469076403842576
88,X91,X30,False,0.5273671227693558,0.07700774615067826
89,X91,X30,True,0.366908832192421,0.01610892033419208
90,X93,X41,False,0.9787262356281281,0.0007978075091879338
91,X93,X41,True,0.05915806591510773,0.005242905860606888
92,X93,X54,False,0.3733669340610504,0.0010222535313530255
93,X93,X54,True,0.610810154080391,0.04948567244009692
94,X93,X70,False,0.8582054376602173,0.0
95,X93,X70,True,0.2611190629005432,0.006733451501264543
96,X93,X90,False,0.7366649305820465,0.05747927948144061
97,X93,X90,True,0.3828486704826355,0.001477712950994363
98,X99,X39,False,0.0044909949228167535,0.000815543602205779
99,X99,X39,True,0.915378400683403,0.003071867365366098
