,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.9209744036197662,0.001550908477196289
1,X2,X22,True,0.18158768117427826,0.0
2,X2,X91,False,0.9049749732017517,0.00011231543513536806
3,X2,X91,True,0.2326217132806778,0.004977761151478439
4,X22,X2,False,0.9365334868431091,0.01795332717241543
5,X22,X2,True,0.4233541068434715,0.00038104951381683316
6,X22,X3,False,0.9475268870592117,0.0008718281463102309
7,X22,X3,True,0.4435064482688904,0.001984977132353849
8,X22,X32,False,0.1309434100985527,0.007156260050098782
9,X22,X32,True,0.9631048083305359,0.00026083801121722577
10,X3,X22,False,0.7145922780036926,0.0
11,X3,X22,True,0.1754973727464676,0.15022281996632644
12,X3,X56,False,0.3460644626617432,0.002364008063094027
13,X3,X56,True,0.5671587014198303,0.2725784800570686
14,X3,X66,False,0.8795562624931336,0.00864026085510966
15,X3,X66,True,0.07275748699903488,0.0001675033739092148
16,X3,X91,False,0.7754850625991822,0.0022409712447803622
17,X3,X91,True,0.18524562403559686,0.000926773446675859
18,X30,X9,False,0.448233999311924,0.0010944303007803594
19,X30,X9,True,0.5332340455055237,0.006989167190312385
20,X31,X68,False,0.0376345332711935,0.007010918874693836
21,X31,X68,True,0.6800252765417099,0.002301305532455443
22,X32,X22,False,0.03450606904923916,0.007855111186904499
23,X32,X22,True,0.9350767135620117,0.0
24,X32,X56,False,0.9683700370788574,0.0076068954403666345
25,X32,X56,True,0.2366379542648792,0.00017661697057574018
26,X32,X87,False,0.3911091959476471,0.00524465709916484
27,X32,X87,True,0.8731916338205338,0.0020687883231704056
28,X41,X89,False,0.3406581842899323,0.0019870429226786154
29,X41,X89,True,0.9178058195114136,0.00021442622195475233
30,X41,X98,False,0.9286088585853577,0.01808504473349584
31,X41,X98,True,0.1619282364845276,0.0
32,X45,X68,False,0.9344301074743271,0.004026601705340658
33,X45,X68,True,0.4878684502840042,0.0005059382570967643
34,X45,X98,False,0.9955131202936173,0.002132879025652464
35,X45,X98,True,0.20512351214885713,0.0017326640875238862
36,X49,X80,False,0.29078429341316225,0.007503523950191127
37,X49,X80,True,0.668740963935852,0.008818915067967663
38,X56,X3,False,0.1741473186016083,0.0002923999412301387
39,X56,X3,True,0.7597707337141038,0.20130786036496093
40,X56,X32,False,0.9703672230243683,0.002120065140779704
41,X56,X32,True,0.11488907396793366,0.0015872767392725031
42,X56,X91,False,0.9337802702188491,0.008639552878699979
43,X56,X91,True,0.09786156892776489,0.03255793504918559
44,X66,X3,False,0.9042424207925797,0.001404938137475269
45,X66,X3,True,0.05895124778151512,0.0008686332107408325
46,X66,X81,False,0.7064594626426697,0.0
47,X66,X81,True,0.13421588391065598,0.001730091586906946
48,X66,X87,False,0.09149248488247394,0.00046630333140642736
49,X66,X87,True,0.7688115119934082,0.2368382736982341
50,X68,X31,False,0.17090177834033965,0.0007662029519701452
51,X68,X31,True,0.8531664931774139,0.00154613122182287
52,X68,X45,False,0.8298027914762497,0.0012763854129108996
53,X68,X45,True,0.24932087659835817,0.002505846847737965
54,X69,X97,False,0.16233694970607757,0.000731416914800626
55,X69,X97,True,0.15478238046169282,0.0011400022158035207
56,X74,X98,False,0.12603069245815277,0.028473966799980224
57,X74,X98,True,0.7979823660850525,5.806801842148796e-06
58,X80,X49,False,0.21684099733829498,0.002635472113130547
59,X80,X49,True,0.45551764965057373,0.0
60,X80,X81,False,0.1474750530719757,0.0024207946223304515
