,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.26290588587522506,0.004409043242096949
1,X11,X24,True,0.44941433489322663,0.00778553452657
2,X11,X6,False,0.3095026034116745,0.004939704204202783
3,X11,X6,True,0.227657028734684,0.0023715508076447077
4,X15,X84,False,0.5211294174194336,0.008197724989166025
5,X15,X84,True,0.37806818425655364,0.0010499466872328064
6,X2,X39,False,0.032531770691275594,0.0018811703937421037
7,X2,X39,True,0.22996656596660614,0.0010512544382348513
8,X21,X30,False,0.512115648984909,0.0006022882570130933
9,X21,X30,True,0.011554445838555694,6.453548054659732e-05
10,X21,X89,False,0.12673121728003026,0.002698904105545701
11,X21,X89,True,0.36951767057180407,0.00012382939539176037
12,X24,X11,False,0.1761298456788063,0.00045180578181294024
13,X24,X11,True,0.3222441983222961,0.007226332718594902
14,X24,X79,False,0.17701776400208474,0.0006623766834149082
15,X24,X79,True,0.15431050568819046,0.0006952466474836267
16,X28,X9,False,0.3856155550479889,0.002062141683976745
17,X28,X9,True,0.40076236009597777,0.001479701338397145
18,X30,X21,False,0.313288277387619,0.0015517824227258478
19,X30,X21,True,0.005914137046784162,2.4300403227694078e-05
20,X30,X91,False,0.8440302681922912,0.003411294746791962
21,X30,X91,True,0.015138606810942291,0.00022461429449892846
22,X34,X78,False,0.17317828059196472,0.00961668044384863
23,X34,X78,True,0.1540752363204956,0.010465964867683702
24,X39,X2,False,0.6908624613285065,8.746385574342202e-05
25,X39,X2,True,0.6883348393440246,0.0012177648572090727
26,X39,X81,False,0.7640986257791519,0.2817048627275436
27,X39,X81,True,0.7069450616836548,0.0032389961151627756
28,X39,X84,False,0.9796482098102569,0.0001696810246218056
29,X39,X84,True,0.13204466104507445,0.001520571570900005
30,X39,X99,False,0.6170439749956131,0.0005073931788501318
31,X39,X99,True,0.7726130545139313,0.0019178924574179313
32,X41,X44,False,0.9137345170974731,0.005196897060573815
33,X41,X44,True,0.06286408416926861,0.0010370069260406648
34,X41,X90,False,0.09763772338628769,0.004846842382802219
35,X41,X90,True,0.6139912968873977,0.002608137301275913
36,X41,X93,False,0.9453633642196655,0.000513182214659358
37,X41,X93,True,0.08789024874567986,0.00045029737055764994
38,X44,X41,False,0.8291318893432618,0.010543553119157962
39,X44,X41,True,0.08242045789957046,0.0020678295464498083
40,X44,X45,False,0.1676891553401947,0.006636932137180351
41,X44,X45,True,0.15061809957027436,0.005282621551892474
42,X44,X90,False,0.5164314198493958,0.002669045795774901
43,X44,X90,True,0.3264399081468582,0.0017853134415967355
44,X45,X44,False,0.2205004459619522,0.012104289434400143
45,X45,X44,True,0.6385595786571503,0.02171127265646823
46,X45,X70,False,0.979109622836113,0.0008247317847174027
47,X45,X70,True,0.13681077778339387,0.0002955226936505166
48,X45,X82,False,0.5486662238836288,0.0028976418169708367
49,X45,X82,True,0.16851782754063607,0.0012635403593263665
50,X45,X90,False,0.8518120312690735,0.023072072147201018
51,X45,X90,True,0.18383506208658218,0.00796246309481435
52,X46,X79,False,0.2890834504365921,0.0017798679924144166
53,X46,X79,True,0.24561105877161027,0.018188702999890585
54,X54,X93,False,0.3128205168247223,0.0004128072963164855
55,X54,X93,True,0.5640425860881806,0.0006756049558383529
56,X6,X11,False,0.8466214632987976,0.0020266362263856304
57,X6,X11,True,0.6061129784584045,0.002644345237237902
58,X70,X45,False,0.9800378084182739,0.0
59,X70,X45,True,0.19630148887634277,0.0010102522037647643
60,X70,X93,False,0.9845802962779999,9.392468453247133e-05
61,X70,X93,True,0.19356352239847183,5.8855508503269695e-05
62,X78,X34,False,0.18448210015892982,0.008309643791330354
63,X78,X34,True,0.1715971587598324,0.004571410981625036
64,X79,X24,False,0.9050150966644287,0.00034510116677740883
65,X79,X24,True,0.8800251173973084,0.03274161073896342
66,X79,X46,False,0.9082536697387695,0.0
67,X79,X46,True,0.8568317204713821,0.0013311480484957381
68,X81,X39,False,0.9334543788433075,0.003671801503997532
69,X81,X39,True,0.8506811183691024,0.0043701416142427445
70,X82,X45,False,0.6197559189796448,0.006635538357110617
71,X82,X45,True,0.31835876405239105,0.0036357651918742834
72,X84,X15,False,0.6512622177600861,0.002521456896021199
73,X84,X15,True,0.1797307848930359,0.026650524771971953
74,X84,X39,False,0.9771085858345032,0.0003937340239985705
75,X84,X39,True,0.22235193088650704,0.0021884701055888594
76,X89,X21,False,0.5127281755208969,0.0001341240317211763
77,X89,X21,True,0.788813190460205,0.000811651212391888
78,X9,X28,False,0.1136572903394699,0.001777964807943433
79,X9,X28,True,0.12488631337881088,0.0001657293628112779
80,X90,X41,False,0.28631030678749086,0.006571195370727074
81,X90,X41,True,0.7978589701652526,0.0008527874151039472
82,X90,X44,False,0.9777687954902649,0.0018329427783040262
83,X90,X44,True,0.08645404249429703,0.0003583404713724947
84,X90,X45,False,0.9575580406188965,0.000340318292578205
85,X90,X45,True,0.5051602780818939,0.005263581415538059
86,X90,X93,False,0.9278936690092087,0.00023499416713180447
87,X90,X93,True,0.5789956879615784,0.011859563328177097
88,X91,X30,False,0.9511814332008361,0.00043617496332515646
89,X91,X30,True,0.11502198591828346,0.01775970540058187
90,X93,X41,False,0.9481752705574036,3.883961925684832e-05
91,X93,X41,True,0.04723293483257294,0.0008727521621261324
92,X93,X54,False,0.2842903184890747,0.0003914814345578894
93,X93,X54,True,0.6204630374908447,0.001315823701022157
94,X93,X70,False,0.8631954330205918,0.005266330956662401
95,X93,X70,True,0.2023859763145447,0.00023902483198233278
96,X93,X90,False,0.9449926614761353,0.000498289140899541
97,X93,X90,True,0.22389816403388976,0.0013548383184779846
98,X99,X39,False,0.48631891012191775,0.001441779680853816
99,X99,X39,True,0.6263405442237854,0.005694226537034556
