,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.18584760464727879,0.21179027413106355
1,X11,X24,True,0.8324955058097839,0.19609288696726543
2,X11,X6,False,0.6852842497825623,0.31843408448824095
3,X11,X6,True,0.1286005675792694,0.0
4,X15,X84,False,0.000163875927682966,0.0
5,X15,X84,True,0.9471954107284546,0.0
6,X2,X39,False,0.0015114203852135688,0.001742429158184678
7,X2,X39,True,0.24099300228059292,0.08384054311352569
8,X21,X30,False,0.23958019733428956,0.031668186478537745
9,X21,X30,True,0.02406497485935688,0.0
10,X21,X89,False,0.05356278643012047,0.0
11,X21,X89,True,0.360192484408617,0.1388095724220026
12,X24,X11,False,0.04864125698804855,0.0
13,X24,X11,True,0.15941851027309895,0.05921337959853172
14,X24,X79,False,0.682525873631239,0.0629365399479866
15,X24,X79,True,0.06237406596541405,0.20745700962634142
16,X28,X9,False,0.3805431662872434,0.4864055579754016
17,X28,X9,True,0.012814135926309972,0.09951970477122817
18,X30,X21,False,0.20840853512287139,0.06629702404354135
19,X30,X21,True,0.005836848579347134,0.0016917048700349699
20,X30,X91,False,0.00028074419242329895,0.0
21,X30,X91,True,0.454700016239658,0.2565438271143254
22,X34,X78,False,0.9465280175209045,0.17822909429591954
23,X34,X78,True,0.3023998063802719,0.30056427746509456
24,X39,X2,False,0.6200283479690551,0.3304964340308856
25,X39,X2,True,0.9847550988197327,0.0
26,X39,X81,False,0.9995935559272766,0.0
27,X39,X81,True,0.4817788600921631,0.0
28,X39,X84,False,0.9998728513717652,0.00021939578620227125
29,X39,X84,True,0.16914115846157074,0.0
30,X39,X99,False,0.23789611384272574,0.1752026302858444
31,X39,X99,True,0.9997994303703308,0.0
32,X41,X44,False,0.9378243494033813,0.19745677061477723
33,X41,X44,True,0.21434493510983885,0.4011669883091802
34,X41,X90,False,0.018514979630708694,0.0
35,X41,X90,True,0.800835155248642,0.19871712922272255
36,X41,X93,False,0.9968001842498779,0.0
37,X41,X93,True,0.031865193838020785,0.17103234012090623
38,X44,X41,False,0.9996544122695923,0.0
39,X44,X41,True,0.026401450857520103,0.0
40,X44,X45,False,0.035780034800991414,0.13116870488813143
41,X44,X45,True,0.7542991521954536,0.17269304619468656
42,X44,X90,False,0.9999599456787109,0.0
43,X44,X90,True,0.08394378304481506,0.18788402126631645
44,X45,X44,False,0.1249268564581871,0.2993957324265846
45,X45,X44,True,0.9330864024162292,0.11717164075019708
46,X45,X70,False,0.9972129464149475,0.0
47,X45,X70,True,0.1239868351072073,0.18087319128248525
48,X45,X82,False,0.7507819188176654,0.43381556253407405
49,X45,X82,True,0.17127413242007605,0.3769363032117123
50,X45,X90,False,0.9999481439590454,0.0
51,X45,X90,True,0.06551989555358886,0.1915626750371164
52,X46,X79,False,0.7878072668612003,0.09757602429725704
53,X46,X79,True,0.24506660282611847,0.2209022342329523
54,X54,X93,False,0.3010223892331123,0.03693529665470124
55,X54,X93,True,0.5865355834364891,0.018046038141547052
56,X6,X11,False,0.9507823586463928,0.0
57,X6,X11,True,0.6207530948054045,0.41506392778278955
58,X70,X45,False,0.9409648394584655,0.20082623801466828
59,X70,X45,True,0.4236481711268425,0.37888208322506595
60,X70,X93,False,0.9914182779192925,0.07444584667682648
61,X70,X93,True,0.27344186961650846,0.27749996769393553
62,X78,X34,False,0.6093269565701485,0.13462329527438707
63,X78,X34,True,0.032147376788780095,0.05809249527125658
64,X79,X24,False,0.9805067110061646,0.0950066312043673
65,X79,X24,True,0.621762136220932,0.2599042903210642
66,X79,X46,False,0.9814015299081802,0.07705206934799777
67,X79,X46,True,0.7370210599899292,0.1554745887970716
68,X81,X39,False,0.9998515844345093,0.0
69,X81,X39,True,0.7274358332157135,0.2967781313375528
70,X82,X45,False,0.8044554591178894,0.0
71,X82,X45,True,0.13841696083545685,0.0
72,X84,X15,False,0.0097193893181975,0.0945237712789094
73,X84,X15,True,0.9545190930366516,0.0
74,X84,X39,False,0.9877340793609619,0.0
75,X84,X39,True,0.08615965873003006,0.043903877596041654
76,X89,X21,False,0.5241754135489464,0.3742046239495948
77,X89,X21,True,0.9500312507152557,0.14102622037853252
78,X9,X28,False,0.2362927794456482,0.0
79,X9,X28,True,0.004854995099594817,0.01817147200718045
80,X90,X41,False,0.35792073607444763,0.0
81,X90,X41,True,0.9997888207435608,0.0
82,X90,X44,False,0.9998658895492554,0.0
83,X90,X44,True,0.3780714452266693,0.20719176979443457
84,X90,X45,False,0.996623387336731,0.02099740119616239
85,X90,X45,True,0.8219637316465378,0.1368435457812895
86,X90,X93,False,0.987199810743332,0.06571151074451052
87,X90,X93,True,0.7322787296772003,0.15894214734554943
88,X91,X30,False,0.2907903039455414,0.3338973889139138
89,X91,X30,True,0.9994567036628723,0.0
90,X93,X41,False,0.9953992962837219,0.0
91,X93,X41,True,0.03587518632411957,0.0
92,X93,X54,False,0.2623577178455889,0.4148044410449015
93,X93,X54,True,0.579615274630487,0.4730546654013158
94,X93,X70,False,0.9890154004096985,0.0
95,X93,X70,True,0.26465676486492157,0.23679700038149548
96,X93,X90,False,0.7101578116416931,0.0
97,X93,X90,True,0.32789564579725267,0.1355334438121341
98,X99,X39,False,8.533795335097238e-05,0.0
99,X99,X39,True,0.8667231434542919,0.336368540931391
