,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8647553092241287,0.003360144705508313
1,X0,X40,True,0.9975194597244262,3.3182534374494593e-05
2,X12,X93,False,0.8583370953798294,0.0008329610600130053
3,X12,X93,True,0.0685961189866066,0.0009560491052373988
4,X17,X44,False,0.1844046211242676,0.00010911863328219046
5,X17,X44,True,0.29272557646036146,0.0019211368630743428
6,X18,X62,False,0.09095894247293472,0.0024109455812207775
7,X18,X62,True,0.005645547993481159,0.0
8,X18,X88,False,0.005889451531693339,7.258952086998306e-05
9,X18,X88,True,0.24521588462695945,0.024705759872449565
10,X21,X8,False,0.04568743966519832,0.05840744990138846
11,X21,X8,True,0.7816934669017792,0.005213843292809206
12,X24,X93,False,0.9429753631353378,0.0003939940912338502
13,X24,X93,True,0.6774721741676331,0.0
14,X25,X32,False,0.10913190037012101,0.0013154453442358986
15,X25,X32,True,0.3673159182071686,0.0
16,X29,X62,False,0.0929538982361555,0.0016951293036124243
17,X29,X62,True,0.9992936837673188,0.0005019331322459246
18,X29,X64,False,0.8500957697629928,0.0035529434680938708
19,X29,X64,True,0.19207218930125236,0.006524978452404829
20,X29,X88,False,0.9459959864616394,0.0
21,X29,X88,True,0.051478383541107176,0.005972156069218268
22,X32,X25,False,0.30592378973960876,0.0033683361526475426
23,X32,X25,True,0.7576745975017548,0.00048171847795165965
24,X35,X6,False,0.8970848888158798,0.007029193352899394
25,X35,X6,True,0.07056823745369911,0.004692673245701102
26,X37,X76,False,0.37757810950279236,0.0010238875800197326
27,X37,X76,True,0.3541346299648285,6.291630088805581e-05
28,X40,X0,False,0.007885353807359934,0.0004431647548185693
29,X40,X0,True,0.4180623257160187,0.0005604042709219299
30,X40,X70,False,0.041251224540174006,0.004487900839061875
31,X40,X70,True,0.4427273252606392,0.0004071858331656852
32,X40,X89,False,0.5180581688880921,0.0017180971239066389
33,X40,X89,True,0.04929572716355324,0.000808447735373809
34,X42,X71,False,0.019604102033190428,0.020199933298276417
35,X42,X71,True,0.03393117498606443,0.00012403093278407886
36,X44,X17,False,0.21352876976132393,0.001281347790667161
37,X44,X17,True,0.44877387523651124,0.0005390258330726195
38,X49,X67,False,0.06729988008737564,0.0
39,X49,X67,True,0.0018583497207146139,2.0663911016228034e-05
40,X6,X35,False,0.5067466616630554,0.004772720980775704
41,X6,X35,True,0.0028748268773779273,0.00014073334999745174
42,X6,X8,False,0.18027045965194702,0.00036222529449423974
43,X6,X8,True,0.11494591273367405,0.0018758239315159163
44,X62,X18,False,0.7590058469772338,0.023402775778119875
45,X62,X18,True,0.08695127993822098,0.0021673369183146003
46,X62,X29,False,0.04029119737446308,0.0010014980590621145
47,X62,X29,True,0.9917218208312988,0.00044822128813920315
48,X62,X64,False,0.8635629844665528,0.002729417792422591
49,X62,X64,True,0.04345016628503799,0.0008397215853367783
50,X62,X88,False,0.9791139847040177,0.0003699821008215868
51,X62,X88,True,0.040717676281929016,0.0
52,X64,X29,False,0.35928660690784453,0.0015561741044440329
53,X64,X29,True,0.024609327502548694,0.0003403108817016289
54,X64,X62,False,0.37735709905624387,0.0034474441248832704
55,X64,X62,True,0.018260255735367537,0.000249022945237816
56,X64,X88,False,0.10570841282606125,0.0
57,X64,X88,True,0.9609111702442169,0.0014797124540368283
58,X67,X49,False,0.7870759665966034,0.0009387538386936077
59,X67,X49,True,0.020744596105068923,0.0013745236629087066
60,X70,X40,False,0.607059577703476,0.033612510972193206
61,X70,X40,True,0.980970025062561,0.00017594041926450433
62,X70,X89,False,0.9801540696620941,0.0006601532604642734
63,X70,X89,True,0.28559136390686035,0.0
64,X71,X42,False,0.11763210646808148,0.0018951584679820065
65,X71,X42,True,0.16240936517715454,0.0
66,X76,X37,False,0.4367896091938019,0.0014082653294640714
67,X76,X37,True,0.45554902374744416,0.002491201939166505
68,X77,X93,False,0.002742921579629183,2.6405513971832836e-05
69,X77,X93,True,0.8195915722846985,0.001898813500094962
70,X8,X21,False,0.3464630913734436,0.0001600211423615345
71,X8,X21,True,0.9495651811361313,0.0005590097644108425
72,X8,X6,False,0.5462297558784485,0.0006207069840058631
73,X8,X6,True,0.5945036715269089,0.004048677930261152
74,X8,X83,False,0.8741644978523254,0.0013188969364409824
75,X8,X83,True,0.451065828204155,0.04539763858434218
76,X8,X90,False,0.8364569127559662,0.0032500048159075493
77,X8,X90,True,0.4790121912956238,0.0
78,X83,X8,False,0.8678912401199341,0.0005509074851665576
79,X83,X8,True,0.58624281167984,0.0007790787516004805
80,X88,X18,False,0.3117582106590271,0.0004838257073353738
81,X88,X18,True,0.7426979219913483,0.0020851573446526005
82,X88,X29,False,0.9238426554203033,0.004493421923071079
83,X88,X29,True,0.03746506102383137,6.104786143130561e-05
84,X88,X62,False,0.97020094871521,5.1000618337301066e-05
85,X88,X62,True,0.014787797117605805,0.0003791853026560443
86,X88,X64,False,0.29671586453914645,0.002098771936267459
87,X88,X64,True,0.6526344209909439,0.0046028792858123745
88,X89,X40,False,0.2843270778656006,0.0037264216137461903
89,X89,X40,True,0.04930457331240177,0.0008822974033110081
90,X89,X70,False,0.9529960310459137,0.00202495002273838
91,X89,X70,True,0.08201695702970029,3.0077993869780066e-06
92,X90,X8,False,0.9468339093495161,0.21771960868210816
93,X90,X8,True,0.5357338285446167,0.00015476587173526274
94,X93,X12,False,0.39693715155124665,8.65212778423477e-05
95,X93,X12,True,0.029358122497797012,0.0
96,X93,X24,False,0.3491186186671257,0.0012232214212417555
97,X93,X24,True,0.10954879954457283,0.0014068983934152957
98,X93,X77,False,0.03993078954517841,0.0002019803021699462
99,X93,X77,True,0.9531411349773407,0.0018057196857032892
