,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.8920409893989563,0.05783370043491198
1,X2,X22,True,0.2049728401005268,0.06801514519242578
2,X2,X91,False,0.9199495363235474,0.028291065632294114
3,X2,X91,True,0.23272578835487365,0.16705940614292397
4,X22,X2,False,0.9771573548018933,0.0859933774068716
5,X22,X2,True,0.3242750416509807,0.4110619264028364
6,X22,X3,False,0.9619172286987304,0.029023720882777344
7,X22,X3,True,0.49509961932897567,0.05960821027481253
8,X22,X32,False,0.11787930365651846,0.2036588658842017
9,X22,X32,True,0.9584277105331421,0.14187543794026264
10,X3,X22,False,0.8065047068893909,0.34578367161887213
11,X3,X22,True,0.21585764661431311,0.35050514018518886
12,X3,X56,False,0.14953677445650101,0.10214288384550618
13,X3,X56,True,0.6222253739833832,0.33601666847728257
14,X3,X66,False,0.8685053259134292,0.2567435990495065
15,X3,X66,True,0.053785884529352186,0.14416146417348677
16,X3,X91,False,0.8023072570562363,0.03072239309855949
17,X3,X91,True,0.1648295371234417,0.08813320556972284
18,X30,X9,False,0.002279657870531082,0.0
19,X30,X9,True,0.5832789540290833,0.0
20,X31,X68,False,0.04163404926774092,0.13586799550163206
21,X31,X68,True,0.7563423165492713,0.28162398397252303
22,X32,X22,False,0.06403906926512719,0.1016633646374006
23,X32,X22,True,0.9341803306341171,0.10309161844320408
24,X32,X56,False,0.9830530285835266,0.0
25,X32,X56,True,0.2836770169343799,0.3332336615198949
26,X32,X87,False,0.37752803206443786,0.058629750579330966
27,X32,X87,True,0.9579126328229904,0.03940242373256346
28,X41,X89,False,0.2849597167223692,0.35129492535847334
29,X41,X89,True,0.9441495436429977,0.0016737997531890924
30,X41,X98,False,0.9520643949508667,0.0
31,X41,X98,True,0.14235485970973968,0.023961822002908917
32,X45,X68,False,0.9648540675640106,0.13890928158571877
33,X45,X68,True,0.5111275179684163,0.39036539715393737
34,X45,X98,False,0.9853650090098381,0.06100499927997589
35,X45,X98,True,0.24553443044424056,0.029743948422675602
36,X49,X80,False,0.19931010961532591,0.17022151398551605
37,X49,X80,True,0.6942414300143719,0.2887569151887658
38,X56,X3,False,0.14580632016062736,0.0060511313911613554
39,X56,X3,True,0.6597722825407982,0.07266908055499294
40,X56,X32,False,0.9725474125146866,0.010117722880308246
41,X56,X32,True,0.07894404977560043,0.0
42,X56,X91,False,0.9407336962223053,0.039238436140096804
43,X56,X91,True,0.07703998945653438,0.07396544143557547
44,X66,X3,False,0.9112883913516998,0.10816000229584376
45,X66,X3,True,0.036870356649160385,0.0
46,X66,X81,False,0.8228262481093407,0.2194052703229046
47,X66,X81,True,0.08908987037837506,0.1558143622354692
48,X66,X87,False,0.053185658901929854,0.11239634899739435
49,X66,X87,True,0.9502446269989013,0.12171242371423767
50,X68,X31,False,0.15545303367078303,0.16053903477638024
51,X68,X31,True,0.8922358793020249,0.008615591587378301
52,X68,X45,False,0.8198634862899781,0.0023411452226336634
53,X68,X45,True,0.2169399754703045,0.19637249182398117
54,X69,X97,False,0.037952642816817386,0.135040771329136
55,X69,X97,True,0.5006558895111084,0.0
56,X74,X98,False,0.17588505528867246,0.3597125829686817
57,X74,X98,True,0.7189389076270163,0.4463726870402111
58,X80,X49,False,0.14833334438502788,0.21784682267535133
59,X80,X49,True,0.6444551005586981,0.4057218003899763
60,X80,X81,False,0.09337175868451596,0.22289131502293866
61,X80,X81,True,0.854636909365654,0.3015038392923643
62,X80,X91,False,0.8163505330681801,0.09169127068799926
63,X80,X91,True,0.14931050166487694,0.03192322701215744
64,X80,X94,False,0.47411208398640153,0.44598459886692776
65,X80,X94,True,0.09651563625782728,0.16466471052633125
66,X81,X66,False,0.6550934019684792,0.10718572008709897
67,X81,X66,True,0.09170462228357792,0.06387567414092497
68,X81,X80,False,0.12580589428544045,0.13712309197478734
69,X81,X80,True,0.632811327278614,0.26461138331355205
70,X87,X32,False,0.1380155351758003,0.2831307452062902
71,X87,X32,True,0.7942572948336601,0.32056462321558127
72,X87,X66,False,0.024758991319686174,0.05362618834375562
73,X87,X66,True,0.9008777271211147,0.19570566926739866
74,X87,X91,False,0.05067155927419662,0.008380827307701115
75,X87,X91,True,0.6710766476392745,0.12196541022546048
76,X89,X41,False,0.04033640801906586,0.09781463757748929
77,X89,X41,True,0.819452947974205,0.13965730429696774
78,X9,X30,False,0.739270434351638,0.43957860202337873
79,X9,X30,True,0.9888791733258404,0.09965569449122995
80,X91,X2,False,0.9764285922050476,0.06455924347639355
81,X91,X2,True,0.3270106840133667,0.40027672660267527
82,X91,X3,False,0.9648281753063201,0.03567187449561361
83,X91,X3,True,0.26750849902629853,0.03768197894096375
84,X91,X56,False,0.981252726316452,0.0609206733984884
85,X91,X56,True,0.30501178205013274,0.39351394000251244
86,X91,X80,False,0.9504284262657166,0.11078427808888958
87,X91,X80,True,0.3523246714472771,0.348900180335948
88,X91,X87,False,0.3469783869385719,0.1355982690152309
89,X91,X87,True,0.9690002918243408,0.06074385990876446
90,X94,X80,False,0.2094764892559033,0.3607217909832208
91,X94,X80,True,0.02640149973682128,0.08017482915535169
92,X97,X69,False,0.09608905031811446,0.2704869169862162
93,X97,X69,True,0.8413493633270264,0.0
94,X98,X41,False,0.9494854152202606,0.14177242973490872
95,X98,X41,True,0.08645979270339012,0.10764933631594291
96,X98,X45,False,0.9676508748531342,0.049146945675426414
97,X98,X45,True,0.036479509919881824,0.12017317911165594
98,X98,X74,False,0.02454979345202446,0.0
99,X98,X74,True,0.8341004252433777,0.0
