,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.24161033406853677,0.03221418555042691
1,X11,X24,True,0.46724194526672364,0.036794468693949034
2,X11,X6,False,0.731408768594265,0.321409792906684
3,X11,X6,True,0.16607555747032166,0.0
4,X15,X84,False,0.019320270168091156,0.13588209191286588
5,X15,X84,True,0.9575633406639099,0.0
6,X2,X39,False,0.0004526352568063885,0.0
7,X2,X39,True,0.2527558604395017,0.07817169830227963
8,X21,X30,False,0.2042174980044365,0.07173884845885493
9,X21,X30,True,0.12840735912322998,0.0
10,X21,X89,False,0.08791664987802505,0.0
11,X21,X89,True,0.40766273576766254,0.1837169450410929
12,X24,X11,False,0.1518867462873459,0.0
13,X24,X11,True,0.2973528480529785,0.2557462893383898
14,X24,X79,False,0.8830006122589111,0.0
15,X24,X79,True,0.049982430413365364,0.12645133976040202
16,X28,X9,False,0.6005296777933836,0.49123774233962686
17,X28,X9,True,0.00878859031945467,0.0
18,X30,X21,False,0.26932403922080994,0.10548069819244008
19,X30,X21,True,0.23200676679611207,0.061013741038743144
20,X30,X91,False,0.000885187357198447,0.0
21,X30,X91,True,0.5314010470581707,0.2240889851212506
22,X34,X78,False,0.8994832251966,0.25760454243833697
23,X34,X78,True,0.3423732963204384,0.3388276689204469
24,X39,X2,False,0.7543935817480087,0.27975506931477995
25,X39,X2,True,0.9843121349811554,0.04606006036771819
26,X39,X81,False,0.9981215596199036,0.0
27,X39,X81,True,0.6595579886436462,0.10036741488859137
28,X39,X84,False,0.9986721253395081,0.002302582258922249
29,X39,X84,True,0.31962844729423523,0.0
30,X39,X99,False,0.3461771181225777,0.0644360691308975
31,X39,X99,True,0.9985756874084473,0.0
32,X41,X44,False,0.7002907631336711,0.46008649262718576
33,X41,X44,True,0.07100776830455288,0.2553510657474225
34,X41,X90,False,0.037492893636226654,0.0
35,X41,X90,True,0.7792263314127922,0.20432643800285763
36,X41,X93,False,0.9700236129132099,0.17122514188198615
37,X41,X93,True,0.0005800259532406926,0.0
38,X44,X41,False,0.8431938290596008,0.0
39,X44,X41,True,0.011641554534435272,0.0
40,X44,X45,False,0.034355506543070076,0.12697863844338772
41,X44,X45,True,0.8715622138790786,0.12100134909665208
42,X44,X90,False,0.9998886585235596,0.0
43,X44,X90,True,0.13100745841860773,0.2507810094286654
44,X45,X44,False,0.2288627796061337,0.3926977615545243
45,X45,X44,True,0.9810323297977448,0.0383236885968314
46,X45,X70,False,0.9489304423332214,0.0
47,X45,X70,True,0.28769943237304685,0.1424615380078597
48,X45,X82,False,0.7001220035948791,0.4603711975095708
49,X45,X82,True,0.19051742539391853,0.39402114542990624
50,X45,X90,False,0.9998667240142822,0.0
51,X45,X90,True,0.20274937346577646,0.21812659342580198
52,X46,X79,False,0.9405423402786255,0.0
53,X46,X79,True,0.2656258109211922,0.2380098960308534
54,X54,X93,False,0.37661583423614503,0.04782539506518015
55,X54,X93,True,0.5266984105110168,0.0
56,X6,X11,False,0.9613631537975743,0.09642285960726442
57,X6,X11,True,0.5415634856326506,0.3941553215833675
58,X70,X45,False,0.8911915048956871,0.2961278584645201
59,X70,X45,True,0.4694472845643759,0.48229474946856515
60,X70,X93,False,0.965255931019783,0.17105388343532588
61,X70,X93,True,0.14301367457956077,0.2708459192255454
62,X78,X34,False,0.3018205852806568,0.10436737162591277
63,X78,X34,True,0.03148383850231767,0.07213101169172002
64,X79,X24,False,0.9592387175559998,0.12831075625807567
65,X79,X24,True,0.5228291773796081,0.06351226099835135
66,X79,X46,False,0.987618911266327,0.03598689010429768
67,X79,X46,True,0.7519703722000122,0.10325592343921791
68,X81,X39,False,0.9999213218688965,0.0
69,X81,X39,True,0.6200631134212017,0.42214984446763987
70,X82,X45,False,0.7791024446487427,0.0
71,X82,X45,True,0.20364272594451904,0.0
72,X84,X15,False,0.029229800148596042,0.16702518621525375
73,X84,X15,True,0.9611373461974654,0.0970793588032393
74,X84,X39,False,0.9962930083274841,0.0
75,X84,X39,True,0.03245404966175556,0.052760256236678967
76,X89,X21,False,0.46575758934020994,0.402694797763505
77,X89,X21,True,0.9473853248357773,0.20909632472282513
78,X9,X28,False,0.21601025760173798,0.0
79,X9,X28,True,0.00045924968435429037,0.0
80,X90,X41,False,0.6621332764625549,0.0
81,X90,X41,True,0.9999558925628662,0.0
82,X90,X44,False,0.9999818801879883,0.0
83,X90,X44,True,0.2764174588024616,0.1661536449522824
84,X90,X45,False,0.9656422448158264,0.08929204443127912
85,X90,X45,True,0.3940427485853434,0.42733992158950723
86,X90,X93,False,0.9935968294739723,0.06362996995449066
87,X90,X93,True,0.3164929734170437,0.24129658369550827
88,X91,X30,False,0.3039314532279968,0.27003460048264566
89,X91,X30,True,0.885923445224762,0.0
90,X93,X41,False,0.9769254922866821,0.0
91,X93,X41,True,0.01218325924128294,0.0
92,X93,X54,False,0.20571276053786278,0.36026353772044556
93,X93,X54,True,0.5045400187373161,0.4744630439649329
94,X93,X70,False,0.9778172373771667,0.0
95,X93,X70,True,0.19103463739156723,0.21496380102103205
96,X93,X90,False,0.9779201745986938,0.0
97,X93,X90,True,0.22826059579849242,0.19690758991458066
98,X99,X39,False,0.0003822106518782675,0.0
99,X99,X39,True,0.8796202020296187,0.31074766023652955
