,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.008654274279251695,0.00011533831961616726
1,X1,X74,True,0.06277277156710624,0.00028120483889222073
2,X21,X60,False,0.6121344839036464,0.07821281246467318
3,X21,X60,True,0.049922607690095905,0.031934453547000884
4,X23,X35,False,0.43053102880716326,0.03538284599781036
5,X23,X35,True,0.793768048286438,0.013497789248965919
6,X26,X9,False,0.013140050750225783,0.007372387312352658
7,X26,X9,True,0.15527555637061596,0.1198365224526413
8,X3,X57,False,0.6013157629966736,0.1327467862739055
9,X3,X57,True,0.9788397073745727,0.04188942909240723
10,X33,X60,False,0.3729808211326599,0.000429901681985038
11,X33,X60,True,0.37114099621772767,0.0003729224205017078
12,X33,X80,False,0.37249651551246643,0.0
13,X33,X80,True,0.3772194844484329,0.0002496004469059138
14,X35,X23,False,0.1442295573465526,0.3251653452116936
15,X35,X23,True,0.5577328509837389,0.4838416606335673
16,X35,X58,False,0.34551472187042237,0.17951964614467242
17,X35,X58,True,0.49134087562561035,0.11917768730615297
18,X36,X51,False,0.9625666737556458,0.0
19,X36,X51,True,0.9632898604869843,5.3280635693558196e-05
20,X4,X76,False,0.33848997712135315,9.448656186033718e-05
21,X4,X76,True,0.3378010392189026,0.0
22,X51,X36,False,0.2745460170134902,0.41596318661317155
23,X51,X36,True,0.35030050702393056,0.4475295545128901
24,X51,X99,False,0.016795629635453224,0.0
25,X51,X99,True,0.9701956935599446,0.1657606827299798
26,X53,X8,False,0.5461209321022034,0.19284048439331564
27,X53,X8,True,0.3031729653477669,0.14670009873650774
28,X56,X89,False,0.7941857576370239,0.0
29,X56,X89,True,0.1728379100561142,0.05290342338566981
30,X56,X99,False,0.16473667323589325,0.0
31,X56,X99,True,0.7815705066919327,0.055748330893627615
32,X57,X3,False,0.42777653597295284,0.20142259109051522
33,X57,X3,True,0.9540382183343172,0.15397831331857742
34,X58,X35,False,0.26920362263917924,0.01184453070163727
35,X58,X35,True,0.38718135565519335,0.0016830950975418103
36,X58,X89,False,0.003183707594871521,0.0
37,X58,X89,True,0.6128174269199371,0.03217438459396364
38,X58,X90,False,0.4346649432182312,0.04095041333409989
39,X58,X90,True,0.22631555795669556,0.0
40,X58,X99,False,0.6047791838645935,0.0
41,X58,X99,True,0.006565461284480989,0.018178875325247642
42,X60,X21,False,0.6424899507081137,0.4715567331311299
43,X60,X21,True,0.11038936048746109,0.3094156304902622
44,X60,X33,False,0.663958065812476,0.46560218707818135
45,X60,X33,True,0.6737719841301442,0.4617664820462885
46,X60,X80,False,0.967631211951375,0.1321235427292601
47,X60,X80,True,0.0019577511120587587,0.0
48,X60,X85,False,0.9673467050492763,0.13208044929995236
49,X60,X85,True,0.001821828307583928,0.0
50,X61,X65,False,5.2708292059833184e-05,0.0
51,X61,X65,True,0.31457954536490434,0.23198584291959634
52,X61,X78,False,0.3272834713757038,0.017252764174001164
53,X61,X78,True,0.04550102636218071,0.011582919053240218
54,X65,X61,False,0.7086142563819885,0.2251420059610738
55,X65,X61,True,0.9512332010269166,0.07935783919779527
56,X72,X80,False,0.9069293105602264,0.0010949730873107888
57,X72,X80,True,0.8489066958427429,0.0
58,X72,X85,False,0.9152614557743073,0.0028343662075684334
59,X72,X85,True,0.8505040937662125,0.006056362390518198
60,X74,X1,False,0.4352013325691223,0.24044086129298292
61,X74,X1,True,0.5015332138538361,0.28742861221249566
62,X76,X4,False,0.027996926086489113,0.15654038491209327
63,X76,X4,True,0.18311782386153935,0.3654415812367721
64,X77,X8,False,0.24579700641334057,0.2918596341837231
65,X77,X8,True,0.6439883141219616,0.2623744445391235
66,X78,X61,False,0.45994791604578494,0.4539178136191143
67,X78,X61,True,0.4239013224840164,0.45275416970252996
68,X78,X90,False,0.9059690769016743,0.26164291854304145
69,X78,X90,True,0.00600943760946393,0.0
70,X8,X53,False,0.24598438180983068,0.2459049321617439
71,X8,X53,True,0.0733630935754627,0.1708631704211626
72,X8,X77,False,0.05375164683908224,0.128387431817766
73,X8,X77,True,0.3767973898909986,0.14255051555161602
74,X80,X33,False,0.23533471766859293,0.4007635027653409
75,X80,X33,True,0.2075714872404933,0.38312701829300844
76,X80,X60,False,0.8857652448955924,0.15484502958455315
77,X80,X60,True,0.004604429472237825,0.0
78,X80,X72,False,0.23323518827557563,0.2911225851651771
79,X80,X72,True,0.27440510265529156,0.29628633289572426
80,X85,X60,False,0.8925897333584726,0.15413381446044555
81,X85,X60,True,0.009441310539841652,0.0
82,X85,X72,False,0.20296489745378493,0.2025260824353556
83,X85,X72,True,0.26783901438117025,0.2592222648676981
84,X89,X56,False,0.8661724697798491,0.3330627362050675
85,X89,X56,True,0.19860303385183214,0.3900744112230675
86,X89,X58,False,0.38168459871783855,0.47614298401371924
87,X89,X58,True,0.9833062815666199,0.08205919010561477
88,X9,X26,False,0.046234607547521595,0.12737834304308976
89,X9,X26,True,0.3365543261170387,0.13366611793486677
90,X90,X58,False,0.6300278267264366,0.18123541104010732
91,X90,X58,True,0.5034608292579651,0.07701119224166207
92,X90,X78,False,0.8982533422484994,0.12550078639270756
93,X90,X78,True,0.05366004819981754,0.20173654132046095
94,X99,X51,False,0.016563231125473976,0.0
95,X99,X51,True,0.9992327690124512,0.0
96,X99,X56,False,0.043779908418655394,0.09276348213418596
97,X99,X56,True,0.8362419437617064,0.3215639503743073
98,X99,X58,False,0.518178092315793,0.4720654149843179
99,X99,X58,True,0.018732534144073724,0.05334022753023117
