,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.7705586336553096,0.0609416348650704
1,X0,X40,True,0.99178546667099,0.0
2,X12,X93,False,0.87815308958292,0.15723811007004712
3,X12,X93,True,0.11697955578565597,0.2080609952197421
4,X17,X44,False,0.03152800037758425,0.16748068663903645
5,X17,X44,True,0.9471867673564702,0.21816639067641505
6,X18,X62,False,0.12135996669530869,0.0
7,X18,X62,True,0.00588225120678544,0.012699322077700062
8,X18,X88,False,0.0024600672733504324,0.007425134500954299
9,X18,X88,True,0.1584816371463239,0.02143977034666751
10,X21,X8,False,0.09458173498511314,0.14493063959874763
11,X21,X8,True,0.6683016171306372,0.3619275583072456
12,X24,X93,False,0.9515756773948669,0.057196934344142386
13,X24,X93,True,0.5492324471473694,0.13412373597892474
14,X25,X32,False,0.11628828477114439,0.13887482895048836
15,X25,X32,True,0.37735421568155286,0.05639855657640434
16,X29,X62,False,0.07553324528038502,0.010839966684579849
17,X29,X62,True,0.9803894090652466,0.12842122678123122
18,X29,X64,False,0.8368994560837746,0.3490215520869461
19,X29,X64,True,0.1738862070441246,0.2559433725074388
20,X29,X88,False,0.9817720475792885,0.12609902595989023
21,X29,X88,True,0.13078798294067384,0.17406498668250536
22,X32,X25,False,0.34019500147551296,0.3769299500222974
23,X32,X25,True,0.702399720698595,0.15882257650609238
24,X35,X6,False,0.8653128699213266,0.21394458247645556
25,X35,X6,True,0.067518125846982,0.15792063813111112
26,X37,X76,False,0.37967028439044953,0.3348955701123086
27,X37,X76,True,0.29020199075341224,0.2657044149215921
28,X40,X0,False,0.002810922395437956,0.003474175896217432
29,X40,X0,True,0.47994637228548526,0.09446155765064612
30,X40,X70,False,0.08499993262812496,0.11682944414625793
31,X40,X70,True,0.4947338323295116,0.09187278361540102
32,X40,X89,False,0.5046802759170532,0.0
33,X40,X89,True,0.1878784927725792,0.14738182737495054
34,X42,X71,False,0.010947437956929207,0.0
35,X42,X71,True,0.10752762362360954,0.04007828448404858
36,X44,X17,False,0.058524660766124725,0.0
37,X44,X17,True,0.9204370975494385,0.0
38,X49,X67,False,0.07851212968525942,0.08628578574280255
39,X49,X67,True,0.0022245102256420067,0.019040161379962228
40,X6,X35,False,0.6366823193547316,0.308223189284098
41,X6,X35,True,0.015525044687092305,0.07099810275979444
42,X6,X8,False,0.057768552683264716,0.14992867977745136
43,X6,X8,True,0.28189757527783516,0.3774484750746824
44,X62,X18,False,0.7218168868869543,0.2121222751889424
45,X62,X18,True,0.10778073385357857,0.007405248317704789
46,X62,X29,False,0.03491928357630968,0.038610354438424116
47,X62,X29,True,0.8891728670150042,0.30266827983198213
48,X62,X64,False,0.7951960987597704,0.3975869357573833
49,X62,X64,True,0.07240066397935152,0.2121714469913129
50,X62,X88,False,0.9900509474053979,0.09571755193173885
51,X62,X88,True,0.06485860347747803,0.18788662804009496
52,X64,X29,False,0.5342506170272827,0.0
53,X64,X29,True,0.028884277418255805,0.07099151935764383
54,X64,X62,False,0.5437092185020447,0.0
55,X64,X62,True,0.017347974702715874,0.0
56,X64,X88,False,0.01517964701168239,0.05324541402370335
57,X64,X88,True,0.5754140532016754,0.10736742567798754
58,X67,X49,False,0.6985727150738239,0.24481074868352373
59,X67,X49,True,0.06035197637975216,0.009059470146894457
60,X70,X40,False,0.7920410731434822,0.3080644675805919
61,X70,X40,True,0.9640402793884277,0.0
62,X70,X89,False,0.9603655934333801,0.0
63,X70,X89,True,0.35104992866516116,0.2059337104047232
64,X71,X42,False,0.09817838184535503,0.22741170956516418
65,X71,X42,True,0.14385180089622737,0.3003346842048271
66,X76,X37,False,0.5280895547568798,0.030623359978199007
67,X76,X37,True,0.37635297775268556,0.1188030364214415
68,X77,X93,False,0.012520527811720967,0.09484297940507531
69,X77,X93,True,0.8626923359930515,0.2654080386528449
70,X8,X21,False,0.31338823199272153,0.05829159021377561
71,X8,X21,True,0.9336705803871155,0.0
72,X8,X6,False,0.4253215837478638,0.09478343326127729
73,X8,X6,True,0.9727358782291412,0.01785402819740311
74,X8,X83,False,0.8328100556135177,0.19347531004112353
75,X8,X83,True,0.46571320950984957,0.10679780169420074
76,X8,X90,False,0.8813970017433167,0.2493247717709257
77,X8,X90,True,0.4011333525180817,0.27234134567003215
78,X83,X8,False,0.8128560161590577,0.13788696567331057
79,X83,X8,True,0.5971681605279445,0.30871131325928575
80,X88,X18,False,0.3373694331943989,0.25868181687103237
81,X88,X18,True,0.924528945684433,0.0007306456565856954
82,X88,X29,False,0.9619786739349365,0.0
83,X88,X29,True,0.009738815948367119,0.0
84,X88,X62,False,0.959503710269928,0.0
85,X88,X62,True,0.016324713793583214,0.093324393639341
86,X88,X64,False,0.20084463208913803,0.38583128502051117
87,X88,X64,True,0.8858957786113024,0.272677374914586
88,X89,X40,False,0.151060421615839,0.32540914041909197
89,X89,X40,True,0.024654975160956383,0.0
90,X89,X70,False,0.6920168263465166,0.4408227364314871
91,X89,X70,True,0.04433243963867426,0.13495341526246268
92,X90,X8,False,0.9083571535348892,0.13796776272092207
93,X90,X8,True,0.2778628599643707,0.29904012334017016
94,X93,X12,False,0.5072621417045593,0.43802797655453135
95,X93,X12,True,0.06025917828083038,0.1728853474458077
96,X93,X24,False,0.5412227511405945,0.0
97,X93,X24,True,0.11116067785769701,0.18905358179764614
98,X93,X77,False,0.020122090354561806,0.0
99,X93,X77,True,0.9166239821910858,0.01213339567184448
