,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.8244009644829202,0.3612455625105195
1,X12,X20,True,0.13139028302393854,0.30668908386257815
2,X15,X22,False,0.022944766227155924,0.13002936432112916
3,X15,X22,True,0.9344758324697614,0.13149326758231505
4,X15,X63,False,0.7516054663062096,0.30084915646852456
5,X15,X63,True,0.10768279887735843,0.02784293964505195
6,X15,X66,False,0.13741727337706833,0.33337351892680195
7,X15,X66,True,0.8707674396317452,0.28874019911082927
8,X15,X68,False,0.31727577672339974,0.44733726838424887
9,X15,X68,True,0.6701680040452629,0.43664121441868387
10,X15,X71,False,0.7450923059694469,0.40436274998475563
11,X15,X71,True,0.03165443488396704,0.16031577530641977
12,X15,X98,False,0.11358089104294777,0.00156213514200192
13,X15,X98,True,0.7899650636315346,0.25798440456469257
14,X16,X68,False,0.33008434349249,0.4723355478441148
15,X16,X68,True,0.6703434422565624,0.47170072095920945
16,X16,X90,False,0.16599199503660203,0.037317716919011375
17,X16,X90,True,0.8389241632819175,0.11089013212202715
18,X17,X59,False,0.7404530644416809,0.0
19,X17,X59,True,0.10939998179674149,0.0
20,X20,X12,False,0.7468601820617914,0.4302621369735617
21,X20,X12,True,0.12390735939145088,0.11880236251546544
22,X21,X22,False,0.4544816315174103,0.0
23,X21,X22,True,0.01682724989950657,0.0
24,X21,X87,False,0.12112555652856827,0.0
25,X21,X87,True,0.7091246247291565,0.0
26,X21,X88,False,0.08641276679001748,0.23257815285468228
27,X21,X88,True,0.7309867739677429,0.0
28,X22,X15,False,0.035645070374011996,0.1347060752903465
29,X22,X15,True,0.9851387143135071,0.0
30,X22,X21,False,0.5688276798091829,0.4812455690213246
31,X22,X21,True,0.025094779208302498,0.09655186906456946
32,X22,X63,False,0.813338212966919,0.27610790817511177
33,X22,X63,True,0.12046121574938297,0.0340536005795002
34,X22,X68,False,0.2672254117205739,0.4273738115547271
35,X22,X68,True,0.6460041856393218,0.46412387321773446
36,X22,X71,False,0.6177408637478947,0.4723015339807942
37,X22,X71,True,0.051800600588321685,0.18975075541025174
38,X22,X90,False,0.14098542956635357,0.3268111865162754
39,X22,X90,True,0.8008365798927843,0.37883461108042676
40,X22,X98,False,0.1514696243405342,0.33697314202245043
41,X22,X98,True,0.8212512382306159,0.3645347317228689
42,X25,X88,False,0.7874010609835387,0.347188080145404
43,X25,X88,True,0.09265565752983093,0.20286914995063993
44,X53,X62,False,0.7035343389213086,0.2979197825136346
45,X53,X62,True,0.14336666703224182,0.007347129929298603
46,X59,X17,False,0.2868217337410897,0.34883694682529826
47,X59,X17,True,0.013534266630886123,0.09345247145119913
48,X62,X53,False,0.9635658903419971,0.09852313162510762
49,X62,X53,True,0.8550450993073173,0.31731366331716865
50,X63,X15,False,0.8892483120784164,0.19913338473591907
51,X63,X15,True,0.35302644390962085,0.4524746721349505
52,X63,X22,False,0.8985933661460876,0.0
53,X63,X22,True,0.24047940254211425,0.12117657389065735
54,X63,X64,False,0.9118019793368876,0.15756263413460248
55,X63,X64,True,0.23272791886120103,0.4038278618383315
56,X63,X71,False,0.4581921177887125,0.46004678943025595
57,X63,X71,True,0.8990719001740217,0.182885182579518
58,X63,X98,False,0.9426236748695374,0.0
59,X63,X98,True,0.08018389506731183,0.2498663642070404
60,X64,X63,False,0.8383541122078896,0.23521254776102057
61,X64,X63,True,0.1353915400803089,0.02424976974725723
62,X64,X90,False,0.151882793456316,0.06811230638370523
63,X64,X90,True,0.8642243659496307,0.11576794327838634
64,X66,X15,False,0.04689146842807532,0.05259259233879704
65,X66,X15,True,0.6978047282993793,0.05047278099693171
66,X68,X15,False,0.07423528611660003,0.03257389664649964
67,X68,X15,True,0.37206971645355225,0.0
68,X68,X16,False,0.06540621988475323,0.000580603422901009
69,X68,X16,True,0.4039557090401649,0.001657291820074971
70,X68,X22,False,0.07457463338971138,0.029266764223575596
71,X68,X22,True,0.35893976196646693,0.03631188228316497
72,X71,X15,False,0.6776481954008341,0.06158045157790186
73,X71,X15,True,0.051155321300029755,0.0
74,X71,X22,False,0.6788272513449192,0.057012782990932466
75,X71,X22,True,0.0744787859916687,0.0878616122754356
76,X71,X63,False,0.1831331729888916,0.20407603692666962
77,X71,X63,True,0.5938665455579758,0.06345523688566303
78,X71,X98,False,0.6229463273286819,0.0008776106100882193
79,X71,X98,True,0.16660674959421157,0.12736656949424088
80,X87,X21,False,0.14621204733848572,0.2729705221149511
81,X87,X21,True,0.6893237829208374,0.0
82,X88,X21,False,0.12126575401984155,0.27223074452094037
83,X88,X21,True,0.7941783666610718,0.0
84,X88,X25,False,0.6730151951313019,0.12674795892624074
85,X88,X25,True,0.031683979630470274,0.04912921202137731
86,X90,X16,False,0.1338438880443573,0.17097560642932413
87,X90,X16,True,0.7098155663907528,0.3732073849568033
88,X90,X22,False,0.11619179375469685,0.026096073538064958
89,X90,X22,True,0.6896113789081574,0.07158539810859157
90,X90,X64,False,0.11013703033328057,0.08788301986136111
91,X90,X64,True,0.6550549873709679,0.4040206038690337
92,X98,X15,False,0.06965160168707371,0.03747896973938727
93,X98,X15,True,0.6166105401515961,0.018296946946020243
94,X98,X22,False,0.07054570008069277,0.049433164699256224
95,X98,X22,True,0.6712635159492493,0.0
96,X98,X63,False,0.8121026769280434,0.3622207387249213
97,X98,X63,True,0.04290024936199188,0.0
98,X98,X71,False,0.4629162862151861,0.3037634600177781
99,X98,X71,True,0.07670631598681212,0.12370517093999896
