,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.5145659518241882,0.015368688410936578
1,X2,X22,True,0.4106937053799629,0.024819699941722385
2,X2,X91,False,0.48156492710113524,0.0016571139133469094
3,X2,X91,True,0.4334310293197632,0.0008821662904186587
4,X22,X2,False,0.7743700242042542,0.10476646329542007
5,X22,X2,True,0.7509928810596466,0.11993089976310205
6,X22,X3,False,0.9246563458442688,0.015765709954638094
7,X22,X3,True,0.5570831227302552,0.13949878504595872
8,X22,X32,False,0.7667597271502018,0.3399406827642086
9,X22,X32,True,0.7596581634879113,0.3451039723878958
10,X3,X22,False,0.8419667035341263,0.019904771950134764
11,X3,X22,True,0.139087226241827,0.06143848811389317
12,X3,X56,False,0.29968523561954497,0.05785575489777437
13,X3,X56,True,0.5712825721502304,0.1619302955588907
14,X3,X66,False,0.4031167715787888,0.03963759541511536
15,X3,X66,True,0.45178346037864686,0.024349365422983035
16,X3,X91,False,0.4748280507326126,0.0009694273457366629
17,X3,X91,True,0.35361973792314527,0.0007285885851455673
18,X30,X9,False,0.5315156579017639,0.0005468730005136029
19,X30,X9,True,0.5317343848943711,0.0006464373460481222
20,X31,X68,False,0.13023881126195191,0.09738527449107923
21,X31,X68,True,0.10721797171980142,0.05941102777332103
22,X32,X22,False,0.6841277813911438,0.0007816846154755194
23,X32,X22,True,0.6947580122947693,0.00041404533940998686
24,X32,X56,False,0.6929305791854858,0.0
25,X32,X56,True,0.676356782913208,0.009653943047041523
26,X32,X87,False,0.6866250014305115,0.001343406120905144
27,X32,X87,True,0.6870900934934616,0.0008277708046223692
28,X41,X89,False,0.740933620929718,0.0034284855907354066
29,X41,X89,True,0.7413016557693481,0.0
30,X41,X98,False,0.7316643261909485,0.005389588911235771
31,X41,X98,True,0.7175428330898285,0.004521682159443851
32,X45,X68,False,0.7821891176700592,0.0007600342337356671
33,X45,X68,True,0.7847501885890961,0.0007970405293144249
34,X45,X98,False,0.787903208732605,0.00020705440012541495
35,X45,X98,True,0.7883845448493958,0.00018975483081430268
36,X49,X80,False,0.13458527237176895,0.0995994535291765
37,X49,X80,True,0.8422159987688065,0.06965951323509216
38,X56,X3,False,0.31401802897453307,0.016184238351700898
39,X56,X3,True,0.39245888471603396,0.004723084371632195
40,X56,X32,False,0.35629684597253797,0.03710288525570497
41,X56,X32,True,0.36321635723114015,0.03685279575471195
42,X56,X91,False,0.8509304428100586,0.3157261980491606
43,X56,X91,True,0.13828961595892905,0.12197931131078296
44,X66,X3,False,0.5203532934188843,0.004696124185695999
45,X66,X3,True,0.5615961766242981,0.011021180665319976
46,X66,X81,False,0.5545630621910095,0.01797503828015978
47,X66,X81,True,0.5657759475708007,0.021362329901931897
48,X66,X87,False,0.6597961831092835,0.0004934824610646485
49,X66,X87,True,0.5039598917961121,0.005126346923721946
50,X68,X31,False,0.38347781777381895,0.0036373678091786515
51,X68,X31,True,0.37986104130744935,0.002735667878365587
52,X68,X45,False,0.37491804242134097,0.002123443214445151
53,X68,X45,True,0.37239969700574876,0.0022940116191942756
54,X69,X97,False,0.11101795628666877,0.10834370454575791
55,X69,X97,True,0.12442903034389019,0.11862589586024097
56,X74,X98,False,0.42032462656497954,0.012729108580741564
57,X74,X98,True,0.42355227559804914,0.012767298214252659
58,X80,X49,False,0.10333459453657269,0.2583477785537721
59,X80,X49,True,0.9010667312517762,0.1558259385436895
60,X80,X81,False,0.5160128116607666,0.21954290324761833
61,X80,X81,True,0.658163715004921,0.09220408985494086
62,X80,X91,False,0.8565972638130188,0.0004731319685554509
63,X80,X91,True,0.4190929144620895,0.003618890724982559
64,X80,X94,False,0.5409458255767823,0.08942748086813801
65,X80,X94,True,0.43794202923774717,0.076121998532495
66,X81,X66,False,0.4122196042537689,0.0367127691883362
67,X81,X66,True,0.44942213892936705,0.015483021736145023
68,X81,X80,False,0.4474859100580215,0.11415171896933363
69,X81,X80,True,0.46088632494211196,0.01819382607936859
70,X87,X32,False,0.5044303534552455,0.44822167813513003
71,X87,X32,True,0.4876919489726424,0.44855978935459534
72,X87,X66,False,0.5496717807278038,0.43541824775810506
73,X87,X66,True,0.3358053172007203,0.42251604438763124
74,X87,X91,False,0.6623055630922318,0.0038782052119058002
75,X87,X91,True,0.3723008793592453,0.008158686644308938
76,X89,X41,False,0.5430974400043488,0.0030392586535065236
77,X89,X41,True,0.5214496791362763,0.0027151608636576084
